startsecond	text
449.937	Communitas is a fancy social science way
449.937	"of saying ""spirit of community."""
455.585	And in visiting
455.585	over 80 different communities,
458.071	my measure of communitas became:
460.551	How frequently did residents eat together?
464.665	While it's completely up to each group
466.791	how frequently they have common meals,
470.226	I know some that have eaten together
470.226	every single night
473.289	for the past 40 years.
476.118	I know others
478.059	that have an occasional potluck
478.059	once or twice a month.
481.571	And from my observations, I can tell you,
483.589	those that eat together more frequently,
485.702	exhibit higher levels of communitas.
489.99	It turns out, when you eat together,
492.81	you start planning
492.81	more activities together.
496.02	When you eat together,
496.02	you share more things.
498.217	You start to watch each other's kids.
500.025	You lend our your power tools.
500.025	You borrow each other's cars.
502.964	And despite all this,
505.398	as my daughter loves to say,
506.939	everything is not rainbows
506.939	and unicorns in cohousing,
511.101	and I'm not best friends
511.101	with every single person in my community.
514.902	We even have differences and conflicts.
519.234	But living in cohousing,
519.234	we're intentional about our relationships.
523.505	We're motivated
523.505	to resolve our differences.
526.909	We follow up, we check in,
529.266	we speak our personal truths
531.384	and, when appropriate,
533.552	we apologize.
535.806	Skeptics will say that cohousing
535.806	is only interesting or attractive
539.966	to a very small group of people.
542.249	And I'll agree with that.
544.468	If you look at Western cultures
544.468	around the globe,
546.833	those living in cohousing
546.833	are just a fractional percent.
550.73	But that needs to change,
552.992	because our very lives depend upon it.
556.64	In 2015, Brigham Young University
556.64	completed a study
560.347	that showed a significant
560.347	increase risk of premature death
565.1	in those who were living in isolation.
568.725	The US Surgeon General
568.725	has declared isolation
571.143	to be a public health epidemic.
573.244	And this epidemic
573.244	is not restricted to the US alone.
578.999	So when I said earlier
581.097	that cohousing
581.097	is an antidote to isolation,
585.587	what I should have said
587.232	is that cohousing can save your life.
592.66	If I was a doctor, I would tell you
592.66	to take two aspirin,
595.643	and call me in the morning.
598.356	But as an architect,
599.699	I'm going to suggest
599.699	that you take a walk with your neighbor,
602.754	share a meal together,
605.101	and call me in 20 years.
607.83	Thank you.
609.132	(Applause)
