startsecond	text
544.9	until the start of the 21st century,
547.7	where it suddenly flipped.
550.22	A young and growing population
552.26	combined with significant economic growth
555.38	made its mark with a big bang
557.82	and no one in the markets saw it coming.
561.34	This flip was everything
561.34	to global agricultural markets.
565.1	Luckily now, South America
567.94	was starting to boom
567.94	at the same time as China's rise,
573.18	and so therefore, supply and demand
573.18	were still somewhat balanced.
578.14	So the question becomes,
580.46	where do we go from here?
583.62	Oddly enough,
585.18	it's not a new story,
587.62	except this time
587.62	it's not just a story of China.
591.02	It's a continuation of China,
593.42	an amplification of Africa
595.54	and a paradigm shift in India.
598.42	By 2023,
600.82	Africa's population is forecasted
600.82	to overtake that of India's and China's.
605.9	By 2023, these three regions combined
608.58	will make up over half
608.58	the world's population.
613.22	This crossover point starts to present
613.22	really interesting challenges
617.26	for global food security.
619.02	And a few years later,
619.02	we're hit hard with that reality.
623.94	What does the world look like in 10 years?
628.94	So far, as I mentioned,
628.94	India has been food self-sufficient.
632.86	Most forecasters predict
632.86	that this will continue.
637.02	We disagree.
638.98	India will soon become
638.98	a net importer of calories.
643.14	This will be driven both by the fact
645.42	that demand is growing
645.42	from a population growth standpoint
648.94	plus economic growth.
650.22	It will be driven by both.
651.5	And even if you have
651.5	optimistic assumptions
654.22	around production growth,
656.14	it will make that slight flip.
658.78	That slight flip
658.78	can have huge implications.
663.62	Next, Africa will continue
663.62	to be a net importer of calories,
668.18	again driven by population growth
668.18	and economic growth.
671.94	This is again assuming optimistic
671.94	production growth assumptions.
675.86	Then China,
677.3	where population is flattening out,
679.9	calorie consumption will explode
681.9	because the types of calories consumed
684.94	are also starting to be
684.94	higher-calorie-content foods.
689.42	And so therefore,
691.18	these three regions combined
693.06	start to present a really interesting
693.06	challenge for the world.
696.38	Until now, countries with calorie deficits
700.5	have been able to meet these deficits
703.1	by importing from surplus regions.
705.54	By surplus regions, I'm talking about
708.38	North America, South America and Europe.
711.54	This line chart over here shows you
713.98	the growth and the projected growth
713.98	over the next decade of production
718.3	from North America,
718.3	South America and Europe.
720.62	What it doesn't show you
722.06	is that most of this growth is actually
722.06	going to come from South America.
726.46	And most of this growth
727.9	is going to come
727.9	at the huge cost of deforestation.
734.06	And so when you look
734.06	at the combined demand increase
737.86	coming from India, China
737.86	and the African continent,
742.02	and look at it versus
742.02	the combined increase in production
744.86	coming from India,
744.86	China, the African continent,
747.66	North America, South America and Europe,
751.1	you are left with
751.1	a 214-trillion-calorie deficit,
756.54	one we can't produce.
758.3	And this, by the way, is actually assuming
758.3	we take all the extra calories
762.26	produced in North America,
762.26	South America and Europe
765.7	and export them solely
765.7	to India, China and Africa.
771.02	What I just presented to you
771.02	is a vision of an impossible world.
775.34	We can do something to change that.
778.22	We can change consumption patterns,
780.54	we can reduce food waste,
782.82	or we can make a bold commitment
786.06	to increasing yields exponentially.
789.54	Now, I'm not going to go into discussing
791.7	changing consumption patterns
791.7	or reducing food waste,
794.22	because those conversations
794.22	have been going on for some time now.
797.3	Nothing has happened.
798.54	Nothing has happened
798.54	because those arguments
802.02	ask the surplus regions
802.02	to change their behavior
804.98	on behalf of deficit regions.
808.7	Waiting for others
808.7	to change their behavior
811.3	on your behalf, for your survival,
813.82	is a terrible idea.
815.34	It's unproductive.
817.38	So I'd like to suggest an alternative
817.38	that comes from the red regions.
823.78	China, India, Africa.
826.18	China is constrained in terms
826.18	of how much more land it actually has
829.5	available for agriculture,
831.06	and it has massive
831.06	water resource availability issues.
834.86	So the answer really lies
834.86	in India and in Africa.
839.66	India has some upside
839.66	in terms of potential yield increases.
844.62	Now this is the gap
844.62	between its current yield
847.22	and the theoretical
847.22	maximum yield it can achieve.
851.54	It has some unfarmed
851.54	arable land remaining, but not much,
854.78	India is quite land-constrained.
858.06	Now, the African continent,
858.06	on the other hand,
860.74	has vast amounts of arable land remaining
864.06	and significant
864.06	upside potential in yields.
867.9	Somewhat simplified picture here,
870.02	but if you look at sub-Saharan
870.02	African yields in corn today,
875.06	they are where North American
875.06	yields were in 1940.
880.42	We don't have 70-plus years
880.42	to figure this out,
884.18	so it means we need to try something new
886.74	and we need to try something different.
890.22	The solution starts with reforms.
893.7	We need to reform and commercialize
897.7	the agricultural industries in Africa
900.26	and in India.
902.14	Now, by commercialization --
904.3	commercialization is not
904.3	about commercial farming alone.
907.46	Commercialization is about leveraging data
910.06	to craft better policies,
912.38	to improve infrastructure,
914.02	to lower the transportation costs
915.9	and to completely reform
915.9	banking and insurance industries.
920.18	Commercialization
920.18	is about taking agriculture
923.3	from too risky an endeavor
923.3	to one where fortunes can be made.
927.42	Commercialization
927.42	is not about just farmers.
930.7	Commercialization is about
930.7	the entire agricultural system.
936.66	But commercialization
936.66	also means confronting the fact
940.74	that we can no longer place
940.74	the burden of growth
944.18	on small-scale farmers alone,
948.42	and accepting that commercial farms
948.42	and the introduction of commercial farms
953.7	could provide certain economies of scale
956.42	that even small-scale
956.42	farmers can leverage.
959.86	It is not about small-scale farming
959.86	or commercial agriculture,
963.86	or big agriculture.
965.74	We can create the first successful models
965.74	of the coexistence and success
971.02	of small-scale farming
971.02	alongside commercial agriculture.
974.82	This is because, for the first time ever,
977.86	the most critical tool
977.86	for success in the industry --
981.62	data and knowledge --
983.14	is becoming cheaper by the day.
986.54	And very soon, it won't matter
986.54	how much money you have
989.98	or how big you are
991.46	to make optimal decisions
991.46	and maximize probability of success
995.78	in reaching your intended goal.
999.14	Companies like Gro are working
999.14	really hard to make this a reality.
1003.42	So if we can commit
1003.42	to this new, bold initiative,
1008.02	to this new, bold change,
1010.06	not only can we solve
1010.06	the 214-trillion gap that I talked about,
1015.5	but we can actually set the world
1015.5	on a whole new path.
1018.78	India can remain food self-sufficient
1022.9	and Africa can emerge
1022.9	as the world's next dark blue region.
1029.06	The new question is,
1031.3	how do we produce 214 trillion calories
1035.46	to feed 8.3 billion people by 2027?
1040.58	We have the solution.
1042.78	We just need to act on it.
1045.34	Thank you.
1046.58	(Applause)
