startsecond	text
754.26	1,200 years before Descartes said his famous thing
756.26	"about ""I think therefore I am,"""
758.26	this guy, St. Augustine, sat down
760.26	"and wrote ""Fallor ergo sum"" --"
763.26	"""I err therefore I am."""
767.26	Augustine understood
769.26	that our capacity to screw up,
771.26	it's not some kind of embarrassing defect
773.26	in the human system,
775.26	something we can eradicate or overcome.
778.26	It's totally fundamental to who we are.
781.26	Because, unlike God,
783.26	we don't really know what's going on out there.
786.26	And unlike all of the other animals,
789.26	we are obsessed with trying to figure it out.
793.26	To me, this obsession
795.26	is the source and root
797.26	of all of our productivity and creativity.
800.26	Last year, for various reasons,
803.26	I found myself listening to a lot of episodes
805.26	of the Public Radio show This American Life.
807.26	And so I'm listening and I'm listening,
810.26	and at some point, I start feeling
813.26	like all the stories are about being wrong.
817.26	And my first thought was,
819.26	"""I've lost it."
821.26	I've become the crazy wrongness lady.
823.26	"I just imagined it everywhere,"""
825.26	which has happened.
827.26	But a couple of months later,
829.26	I actually had a chance to interview Ira Glass, who's the host of the show.
831.26	And I mentioned this to him,
833.26	"and he was like, ""No actually, that's true."
836.26	"In fact,"" he says,"
838.26	"""as a staff, we joke"
840.26	that every single episode of our show
842.26	has the same crypto-theme.
845.26	And the crypto-theme is:
847.26	'I thought this one thing was going to happen
850.26	and something else happened instead.'
853.26	"And the thing is,"" says Ira Glass, ""we need this."
856.26	We need these moments
858.26	of surprise and reversal and wrongness
860.26	"to make these stories work."""
862.26	And for the rest of us, audience members,
864.26	as listeners, as readers,
867.26	we eat this stuff up.
869.26	We love things like plot twists
872.26	and red herrings and surprise endings.
875.26	When it comes to our stories,
878.26	we love being wrong.
881.26	But, you know, our stories are like this
883.26	because our lives are like this.
886.26	We think this one thing is going to happen
889.26	and something else happens instead.
892.26	George Bush thought he was going to invade Iraq,
894.26	find a bunch of weapons of mass destruction,
896.26	liberate the people and bring democracy to the Middle East.
900.26	And something else happened instead.
903.26	And Hosni Mubarak
905.26	thought he was going to be the dictator of Egypt for the rest of his life,
907.26	until he got too old or too sick
909.26	and could pass the reigns of power onto his son.
912.26	And something else happened instead.
916.26	And maybe you thought
918.26	you were going to grow up and marry your high school sweetheart
920.26	and move back to your hometown and raise a bunch of kids together.
924.26	And something else happened instead.
927.26	And I have to tell you
929.26	that I thought I was writing an incredibly nerdy book
931.26	about a subject everybody hates
933.26	for an audience that would never materialize.
936.26	And something else happened instead.
938.26	(Laughter)
940.26	I mean, this is life.
942.26	For good and for ill,
944.26	we generate these incredible stories
947.26	about the world around us,
949.26	and then the world turns around and astonishes us.
955.26	No offense, but this entire conference
958.26	is an unbelievable monument
960.26	to our capacity to get stuff wrong.
962.26	We just spent an entire week
964.26	talking about innovations and advancements
966.26	and improvements,
968.26	but you know why we need all of those innovations
971.26	and advancements and improvements?
973.26	Because half the stuff
975.26	that's the most mind-boggling and world-altering --
978.26	TED 1998 --
980.26	eh.
982.26	(Laughter)
986.26	Didn't really work out that way, did it?
988.26	(Laughter)
990.26	Where's my jet pack, Chris?
993.26	(Laughter)
997.26	(Applause)
1002.26	So here we are again.
1005.26	And that's how it goes.
1007.26	We come up with another idea.
1009.26	We tell another story.
1012.26	We hold another conference.
1015.26	The theme of this one,
1017.26	as you guys have now heard seven million times,
1019.26	is the rediscovery of wonder.
1021.26	And to me,
1023.26	if you really want to rediscover wonder,
1026.26	you need to step outside
1028.26	of that tiny, terrified space of rightness
1034.26	and look around at each other
1037.26	and look out at the vastness
1040.26	and complexity and mystery
1043.26	of the universe
1046.26	and be able to say,
1049.26	"""Wow, I don't know."
1053.26	"Maybe I'm wrong."""
1055.26	Thank you.
1057.26	(Applause)
1060.26	Thank you guys.
1062.26	(Applause)
