startsecond	text
162.26	Potable water, arable land,
164.26	rainforests, oil, gas:
166.26	they're going away, and they're going away soon,
169.26	and unless we innovate our way out of this mess,
172.26	we're going away too.
174.26	So the question is: Can we do that? And I think we can.
177.26	I think it's clear that we can make food
179.26	that will feed billions of people without raping the land that they live on.
182.26	I think we can power this world with energy
184.26	that doesn't also destroy it.
186.26	I really do believe that, and, no, it ain't wishful thinking.
189.26	But here's the thing that keeps me up at night --
192.26	one of the things that keeps me up at night:
196.26	We've never needed progress in science more than we need it right now. Never.
199.26	And we've also never been in a position
201.26	to deploy it properly in the way that we can today.
203.26	We're on the verge of amazing, amazing events
206.26	in many fields,
208.26	and yet I actually think we'd have to go back
210.26	hundreds, 300 years, before the Enlightenment,
213.26	to find a time when we battled progress,
216.26	when we fought about these things
218.26	more vigorously, on more fronts, than we do now.
221.26	People wrap themselves in their beliefs,
223.26	and they do it so tightly that you can't set them free.
226.26	Not even the truth will set them free.
228.26	And, listen, everyone's entitled to their opinion;
231.26	they're even entitled to their opinion about progress.
233.26	But you know what you're not entitled to?
235.26	You're not entitled to your own facts. Sorry, you're not.
238.26	And this took me awhile to figure out.
240.26	About a decade ago, I wrote a story about vaccines
242.26	for The New Yorker. A little story.
244.26	And I was amazed to find opposition:
246.26	opposition to what is, after all,
249.26	the most effective public health measure in human history.
252.26	I didn't know what to do,
254.26	so I just did what I do: I wrote a story and I moved on.
257.26	And soon after that,
260.26	I wrote a story about genetically engineered food.
262.26	Same thing, only bigger.
264.26	People were going crazy.
266.26	So I wrote a story about that too,
268.26	and I couldn't understand why
270.26	"people thought this was ""Frankenfoods,"""
272.26	why they thought moving molecules around
274.26	in a specific, rather than a haphazard way,
277.26	was trespassing on nature's ground.
280.26	But, you know, I do what I do. I wrote the story, I moved on.
282.26	I mean, I'm a journalist.
284.26	We type, we file, we go to dinner. It's fine.
287.26	(Laughter)
290.26	But these stories bothered me,
292.26	and I couldn't figure out why, and eventually I did.
294.26	And that's because those fanatics that were driving me crazy
297.26	weren't actually fanatics at all.
299.26	They were thoughtful people, educated people, decent people.
302.26	They were exactly like the people in this room.
306.26	And it just disturbed me so much.
308.26	But then I thought, you know, let's be honest.
311.26	We're at a point in this world
313.26	where we don't have the same relationship to progress that we used to.
316.26	We talk about it ambivalently.
318.26	We talk about it in ironic terms with little quotes around it:
320.26	"""progress."""
323.26	Okay, there are reasons for that, and I think we know what those reasons are.
326.26	We've lost faith in institutions,
328.26	in authority,
330.26	and sometimes in science itself,
332.26	and there's no reason we shouldn't have.
334.26	You can just say a few names
336.26	and people will understand.
338.26	Chernobyl, Bhopal, the Challenger,
341.26	Vioxx, weapons of mass destruction,
344.26	hanging chads.
346.26	You know, you can choose your list.
349.26	There are questions and problems
351.26	with the people we used to believe were always right,
353.26	so be skeptical.
356.26	Ask questions, demand proof, demand evidence.
359.26	Don't take anything for granted.
361.26	But here's the thing: When you get proof,
364.26	you need to accept the proof, and we're not that good at doing that.
367.26	And the reason that I can say that is because
369.26	we're now in an epidemic of fear
371.26	like one I've never seen and hope never to see again.
374.26	About 12 years ago, there was a story published,
376.26	a horrible story,
378.26	that linked the epidemic of autism
381.26	to the measles, mumps and rubella vaccine shot.
384.26	Very scary.
386.26	Tons of studies were done to see if this was true.
389.26	Tons of studies should have been done; it's a serious issue.
392.26	The data came back.
394.26	The data came back from the United States, from England,
396.26	from Sweden, from Canada,
398.26	and it was all the same: no correlation,
400.26	no connection, none at all.
402.26	It doesn't matter. It doesn't matter
404.26	because we believe anecdotes,
406.26	we believe what we see, what we think we see,
408.26	what makes us feel real.
410.26	We don't believe a bunch of documents
412.26	from a government official giving us data,
414.26	and I do understand that, I think we all do.
416.26	But you know what?
418.26	The result of that has been disastrous.
420.26	Disastrous because here's a fact:
423.26	The United States is one of the only countries in the world
425.26	where the vaccine rate for measles is going down.
428.26	That is disgraceful,
430.26	and we should be ashamed of ourselves.
432.26	It's horrible.
434.26	What kind of a thing happened
436.26	that we could do that?
438.26	Now, I understand it. I do understand it.
441.26	Because, did anyone have measles here?
443.26	Has one person in this audience ever seen someone die of measles?
446.26	Doesn't happen very much.
448.26	Doesn't happen in this country at all,
450.26	but it happened 160,000 times in the world last year.
452.26	That's a lot of death of measles --
456.26	But since it didn't happen here, we can put it out of our minds,
459.26	and people like Jenny McCarthy
461.26	can go around preaching messages
463.26	of fear and illiteracy from platforms
465.26	"like ""Oprah"" and ""Larry King Live."""
468.26	And they can do it because
470.26	they don't link causation and correlation.
472.26	They don't understand that these things seem the same,
475.26	but they're almost never the same.
477.26	And it's something we need to learn, and we need to learn it really soon.
480.26	This guy was a hero, Jonas Salk.
483.26	He took one of the worst scourges of mankind away from us.
486.26	No fear, no agony. Polio -- puff, gone.
489.26	That guy in the middle, not so much.
492.26	His name is Paul Offit.
494.26	He just developed a rotavirus vaccine with a bunch of other people.
496.26	It'll save the lives of 400 to 500,000 kids
499.26	in the developing world every year.
501.26	Pretty good, right?
503.26	Well, it's good, except that Paul goes around talking about vaccines
505.26	and says how valuable they are
507.26	and that people ought to just stop the whining.
509.26	And he actually says it that way.
511.26	So, Paul's a terrorist.
514.26	When Paul speaks in a public hearing,
516.26	he can't testify without armed guards.
518.26	He gets called at home
520.26	because people like to tell him
522.26	that they remember where his kids go to school.
524.26	And why? Because Paul made a vaccine.
527.26	I don't need to say this, but vaccines are essential.
530.26	You take them away, disease comes back,
532.26	horrible diseases. And that's happening.
535.26	We have measles in this country now.
537.26	And it's getting worse, and pretty soon kids
539.26	are going to die of it again because it's just a numbers game.
541.26	And they're not just going to die of measles.
543.26	What about polio? Let's have that. Why not?
545.26	A college classmate of mine wrote me a couple weeks ago and said
548.26	she thought I was a little strident.
550.26	No one's ever said that before.
553.26	She wasn't going to vaccinate her kid against polio,
555.26	no way.
557.26	Fine.
559.26	Why? Because we don't have polio. And you know what?
561.26	We didn't have polio in this country yesterday.
564.26	Today, I don't know, maybe a guy got on a plane in Lagos this morning,
567.26	and he's flying to LAX, right now he's over Ohio.
569.26	And he's going to land in a couple of hours, he's going to rent a car,
572.26	and he's going to come to Long Beach,
574.26	and he's going to attend one of these fabulous TED dinners tonight.
577.26	And he doesn't know that he's infected with a paralytic disease,
580.26	and we don't either because that's the way the world works.
583.26	That's the planet we live on. Don't pretend it isn't.
586.26	Now, we love to wrap ourselves in lies. We love to do it.
589.26	Everyone take their vitamins this morning?
591.26	Echinacea, a little antioxidant
593.26	to get you going.
595.26	I know you did because half of Americans do every day.
598.26	They take the stuff, and they take alternative medicines,
601.26	and it doesn't matter how often
603.26	we find out that they're useless.
605.26	The data says it all the time.
607.26	They darken your urine. They almost never do more than that.
610.26	(Laughter)
612.26	It's okay, you want to pay 28 billion dollars for dark urine?
615.26	I'm totally with you.
617.26	(Laughter)
619.26	Dark urine. Dark.
622.26	Why do we do that? Why do we do that?
624.26	Well, I think I understand, we hate Big Pharma.
626.26	We hate Big Government. We don't trust the Man.
628.26	And we shouldn't: Our health care system sucks.
631.26	It's cruel to millions of people.
633.26	It's absolutely astonishingly cold
636.26	and soul-bending to those of us who can even afford it.
639.26	So we run away from it, and where do we run?
642.26	We leap into the arms of Big Placebo.
644.26	(Laughter)
647.26	That's fantastic. I love Big Placebo.
649.26	(Applause)
654.26	But, you know, it's really a serious thing
657.26	because this stuff is crap,
659.26	and we spend billions of dollars on it.
661.26	And I have all sorts of little props here.
664.26	None of it ... ginkgo, fraud;
666.26	echinacea, fraud;
668.26	acai -- I don't even know what that is
670.26	but we're spending billions of dollars on it -- it's fraud.
673.26	And you know what? When I say this stuff, people scream at me,
675.26	"and they say, ""What do you care? Let people do what they want to do."
678.26	"It makes them feel good."""
680.26	And you know what? You're wrong.
682.26	Because I don't care
684.26	if it's the secretary of HHS
686.26	"who's saying, ""Hmm, I'm not going to take the evidence"
689.26	"of my experts on mammograms,"""
691.26	or some cancer quack who wants to treat his patient
694.26	with coffee enemas.
696.26	When you start down the road
698.26	where belief and magic replace evidence and science,
701.26	you end up in a place you don't want to be.
703.26	You end up in Thabo Mbeki South Africa.
705.26	He killed 400,000 of his people
708.26	by insisting that beetroot,
710.26	garlic and lemon oil
712.26	were much more effective than the antiretroviral drugs
714.26	we know can slow the course of AIDS.
716.26	Hundreds of thousands of needless deaths
718.26	in a country that has been plagued
721.26	worse than any other by this disease.
723.26	Please, don't tell me
725.26	there are no consequences to these things.
727.26	There are. There always are.
729.26	Now, the most mindless epidemic
731.26	we're in the middle of right now
733.26	is this absurd battle
735.26	between proponents of genetically engineered food
738.26	and the organic elite.
740.26	It's an idiotic debate. It has to stop.
742.26	It's a debate about words, about metaphors.
745.26	It's ideology, it's not science.
747.26	Every single thing we eat, every grain of rice,
749.26	every sprig of parsley,
751.26	every Brussels sprout
753.26	has been modified by man.
755.26	You know, there weren't tangerines in the garden of Eden.
757.26	There wasn't any cantaloupe. (Laughter)
759.26	There weren't Christmas trees. We made it all.
762.26	We made it over the last 11,000 years.
765.26	And some of it worked, and some of it didn't.
767.26	We got rid of the stuff that didn't.
769.26	Now we can do it in a more precise way --
771.26	and there are risks, absolutely --
773.26	but we can put something like vitamin A into rice,
776.26	and that stuff can help millions of people,
779.26	millions of people, prolong their lives.
782.26	You don't want to do that?
784.26	I have to say, I don't understand it.
787.26	We object to genetically engineered food.
789.26	Why do we do that?
791.26	Well, the things I constantly hear are:
793.26	Too many chemicals,
795.26	pesticides, hormones,
797.26	monoculture, we don't want giant fields
799.26	of the same thing, that's wrong.
801.26	We don't companies patenting life.
803.26	We don't want companies owning seeds.
805.26	And you know what my response to all of that is?
807.26	Yes, you're right. Let's fix it.
810.26	It's true, we've got a huge food problem,
812.26	but this isn't science.
814.26	This has nothing to do with science.
816.26	It's law, it's morality, it's patent stuff.
819.26	You know science isn't a company.
821.26	It's not a country.
823.26	It's not even an idea; it's a process.
826.26	It's a process, and sometimes it works and sometimes it doesn't,
829.26	but the idea that we should not allow
832.26	science to do its job
834.26	because we're afraid,
836.26	is really very deadening,
838.26	and it's preventing millions of people
840.26	from prospering.
842.26	You know, in the next 50 years
844.26	we're going to have to grow 70 percent more food than we do right now,
849.26	This investment in Africa over the last 30 years.
852.26	Disgraceful. Disgraceful.
854.26	They need it, and we're not giving it to them.
856.26	And why? Genetically engineered food.
859.26	We don't want to encourage people
861.26	to eat that rotten stuff, like cassava for instance.
864.26	Cassava's something that half a billion people eat.
866.26	It's kind of like a potato.
868.26	It's just a bunch of calories. It sucks.
870.26	It doesn't have nutrients, it doesn't have protein,
872.26	and scientists are engineering
874.26	all of that into it right now.
876.26	And then people would be able to eat it and they'd be able to not go blind.
879.26	They wouldn't starve, and you know what?
881.26	That would be nice. It wouldn't be Chez Panisse,
884.26	but it would be nice.
888.26	And all I can say about this is:
890.26	Why are we fighting it?
892.26	I mean, let's ask ourselves: Why are we fighting it?
894.26	Because we don't want to move genes around?
896.26	This is about moving genes around. It's not about chemicals.
899.26	It's not about our ridiculous passion for hormones,
902.26	our insistence on having bigger food,
904.26	better food, singular food.
906.26	This isn't about Rice Krispies,
908.26	this is about keeping people alive,
910.26	and it's about time we started to understand what that meant.
913.26	Because, you know something?
915.26	If we don't, if we continue to act the way we're acting,
918.26	we're guilty of something that I don't think we want to be guilty of:
921.26	high-tech colonialism.
923.26	There's no other way to describe what's going on here.
925.26	It's selfish, it's ugly,
927.26	it's beneath us,
929.26	and we really have to stop it.
932.26	So after this amazingly fun conversation,
935.26	(Laughter)
937.26	"you might want to say, ""So, you still want to get in this"
939.26	"ridiculous time machine and go forward?"""
941.26	Absolutely. Absolutely, I do.
944.26	It's stuck in the present right now,
946.26	but we have an amazing opportunity.
948.26	We can set that time machine on anything we want.
951.26	We can move it where we want to move it,
953.26	and we're going to move it where we want to move it.
955.26	We have to have these conversations and we have to think,
958.26	but when we get in the time machine and we go ahead,
961.26	we're going to be happy we do.
963.26	I know that we can,
965.26	and as far as I'm concerned,
967.26	that's something the world needs right now.
970.26	(Applause)
972.26	Thank you.
975.26	Thank you.
977.26	Thank you. Thank you.
