startsecond	text
564.33	We have collected and conserved a great deal of biological diversity,
566.33	agricultural diversity, mostly in the form of seed,
570.33	and we put it in seed banks, which is a fancy way of saying a freezer.
575.33	If you want to conserve seed for a long term
578.33	and you want to make it available to plant breeders and researchers,
581.33	you dry it and then you freeze it.
584.33	Unfortunately, these seed banks are located around the world in buildings
587.33	and they're vulnerable.
589.33	Disasters have happened. In recent years we lost the gene bank,
592.33	the seed bank in Iraq and Afghanistan. You can guess why.
596.33	In Rwanda, in the Solomon Islands.
598.33	And then there are just daily disasters that take place in these buildings,
601.33	financial problems and mismanagement and equipment failures,
605.33	and all kinds of things, and every time something like this happens,
608.33	it means extinction. We lose diversity.
611.33	And I'm not talking about losing diversity in the same way that you lose your car keys.
616.33	I'm talking about losing it in the same way that we lost the dinosaurs:
620.33	actually losing it, never to be seen again.
622.33	So, a number of us got together and decided that, you know, enough is enough
626.33	and we need to do something about that and we need to have a facility
630.33	that can really offer protection for our biological diversity of --
635.33	maybe not the most charismatic diversity.
637.33	You don't look in the eyes of a carrot seed quite in the way you do a panda bear,
643.33	but it's very important diversity.
646.33	So we needed a really safe place, and we went quite far north to find it.
655.33	To Svalbard, in fact.
657.33	This is above mainland Norway. You can see Greenland there.
660.33	That's at 78 degrees north.
662.33	It's as far as you can fly on a regularly scheduled airplane.
667.33	It's a remarkably beautiful landscape. I can't even begin to describe it to you.
671.33	It's otherworldly, beautiful.
673.33	We worked with the Norwegian government
676.33	and with the NorGen, the Norwegian Genetic Resources Program,
680.33	to design this facility.
682.33	What you see is an artist's conception of this facility,
685.33	which is built in a mountain in Svalbard.
688.33	The idea of Svalbard was that it's cold,
691.33	so we get natural freezing temperatures.
694.33	But it's remote. It's remote and accessible
698.33	so it's safe and we don't depend on mechanical refrigeration.
703.33	This is more than just an artist's dream, it's now a reality.
709.33	And this next picture shows it in context, in Svalbard.
714.33	And here's the front door of this facility.
719.33	When you open up the front door,
722.33	this is what you're looking at. It's pretty simple. It's a hole in the ground.
725.33	It's a tunnel, and you go into the tunnel,
728.33	chiseled in solid rock, about 130 meters.
731.33	There are now a couple of security doors, so you won't see it quite like this.
735.33	Again, when you get to the back, you get into an area that's really my favorite place.
740.33	I think of it as sort of a cathedral.
742.33	And I know that this tags me as a bit of a nerd, but ...
746.33	(Laughter)
749.33	Some of the happiest days of my life have been spent ...
752.33	(Laughter)
754.33	in this place there.
756.33	(Applause)
762.33	If you were to walk into one of these rooms, you would see this.
770.33	It's not very exciting, but if you know what's there, it's pretty emotional.
775.33	We have now about 425,000
779.33	samples of unique crop varieties.
783.33	There's 70,000 samples of different varieties of rice
787.33	in this facility right now.
790.33	About a year from now, we'll have over half a million samples.
793.33	We're going up to over a million, and someday we'll basically have samples --
797.33	about 500 seeds --
799.33	of every variety of agricultural crop that can be stored in a frozen state
804.33	in this facility.
806.33	This is a backup system for world agriculture.
809.33	It's a backup system for all the seed banks. Storage is free.
813.33	It operates like a safety deposit box.
816.33	Norway owns the mountain and the facility, but the depositors own the seed.
822.33	And if anything happens, then they can come back and get it.
826.33	This particular picture that you see shows the national collection of the United States,
830.33	of Canada, and an international institution from Syria.
834.33	I think it's interesting in that this facility, I think,
838.33	is almost the only thing I can think of these days where countries,
842.33	literally, every country in the world --
845.33	because we have seeds from every country in the world --
847.33	all the countries of the world have gotten together
850.33	to do something that's both long term, sustainable and positive.
856.33	I can't think of anything else that's happened in my lifetime that way.
859.33	I can't look you in the eyes and tell you that I have a solution
864.33	for climate change, for the water crisis.
869.33	Agriculture takes 70 percent of fresh water supplies on earth.
873.33	I can't look you in the eyes and tell you that there is such a solution
876.33	for those things, or the energy crisis, or world hunger, or peace in conflict.
881.33	I can't look you in the eyes and tell you that I have a simple solution for that,
884.33	but I can look you in the eyes and tell you that we can't solve any of those problems
890.33	if we don't have crop diversity.
892.33	Because I challenge you to think of an effective, efficient, sustainable
900.33	solution to climate change if we don't have crop diversity.
904.33	Because, quite literally, if agriculture doesn't adapt to climate change,
910.33	neither will we.
912.33	And if crops don't adapt to climate change, neither will agriculture,
917.33	neither will we.
919.33	So, this is not something pretty and nice to do.
922.33	There are a lot of people who would love to have this diversity exist
925.33	just for the existence value of it.
927.33	It is, I agree, a nice thing to do.
930.33	But it's a necessary thing to do.
932.33	So, in a very real sense, I believe that we, as an international community,
938.33	should get organized to complete the task.
941.33	The Svalbard Global Seed Vault is a wonderful gift
944.33	that Norway and others have given us,
946.33	but it's not the complete answer.
948.33	We need to collect the remaining diversity that's out there.
951.33	We need to put it into good seed banks
954.33	that can offer those seeds to researchers in the future.
958.33	We need to catalog it. It's a library of life,
960.33	but right now I would say we don't have a card catalog for it.
964.33	And we need to support it financially.
967.33	My big idea would be that while we think of it as commonplace
972.33	to endow an art museum or endow a chair at a university,
977.33	we really ought to be thinking about endowing wheat.
985.33	of preserving all the diversity in wheat forever.
989.33	So we need to be thinking a little bit in those terms.
992.33	And my final thought is that we, of course, by conserving wheat,
1000.33	rice, potatoes, and the other crops,
1003.33	we may, quite simply, end up saving ourselves.
1007.33	Thank you.
1009.33	(Applause)
