startsecond	text
660.26	and I've searched everywhere for that perfect lamp
663.26	that I know where I want to sit in my house
665.26	and I just can't find the right thing,
667.26	or that perfect piece of jewelry
670.26	as a gift or for myself.
672.26	Imagine that you can now
674.26	engage with a brand
677.26	and interact,
679.26	so that you can pass your personal attributes
682.26	to the products that you're about to buy.
686.26	You can today
688.26	download a product with software like this,
690.26	view the product in 3D.
692.26	This is the sort of 3D data
694.26	that a machine will read.
696.26	This is a lamp.
698.26	And you can start iterating the design.
700.26	You can direct what color that product will be,
702.26	perhaps what material.
704.26	And also, you can engage in shape manipulation of that product,
707.26	but within boundaries that are safe.
709.26	Because obviously the public are not professional product designers.
712.26	The piece of software will keep an individual
715.26	within the bounds of the possible.
719.26	And when somebody is ready to purchase the product
721.26	in their personalized design,
723.26	"they click ""Enter"" and this data gets converted"
726.26	into the data that a 3D printer reads
730.26	and gets passed to a 3D printer,
735.26	perhaps on someone's desktop.
738.26	But I don't think that that's immediate.
740.26	I don't think that will happen soon.
742.26	What's more likely, and we're seeing it today,
744.26	is that data gets sent
746.26	to a local manufacturing center.
748.26	This means lower carbon footprint.
751.26	We're now, instead of shipping a product across the world,
754.26	we're sending data across the Internet.
756.26	Here's the product being built.
759.26	You can see, this came out of the machine in one piece
761.26	and the electronics were inserted later.
763.26	It's this lamp, as you can see here.
765.26	So as long as you have the data,
767.26	you can create the part on demand.
769.26	And you don't necessarily need to use this
771.26	for just aesthetic customization,
773.26	you can use it for functional customization,
775.26	scanning parts of the body
777.26	and creating things that are made to fit.
779.26	So we can run this through to something like prosthetics,
782.26	which is highly specialized to an individual's handicap.
785.26	Or we can create very specific prosthetics
789.26	for that individual.
791.26	Scanning teeth today,
793.26	you can have your teeth scanned
795.26	and dental coatings made in this way to fit you.
797.26	While you wait at the dentist,
799.26	a machine will quietly be creating this for you
802.26	ready to insert in the teeth.
804.26	And the idea of now creating implants,
808.26	scanning data, an MRI scan of somebody
811.26	can now be converted into 3D data
813.26	and we can create very specific implants for them.
817.26	And applying this
819.26	to the idea of building up what's in our bodies.
821.26	You know, this is pair of lungs and the bronchial tree.
824.26	It's very intricate.
826.26	You couldn't really create this or simulate it in any other way.
828.26	But with MRI data,
830.26	we can just build the product,
832.26	as you can see, very intricately.
836.26	Using this process,
838.26	pioneers in the industry are layering up cells today.
841.26	So one of the pioneers, for example, is Dr. Anthony Atala,
844.26	and he has been working
846.26	on layering cells to create body parts --
848.26	bladders, valves, kidneys.
852.26	Now this is not something that's ready for the public,
854.26	but it is in working progress.
857.26	So just to finalize, we're all individual.
859.26	We all have different preferences, different needs.
862.26	We like different things.
864.26	We're all different sizes and our companies the same.
866.26	Businesses want different things.
868.26	Without a doubt in my mind,
870.26	I believe that this technology
872.26	is going to cause a manufacturing revolution
874.26	and will change the landscape of manufacturing as we know it.
877.26	Thank you.
879.26	(Applause)
