startsecond	text
210.72	and disappeared in my reality.
216.08	It was difficult and exhausting to see.
219.6	I pieced together fragmented,
219.6	transitory images,
222.88	consciously analyzed the clues,
224.88	searched for some logic
224.88	in my crumbling kaleidoscope,
228.84	until I saw nothing at all.
231.6	I learned that what we see
233.28	is not universal truth.
236.2	It is not objective reality.
240	What we see is a unique,
240	personal, virtual reality
244.72	that is masterfully
244.72	constructed by our brain.
247.56	Let me explain with a bit
247.56	of amateur neuroscience.
249.918	Your visual cortex takes up
249.918	about 30 percent of your brain.
253.56	That's compared to approximately
253.56	eight percent for touch
257.04	and two to three percent for hearing.
259.6	Every second, your eyes
259.6	can send your visual cortex
263.36	as many as two billion
263.36	pieces of information.
266.36	The rest of your body can send your brain
266.36	only an additional billion.
270.68	So sight is one third
270.68	of your brain by volume
274.92	and can claim about two thirds
274.92	of your brain's processing resources.
279.04	It's no surprise then
280.28	that the illusion
280.28	of sight is so compelling.
282.4	But make no mistake about it:
282.4	sight is an illusion.
285.92	Here's where it gets interesting.
287.76	To create the experience of sight,
289.88	your brain references your conceptual
289.88	understanding of the world,
293.44	other knowledge, your memories,
293.44	opinions, emotions, mental attention.
297.52	All of these things and far more
297.52	are linked in your brain to your sight.
303.04	These linkages work both ways,
303.04	and usually occur subconsciously.
306.48	So for example,
308.36	what you see impacts how you feel,
310.52	and the way you feel
310.52	can literally change what you see.
314.04	Numerous studies demonstrate this.
316.6	If you are asked to estimate
318.48	the walking speed of a man
318.48	in a video, for example,
321.68	your answer will be different if you're
321.68	told to think about cheetahs or turtles.
327.12	A hill appears steeper
327.12	if you've just exercised,
330.44	and a landmark appears farther away
332.68	if you're wearing a heavy backpack.
335.96	We have arrived
335.96	at a fundamental contradiction.
340.16	What you see is a complex
340.16	mental construction of your own making,
344.6	but you experience it passively
346.4	as a direct representation
346.4	of the world around you.
349.68	You create your own reality,
349.68	and you believe it.
353.56	I believed mine until it broke apart.
356.92	The deterioration of my eyes
356.92	shattered the illusion.
360.72	You see, sight is just one way
363.04	we shape our reality.
365.28	We create our own realities
365.28	in many other ways.
369.16	Let's take fear as just one example.
373.44	Your fears distort your reality.
377.88	Under the warped logic of fear,
377.88	anything is better than the uncertain.
382.08	Fear fills the void at all costs,
384.56	passing off what you dread
384.56	for what you know,
386.72	offering up the worst
386.72	in place of the ambiguous,
389.52	substituting assumption for reason.
392.12	Psychologists have
392.12	a great term for it: awfulizing.
394.88	(Laughter)
396	Right?
397.56	Fear replaces the unknown with the awful.
402.08	Now, fear is self-realizing.
404	When you face the greatest need
405.76	to look outside yourself
405.76	and think critically,
408.44	fear beats a retreat
408.44	deep inside your mind,
411.28	shrinking and distorting your view,
413.08	drowning your capacity
413.08	for critical thought
415.16	with a flood of disruptive emotions.
417.88	When you face a compelling
417.88	opportunity to take action,
420.76	fear lulls you into inaction,
423.28	enticing you to passively watch
423.28	its prophecies fulfill themselves.
429.88	When I was diagnosed
429.88	with my blinding disease,
432.12	I knew blindness would ruin my life.
436.4	Blindness was a death sentence
436.4	for my independence.
439.36	It was the end of achievement for me.
442.6	Blindness meant I would live
442.6	an unremarkable life,
446.6	small and sad,
448.32	and likely alone.
450.28	I knew it.
453.44	This was a fiction born of my fears,
453.44	but I believed it.
456.8	It was a lie, but it was my reality,
459.44	just like those backwards-swimming fish
459.44	in little Dorothy's mind.
463.92	If I had not confronted
463.92	the reality of my fear,
466.44	I would have lived it.
468.2	I am certain of that.
471.92	So how do you live your life
471.92	eyes wide open?
475.48	It is a learned discipline.
477.52	It can be taught. It can be practiced.
480.68	I will summarize very briefly.
483.64	Hold yourself accountable
485.56	for every moment, every thought,
488.08	every detail.
490.12	See beyond your fears.
491.8	Recognize your assumptions.
493.56	Harness your internal strength.
495.36	Silence your internal critic.
497.56	Correct your misconceptions
497.56	about luck and about success.
501.48	Accept your strengths and your weaknesses,
501.48	and understand the difference.
505.6	Open your hearts
506.92	to your bountiful blessings.
509.48	Your fears, your critics,
511.72	your heroes, your villains --
513.6	they are your excuses,
516.64	rationalizations, shortcuts,
519	justifications, your surrender.
522.36	They are fictions you perceive as reality.
526	Choose to see through them.
527.679	Choose to let them go.
530.08	You are the creator of your reality.
534.24	With that empowerment
534.24	comes complete responsibility.
538.44	I chose to step out of fear's tunnel
538.44	into terrain uncharted and undefined.
544.44	I chose to build there a blessed life.
548.12	Far from alone,
549.92	I share my beautiful life with Dorothy,
552.92	my beautiful wife,
554.6	with our triplets,
554.6	whom we call the Tripskys,
558.4	and with the latest addition
558.4	to the family,
560.44	sweet baby Clementine.
562.84	What do you fear?
565.6	What lies do you tell yourself?
568.52	How do you embellish your truth
568.52	and write your own fictions?
572.36	What reality are you
572.36	creating for yourself?
576.2	In your career and personal life,
576.2	in your relationships,
579.4	and in your heart and soul,
581.04	your backwards-swimming fish
581.04	do you great harm.
584.56	They exact a toll in missed opportunities
584.56	and unrealized potential,
589.4	and they engender insecurity and distrust
591.8	where you seek fulfillment and connection.
595.56	I urge you to search them out.
599.36	Helen Keller said that the only thing
599.36	worse than being blind
603.56	is having sight but no vision.
606.92	For me, going blind
606.92	was a profound blessing,
610.72	because blindness gave me vision.
613.72	I hope you can see what I see.
616.28	Thank you.
617.52	(Applause)
632.72	Bruno Giussani: Isaac, before you
632.72	leave the stage, just a question.
635.92	This is an audience of entrepreneurs,
635.92	of doers, of innovators.
639.72	You are a CEO of a company
639.72	down in Florida,
643.4	and many are probably wondering,
645.56	how is it to be a blind CEO?
647.8	What kind of specific challenges
647.8	do you have, and how do you overcome them?
651.6	Isaac Lidsky: Well,
651.6	the biggest challenge became a blessing.
654.76	I don't get visual feedback from people.
657.88	(Laughter)
660	BG: What's that noise there? IL: Yeah.
662.2	So, for example,
662.2	in my leadership team meetings,
665.72	I don't see facial
665.72	expressions or gestures.
669.64	I've learned to solicit
669.64	a lot more verbal feedback.
673.4	I basically force people
673.4	to tell me what they think.
678.08	And in this respect,
679.96	it's become, like I said, a real blessing
679.96	for me personally and for my company,
684.08	because we communicate
684.08	at a far deeper level,
687.4	we avoid ambiguities,
690.08	and most important, my team knows
690.08	that what they think truly matters.
698.56	BG: Isaac, thank you for coming to TED.
698.56	IL: Thank you, Bruno.
701.48	(Applause)
