startsecond	text
296.695	and then decades down the line,
298.812	more likely to have a failing memory,
298.812	poor health and even to die earlier.
305.597	Now, I talked about what happens later,
308.534	but some of these differences emerge
308.534	at a really shockingly early age.
312.221	In one study,
313.533	children who were growing up in poverty
315.452	were almost a year behind
315.452	the richer children on educational tests,
319.337	and that was by the age of just three.
322.319	These types of differences have been found
322.319	again and again across the generations.
326.201	It means that our early circumstances
326.201	have a profound influence
329.495	on the way that the rest
329.495	of our lives play out.
332.164	And working out why that is
333.618	is one of the most difficult questions
333.618	that we face today.
337.653	So there we have it.
339.334	The first lesson for successful life,
339.334	everyone, is this:
342.034	choose your parents very carefully.
343.914	(Laughter)
344.939	Don't be born into a poor family
344.939	or into a struggling family.
349.189	Now, I'm sure you can see
349.189	the small problem here.
351.95	We can't choose our parents
351.95	or how much they earn,
355.412	but this British study has also struck
355.412	a real note of optimism
358.665	by showing that not everyone
358.665	who has a disadvantaged start
362.04	ends up in difficult circumstances.
365.166	As you know, many people
365.166	have a tough start in life,
367.643	but they end up doing very well
367.643	on some measure nevertheless,
370.526	and this study starts to explain how.
373.157	So the second lesson is this:
375.282	parents really matter.
377.727	In this study,
378.902	children who had engaged,
378.902	interested parents,
381.044	ones who had ambition for their future,
383.132	were more likely to escape
383.132	from a difficult start.
385.99	It seems that parents and what they do
385.99	are really, really important,
390.039	especially in the first few years of life.
392.747	Let me give you an example of that.
394.439	In one study,
395.657	scientists looked at about 17,000 children
395.657	who were born in 1970.
400.599	They sifted all the mountains of data
400.599	that they had collected
403.57	to try to work out
404.821	what allowed the children
404.821	who'd had a difficult start in life
407.726	to go on and do well
407.726	at school nevertheless.
409.873	In other words, which ones beat the odds.
412.25	The data showed that what mattered
412.25	more than anything else was parents.
416.021	Having engaged, interested parents
416.021	in those first few years of life
419.643	was strongly linked to children going on
419.643	to do well at school later on.
424.058	In fact, quite small things
424.058	that parents do
427.048	are associated with good
427.048	outcomes for children.
430.19	Talking and listening to a child,
432.119	responding to them warmly,
434.047	teaching them their letters and numbers,
436.039	taking them on trips and visits.
437.735	Reading to children every day
437.735	seems to be really important, too.
441.324	So in one study,
442.736	children whose parents were reading
442.736	to them daily when they were five
446.047	and then showing an interest
446.047	in their education at the age of 10,
449.12	were significantly less likely
449.12	to be in poverty at the age of 30
453.165	than those whose parents
453.165	weren't doing those things.
456.931	Now, there are huge challenges
456.931	with interpreting this type of science.
461.501	These studies show
461.501	that certain things that parents do
464.18	are correlated with good
464.18	outcomes for children,
466.566	but we don't necessarily know
466.566	those behaviors caused the good outcomes,
470.003	or whether some other factor
470.003	is getting in the way.
472.409	For example, we have to take
472.409	genes into account,
474.678	and that's a whole other talk in itself.
477.309	But scientists working
477.309	with this British study
479.556	are working really hard to get at causes,
481.746	and this is one study I particularly love.
483.791	In this one,
484.997	they looked at the bedtime routines
484.997	of about 10,000 children
487.888	born at the turn of the millennium.
489.704	Were the children going to bed
489.704	at regular times,
492.057	or did they go to bed
492.057	at different times during the week?
494.979	The data showed that those children
494.979	who were going to bed at different times
498.576	were more likely
498.576	to have behavioral problems,
500.973	and then those that switched
500.973	to having regular bedtimes
503.706	often showed an improvement in behavior,
506.116	and that was really crucial,
507.496	because it suggested
507.496	it was the bedtime routines
509.792	that were really helping things
509.792	get better for those kids.
513.081	Here's another one to think about.
514.726	In this one,
515.908	scientists looked at children
515.908	who were reading for pleasure.
518.823	That means that they picked up
518.823	a magazine, a picture book, a story book.
523.626	The data showed that children
523.626	who were reading for pleasure
526.423	at the ages of five and 10
528.707	were more likely to go on in school
528.707	better, on average,
531.627	on school tests later in their lives.
533.622	And not just tests of reading,
535.351	but tests of spelling and maths as well.
538.325	This study tried to control
538.325	for all the confounding factors,
541.159	so it looked at children
541.159	who were equally intelligent
543.667	and from the same social-class background,
545.723	so it seemed as if it was the reading
545.723	which really helped those children
549.13	go on and score better on those
549.13	school tests later in their lives.
553.597	Now at the start,
554.771	I said the first lesson from this study
556.744	was not to be born into poverty
556.744	or into disadvantage,
559.316	because those children tend to follow
559.316	more difficult paths in their lives.
562.892	But then I said that parenting matters,
565.153	and that good parenting,
565.153	if you can call it that,
567.479	helps children beat the odds
568.839	and overcome some
568.839	of those early disadvantages.
571.666	So wait,
573.015	does that actually mean, then,
573.015	that poverty doesn't matter after all?
578.036	You could argue it doesn't matter
578.036	if a child is born poor --
581.072	as long as their parents are good parents,
581.072	they're going to do just fine.
584.817	I don't believe that's true.
586.248	This study shows that poverty
586.248	and parenting matter.
589.258	And one study actually
589.258	put figures on that,
591.282	so it looked at children
591.282	growing up in persistent poverty
594.005	and how well they were doing at school.
596.416	The data showed
597.591	that even when their parents
597.591	were doing everything right --
600.471	putting them to bed on time
601.797	and reading to them every day
601.797	and everything else --
604.258	that only got those children so far.
606.43	Good parenting only reduced
606.43	the educational gap
609.423	between the rich and poor children
609.423	by about 50 percent.
613.292	Now that means that poverty
613.292	leaves a really lasting scar,
617.467	and it means that if we really want
617.467	to ensure the success and well-being
620.873	of the next generation,
622.334	then tackling child poverty
622.334	is an incredibly important thing to do.
627.702	Now, what does all this mean
627.702	for you and me?
630.114	Are there lessons here
630.114	we can all take home and use?
632.568	As a scientist and a journalist,
634.122	I like to have some science
634.122	to inform my parenting ...
637.732	and I can tell you that when
637.732	you're shouting at your kids
640.513	to go to bed on time,
641.797	it really helps to have
641.797	the scientific literature on your side.
644.853	(Laughter)
645.896	And wouldn't it be great to think
647.523	that all we had to do to have
647.523	happy, successful children
650.256	was to talk to them,
650.256	be interested in their future,
652.979	put them to bed on time,
652.979	and give them a book to read?
655.577	Our job would be done.
657.189	Now, as you can imagine,
658.682	the answers aren't quite
658.682	as simple as that.
661.915	For one thing, this study
661.915	looks at what happens
664.13	to thousands and thousands
664.13	of children on average,
666.575	but that doesn't necessarily say
666.575	what will help my child or your child
670.197	or any individual child.
671.958	In the end, each of our children
671.958	is going to walk their own path,
675.19	and that's partly defined
675.19	by the genes they inherit
677.793	and of course all the experiences
677.793	they have through their lives,
680.818	including their interactions
680.818	with us, their parents.
683.294	I will tell you what I did
683.294	after I learned all this.
685.773	It's a bit embarrassing.
687.772	I realized I was so busy working,
690.269	and ironically,
691.452	learning and writing about this incredible
691.452	study of British children,
695.06	that there were days when I hardly
695.06	even spoke to my own British children.
699.266	So at home, we introduced talking time,
701.544	which is just 15 minutes
701.544	at the end of the day
703.712	when we talk and listen to the boys.
706.527	I try better now to ask them
706.527	what they did today,
709.862	and to show that I value
709.862	what they do at school.
712.805	Of course, I make sure
712.805	they always have a book to read.
715.471	I tell them I'm ambitious
715.471	for their future,
717.74	and I think they can be happy
717.74	and do great things.
721.829	I don't know that any of that
721.829	will make a difference,
724.635	but I'm pretty confident
724.635	it won't do them any harm,
727.049	and it might even do them some good.
729.555	Ultimately, if we want happy children,
732.423	all we can do is listen to the science,
734.487	and of course,
735.677	listen to our children themselves.
737.527	Thank you.
