startsecond	text
458.26	And Fildes was so taken by the physician
461.26	who held vigil at the bedside for two, three nights,
465.26	that he decided that he would try and depict
467.26	the physician in our time --
469.26	almost a tribute to this physician.
471.26	"And hence the painting ""The Doctor,"" a very famous painting."
474.26	It's been on calendars, postage stamps in many different countries.
477.26	I've often wondered, what would Fildes have done
480.26	had he been asked to paint this painting
482.26	in the modern era,
484.26	in the year 2011?
487.26	Would he have substituted a computer screen
491.26	for where he had the patient?
493.26	I've gotten into some trouble in Silicon Valley
495.26	for saying that the patient in the bed
497.26	has almost become an icon
500.26	for the real patient who's in the computer.
503.26	I've actually coined a term for that entity in the computer.
506.26	I call it the iPatient.
508.26	The iPatient is getting wonderful care all across America.
511.26	The real patient often wonders,
513.26	where is everyone?
515.26	When are they going to come by and explain things to me?
518.26	Who's in charge?
520.26	There's a real disjunction between the patient's perception
523.26	and our own perceptions as physicians of the best medical care.
526.26	I want to show you a picture
528.26	of what rounds looked like
530.26	when I was in training.
532.26	The focus was around the patient.
534.26	We went from bed to bed. The attending physician was in charge.
537.26	Too often these days,
539.26	rounds look very much like this,
541.26	where the discussion is taking place
543.26	in a room far away from the patient.
546.26	The discussion is all about images on the computer, data.
549.26	And the one critical piece missing
551.26	is that of the patient.
553.26	Now I've been influenced in this thinking
556.26	by two anecdotes that I want to share with you.
559.26	One had to do with a friend of mine who had a breast cancer,
562.26	had a small breast cancer detected --
565.26	had her lumpectomy in the town in which I lived.
567.26	This is when I was in Texas.
569.26	And she then spent a lot of time researching
572.26	to find the best cancer center in the world
575.26	to get her subsequent care.
577.26	And she found the place and decided to go there, went there.
580.26	Which is why I was surprised a few months later
583.26	to see her back in our own town,
586.26	getting her subsequent care with her private oncologist.
589.26	And I pressed her, and I asked her,
591.26	"""Why did you come back and get your care here?"""
594.26	And she was reluctant to tell me.
596.26	"She said, ""The cancer center was wonderful."
599.26	It had a beautiful facility,
601.26	giant atrium, valet parking,
603.26	a piano that played itself,
605.26	a concierge that took you around from here to there.
608.26	"But,"" she said,"
610.26	"""but they did not touch my breasts."""
614.26	Now you and I could argue
616.26	that they probably did not need to touch her breasts.
618.26	They had her scanned inside out.
620.26	They understood her breast cancer at the molecular level;
623.26	they had no need to touch her breasts.
625.26	But to her, it mattered deeply.
628.26	It was enough for her to make the decision
632.26	to get her subsequent care with her private oncologist
635.26	who, every time she went,
637.26	examined both breasts including the axillary tail,
640.26	examined her axilla carefully,
642.26	examined her cervical region, her inguinal region,
644.26	did a thorough exam.
646.26	And to her, that spoke of a kind of attentiveness that she needed.
650.26	I was very influenced by that anecdote.
652.26	I was also influenced by another experience that I had,
655.26	again, when I was in Texas, before I moved to Stanford.
658.26	I had a reputation
660.26	as being interested in patients
662.26	with chronic fatigue.
665.26	This is not a reputation you would wish on your worst enemy.
669.26	I say that because these are difficult patients.
672.26	They have often been rejected by their families,
675.26	have had bad experiences with medical care
677.26	and they come to you fully prepared
680.26	for you to join the long list of people
682.26	who's about to disappoint them.
684.26	And I learned very early on with my first patient
687.26	that I could not do justice
689.26	to this very complicated patient
691.26	with all the records they were bringing
693.26	in a new patient visit of 45 minutes.
695.26	There was just no way.
697.26	And if I tried, I'd disappoint them.
700.26	And so I hit on this method
702.26	where I invited the patient
704.26	to tell me the story for their entire first visit,
707.26	and I tried not to interrupt them.
710.26	We know the average American physician
712.26	interrupts their patient in 14 seconds.
715.26	And if I ever get to heaven,
717.26	it will be because I held my piece for 45 minutes
720.26	and did not interrupt my patient.
722.26	I then scheduled the physical exam for two weeks hence,
725.26	and when the patient came for the physical,
727.26	I was able to do a thorough physical,
729.26	because I had nothing else to do.
731.26	I like to think that I do a thorough physical exam,
734.26	but because the whole visit was now about the physical,
737.26	I could do an extraordinarily thorough exam.
740.26	And I remember my very first patient in that series
744.26	continued to tell me more history
746.26	during what was meant to be the physical exam visit.
749.26	And I began my ritual.
751.26	I always begin with the pulse,
753.26	then I examine the hands, then I look at the nail beds,
756.26	then I slide my hand up to the epitrochlear node,
758.26	and I was into my ritual.
760.26	And when my ritual began,
762.26	this very voluble patient
764.26	began to quiet down.
766.26	And I remember having a very eerie sense
769.26	that the patient and I
772.26	had slipped back into a primitive ritual
774.26	in which I had a role
776.26	and the patient had a role.
778.26	And when I was done,
780.26	the patient said to me with some awe,
782.26	"""I have never been examined like this before."""
785.26	Now if that were true,
787.26	it's a true condemnation of our health care system,
789.26	because they had been seen in other places.
792.26	I then proceeded to tell the patient,
794.26	once the patient was dressed,
796.26	the standard things that the person must have heard in other institutions,
799.26	"which is, ""This is not in your head."
801.26	This is real.
803.26	The good news, it's not cancer, it's not tuberculosis,
806.26	it's not coccidioidomycosis or some obscure fungal infection.
809.26	The bad news is we don't know exactly what's causing this,
812.26	"but here's what you should do, here's what we should do."""
815.26	And I would lay out all the standard treatment options
818.26	that the patient had heard elsewhere.
821.26	And I always felt
823.26	that if my patient gave up the quest
825.26	for the magic doctor, the magic treatment
828.26	and began with me on a course towards wellness,
831.26	it was because I had earned the right
833.26	to tell them these things
835.26	by virtue of the examination.
837.26	Something of importance had transpired in the exchange.
841.26	I took this to my colleagues
843.26	at Stanford in anthropology
845.26	and told them the same story.
847.26	And they immediately said to me,
849.26	"""Well you are describing a classic ritual."""
851.26	And they helped me understand
853.26	that rituals are all about transformation.
856.26	We marry, for example,
858.26	with great pomp and ceremony and expense
861.26	to signal our departure
863.26	from a life of solitude and misery and loneliness
865.26	to one of eternal bliss.
868.26	I'm not sure why you're laughing.
870.26	That was the original intent, was it not?
872.26	We signal transitions of power
874.26	with rituals.
876.26	We signal the passage of a life with rituals.
878.26	Rituals are terribly important.
880.26	They're all about transformation.
882.26	Well I would submit to you
884.26	that the ritual
886.26	of one individual coming to another
888.26	and telling them things
890.26	that they would not tell their preacher or rabbi,
893.26	and then, incredibly on top of that,
895.26	disrobing and allowing touch --
898.26	I would submit to you that that is a ritual of exceeding importance.
902.26	And if you shortchange that ritual
904.26	by not undressing the patient,
906.26	by listening with your stethoscope on top of the nightgown,
909.26	by not doing a complete exam,
911.26	you have bypassed on the opportunity
913.26	to seal the patient-physician relationship.
917.26	I am a writer,
919.26	and I want to close by reading you a short passage that I wrote
923.26	that has to do very much with this scene.
925.26	I'm an infectious disease physician,
927.26	and in the early days of HIV, before we had our medications,
930.26	I presided over so many scenes like this.
934.26	I remember, every time I went to a patient's deathbed,
937.26	whether in the hospital or at home,
939.26	I remember my sense of failure --
943.26	the feeling of I don't know what I have to say;
945.26	I don't know what I can say;
947.26	I don't know what I'm supposed to do.
949.26	And out of that sense of failure,
951.26	I remember, I would always examine the patient.
954.26	I would pull down the eyelids.
956.26	I would look at the tongue.
958.26	I would percuss the chest. I would listen to the heart.
961.26	I would feel the abdomen.
963.26	I remember so many patients,
966.26	their names still vivid on my tongue,
968.26	their faces still so clear.
970.26	I remember so many huge, hollowed out, haunted eyes
974.26	staring up at me as I performed this ritual.
977.26	And then the next day,
979.26	I would come, and I would do it again.
981.26	And I wanted to read you this one closing passage
984.26	about one patient.
986.26	"""I recall one patient"
988.26	who was at that point
990.26	no more than a skeleton
992.26	encased in shrinking skin,
994.26	unable to speak,
996.26	his mouth crusted with candida
998.26	that was resistant to the usual medications.
1001.26	When he saw me
1003.26	on what turned out to be his last hours on this earth,
1005.26	his hands moved as if in slow motion.
1008.26	And as I wondered what he was up to,
1010.26	his stick fingers made their way
1012.26	up to his pajama shirt,
1014.26	fumbling with his buttons.
1017.26	I realized that he was wanting
1019.26	to expose his wicker-basket chest to me.
1022.26	It was an offering, an invitation.
1025.26	I did not decline.
1027.26	I percussed. I palpated. I listened to the chest.
1030.26	I think he surely must have known by then
1032.26	that it was vital for me
1034.26	just as it was necessary for him.
1036.26	Neither of us could skip this ritual,
1039.26	which had nothing to do with detecting rales in the lung,
1042.26	or finding the gallop rhythm of heart failure.
1045.26	No, this ritual was about the one message
1048.26	that physicians have needed to convey to their patients.
1051.26	Although, God knows, of late, in our hubris,
1053.26	we seem to have drifted away.
1055.26	We seem to have forgotten --
1057.26	as though, with the explosion of knowledge,
1059.26	the whole human genome mapped out at our feet,
1062.26	we are lulled into inattention,
1064.26	forgetting that the ritual is cathartic to the physician,
1067.26	necessary for the patient --
1069.26	forgetting that the ritual has meaning
1071.26	and a singular message to convey to the patient.
1075.26	And the message, which I didn't fully understand then,
1078.26	even as I delivered it,
1080.26	and which I understand better now is this:
1083.26	I will always, always, always be there.
1086.26	I will see you through this.
1088.26	I will never abandon you.
1090.26	"I will be with you through the end."""
1092.26	Thank you very much.
1094.26	(Applause)
