startsecond	text
740	You throw it over the side of your boat
743	and you basically scuba dive without getting wet.
750	For us -- there's the object -- for us, it was two projects. One, to design the interface
756	so that the interface doesn't get in your way.
758	You could have that kind of immersive experience of being underwater --
761	of feeling like you're underwater -- seeing what's going on.
764	And the other one was to design the object
766	and make sure that it was a consumer product and not a research tool.
771	And so we spent a lot of time -- this has been going on for about
773	seven or eight years, this project --
775	and [we're] just ready to start building them.
781	(Narrator: The Spyfish is a revolutionary subaquatic video camera.
785	It can dive to 500 feet, to where sunlight does not penetrate,
788	and is equipped with powerful lights.
791	It becomes your eyes and ears as you venture into the deep.
796	The battery-powered Spyfish sends the live video-feed through a slender cable.)
800	DK: This slender cable was a huge technological advancement
803	and it allowed the whole thing to be the size that it is.
805	(Narrator: And this central box connects the whole system together.
808	Maneuvering the Spyfish is simple with the wireless remote control.
812	You watch the video with superimposed graphics
814	that indicate your depth and compass heading.
818	The fluid graphics and ambient sounds combine
820	to help you completely lose yourself underwater.)
844	(Applause)
850	DK: And the last thing I'll talk about is ApproTEC,
853	which is a project that I'm very excited about.
856	ApproTEC is a company started by Dr. Martin Fisher,
859	who's a good friend of mine. He's a Ph.D. from Stanford.
862	He found himself in Kenya on a Fulbright
865	and he had a very interesting insight, which is that
867	"he said, ""There must be entrepreneurs in Kenya;"
871	"there must be entrepreneurs everywhere."""
873	And he noticed that for weddings and funerals there
876	they could find enough money to put something together.
879	So he decided to start manufacturing products in Kenya
883	with Kenyan manufacturers -- designed by people like us, but taken there.
888	And to this date -- he's been gone for only a few years --
891	he's started 19,000 companies.
895	He's made 30,000 new jobs.
898	And just the sales of the products -- this is a non-profit --
903	the sales of these products is now .6% of the GDP of Kenya.
909	This is one guy doing this. This is a pretty spectacular thing.
912	So we're in the process of helping them design
915	deep-well, low-cost manual pumps
918	in order for these people who have a quarter acre of land
922	to be able to grow crops in the off-season.
924	What they do now is: they can grow crops in the rainy season
926	but they can't grow them in the off-season.
929	And so by doing that, the woman that you saw in the first thing --
933	she's a school teacher -- always wanted to send her kids to college
937	and she's going to be able to do it because of these things.
939	So with seed-squeezers, and pumps, and hay-balers and
942	very straightforward things that we're designing --
945	my students are doing this as class projects
947	and IDEO has donated their time to do this kind of work --
950	it's really amazing to see his success, Martin's.
954	We also were thinking about the experience of Richard,
959	and so --
960	(Laughter)
961	-- we designed this hat, because I knew I'd be the last one in the day
966	and I needed to deal with him. So I just have one more thing to say.
970	(Laughter)
973	Can you read it?
975	(Laughter)
976	Well, it's always kind of funny when he comes up and hovers.
979	You know, you don't want to be rude to him and you don't want to feel guilty,
983	and so I thought this would do it, where I just sit here.
986	(Laughter)
987	(Applause)
995	So we saw a lot of interesting things being designed today in this session,
999	and from all the different presenters.
1002	And in my own practice, from product to ApproTEC,
1006	it's really exciting that we're taking a more human-centered approach to design,
1011	that we're including behaviors and personalities in the things we do,
1014	and I think this is great.
1016	Designers are more trusted and more integrated
1018	into the business strategy of companies,
1020	and I have to say, for one, I feel very lucky at the progress that design
1026	has made since the first TED. Thanks a lot.
