startsecond	text
402.33	If I make the flap as skinny as possible,
405.33	I get to the limit of the minimum amount of paper needed.
408.33	And you can see there, it needs a quarter-circle of paper to make a flap.
412.33	There's other ways of making flaps.
414.33	If I put the flap on the edge, it uses a half circle of paper.
417.33	And if I make the flap from the middle, it uses a full circle.
420.33	So, no matter how I make a flap,
422.33	it needs some part
424.33	of a circular region of paper.
426.33	So now we're ready to scale up.
428.33	What if I want to make something that has a lot of flaps?
431.33	What do I need? I need a lot of circles.
435.33	And in the 1990s,
437.33	origami artists discovered these principles
439.33	and realized we could make arbitrarily complicated figures
442.33	just by packing circles.
445.33	And here's where the dead people start to help us out,
448.33	because lots of people have studied
451.33	the problem of packing circles.
453.33	I can rely on that vast history of mathematicians and artists
456.33	looking at disc packings and arrangements.
459.33	And I can use those patterns now to create origami shapes.
463.33	So we figured out these rules whereby you pack circles,
465.33	you decorate the patterns of circles with lines
468.33	according to more rules. That gives you the folds.
470.33	Those folds fold into a base. You shape the base.
473.33	You get a folded shape -- in this case, a cockroach.
477.33	And it's so simple.
479.33	(Laughter)
482.33	It's so simple that a computer could do it.
485.33	"And you say, ""Well, you know, how simple is that?"""
487.33	But computers -- you need to be able to describe things
489.33	in very basic terms, and with this, we could.
492.33	So I wrote a computer program a bunch of years ago
494.33	called TreeMaker, and you can download it from my website.
496.33	It's free. It runs on all the major platforms -- even Windows.
499.33	(Laughter)
501.33	And you just draw a stick figure,
503.33	and it calculates the crease pattern.
505.33	It does the circle packing, calculates the crease pattern,
508.33	and if you use that stick figure that I just showed --
510.33	which you can kind of tell, it's a deer, it's got antlers --
513.33	you'll get this crease pattern.
515.33	And if you take this crease pattern, you fold on the dotted lines,
517.33	you'll get a base that you can then shape
520.33	into a deer,
522.33	with exactly the crease pattern that you wanted.
524.33	And if you want a different deer,
526.33	not a white-tailed deer, but you want a mule deer, or an elk,
529.33	you change the packing,
531.33	and you can do an elk.
533.33	Or you could do a moose.
535.33	Or, really, any other kind of deer.
537.33	These techniques revolutionized this art.
540.33	We found we could do insects,
542.33	spiders, which are close,
544.33	things with legs, things with legs and wings,
548.33	things with legs and antennae.
550.33	And if folding a single praying mantis from a single uncut square
553.33	wasn't interesting enough,
555.33	then you could do two praying mantises
557.33	from a single uncut square.
559.33	She's eating him.
561.33	"I call it ""Snack Time."""
564.33	And you can do more than just insects.
566.33	This -- you can put details,
568.33	toes and claws. A grizzly bear has claws.
571.33	This tree frog has toes.
573.33	Actually, lots of people in origami now put toes into their models.
576.33	Toes have become an origami meme,
578.33	because everyone's doing it.
581.33	You can make multiple subjects.
583.33	So these are a couple of instrumentalists.
585.33	The guitar player from a single square,
588.33	the bass player from a single square.
590.33	"And if you say, ""Well, but the guitar, bass --"
592.33	that's not so hot.
594.33	"Do a little more complicated instrument."""
596.33	Well, then you could do an organ.
598.33	(Laughter)
601.33	And what this has allowed is the creation
603.33	of origami-on-demand.
605.33	"So now people can say, ""I want exactly this and this and this,"""
608.33	and you can go out and fold it.
611.33	And sometimes you create high art,
613.33	and sometimes you pay the bills by doing some commercial work.
616.33	But I want to show you some examples.
618.33	Everything you'll see here,
620.33	except the car, is origami.
623.33	(Video)
651.33	(Applause)
654.33	Just to show you, this really was folded paper.
657.33	Computers made things move,
659.33	but these were all real, folded objects that we made.
663.33	And we can use this not just for visuals,
666.33	but it turns out to be useful even in the real world.
669.33	Surprisingly, origami
670.33	and the structures that we've developed in origami
673.33	turn out to have applications in medicine, in science,
676.33	in space, in the body, consumer electronics and more.
679.33	And I want to show you some of these examples.
682.33	One of the earliest was this pattern,
684.33	this folded pattern,
686.33	studied by Koryo Miura, a Japanese engineer.
689.33	He studied a folding pattern, and realized
691.33	this could fold down into an extremely compact package
694.33	that had a very simple opening and closing structure.
697.33	And he used it to design this solar array.
700.33	It's an artist's rendition, but it flew in a Japanese telescope
703.33	in 1995.
705.33	Now, there is actually a little origami
707.33	in the James Webb Space Telescope, but it's very simple.
710.33	The telescope, going up in space,
712.33	it unfolds in two places.
715.33	It folds in thirds. It's a very simple pattern --
717.33	you wouldn't even call that origami.
719.33	They certainly didn't need to talk to origami artists.
722.33	But if you want to go higher and go larger than this,
725.33	then you might need some origami.
727.33	Engineers at Lawrence Livermore National Lab
729.33	had an idea for a telescope much larger.
732.33	They called it the Eyeglass.
734.33	The design called for geosynchronous orbit
741.33	So, imagine a lens the size of a football field.
744.33	There were two groups of people who were interested in this:
746.33	planetary scientists, who want to look up,
749.33	and then other people, who wanted to look down.
753.33	Whether you look up or look down,
755.33	how do you get it up in space? You've got to get it up there in a rocket.
758.33	And rockets are small. So you have to make it smaller.
761.33	How do you make a large sheet of glass smaller?
763.33	Well, about the only way is to fold it up somehow.
766.33	So you have to do something like this.
768.33	This was a small model.
771.33	Folded lens, you divide up the panels, you add flexures.
773.33	But this pattern's not going to work
776.33	to get something 100 meters down to a few meters.
779.33	So the Livermore engineers,
781.33	wanting to make use of the work of dead people,
783.33	or perhaps live origamists, said,
786.33	"""Let's see if someone else is doing this sort of thing."""
789.33	So they looked into the origami community,
792.33	we got in touch with them, and I started working with them.
794.33	And we developed a pattern together
796.33	that scales to arbitrarily large size,
798.33	but that allows any flat ring or disc
802.33	to fold down into a very neat, compact cylinder.
805.33	And they adopted that for their first generation,
807.33	which was not 100 meters -- it was a five-meter.
809.33	But this is a five-meter telescope --
811.33	has about a quarter-mile focal length.
813.33	And it works perfectly on its test range,
815.33	and it indeed folds up into a neat little bundle.
819.33	Now, there is other origami in space.
821.33	Japan Aerospace [Exploration] Agency flew a solar sail,
824.33	and you can see here that the sail expands out,
827.33	and you can still see the fold lines.
829.33	The problem that's being solved here is
832.33	something that needs to be big and sheet-like at its destination,
835.33	but needs to be small for the journey.
837.33	And that works whether you're going into space,
840.33	or whether you're just going into a body.
843.33	And this example is the latter.
845.33	This is a heart stent developed by Zhong You
848.33	at Oxford University.
850.33	It holds open a blocked artery when it gets to its destination,
853.33	but it needs to be much smaller for the trip there,
856.33	through your blood vessels.
858.33	And this stent folds down using an origami pattern,
861.33	based on a model called the water bomb base.
865.33	Airbag designers also have the problem
867.33	of getting flat sheets
869.33	into a small space.
872.33	And they want to do their design by simulation.
874.33	So they need to figure out how, in a computer,
876.33	to flatten an airbag.
878.33	And the algorithms that we developed
880.33	to do insects
882.33	turned out to be the solution for airbags
885.33	to do their simulation.
887.33	And so they can do a simulation like this.
890.33	Those are the origami creases forming,
892.33	and now you can see the airbag inflate
894.33	and find out, does it work?
897.33	And that leads
899.33	to a really interesting idea.
901.33	You know, where did these things come from?
904.33	Well, the heart stent
906.33	came from that little blow-up box
908.33	that you might have learned in elementary school.
911.33	It's the same pattern, called the water bomb base.
914.33	The airbag-flattening algorithm
916.33	came from all the developments
918.33	of circle packing and the mathematical theory
921.33	that was really developed
923.33	just to create insects -- things with legs.
927.33	The thing is, that this often happens
929.33	in math and science.
931.33	When you get math involved, problems that you solve
934.33	for aesthetic value only,
936.33	or to create something beautiful,
938.33	turn around and turn out
940.33	to have an application in the real world.
943.33	And as weird and surprising as it may sound,
946.33	origami may someday even save a life.
950.33	Thanks.
952.33	(Applause)
