startsecond	text
550.26	it's made up of little regions
552.26	that you see in the middle column,
554.26	regions of different colors, different luminances.
557.26	The brain has this complex task
560.26	of putting together, integrating,
563.26	subsets of these regions
565.26	into something that's more meaningful,
567.26	into what we would consider to be objects,
569.26	as you see on the right.
571.26	And nobody knows how this integration happens,
573.26	and that's the question we asked with Project Prakash.
577.26	So, here's what happens
579.26	very soon after the onset of sight.
582.26	Here's a person who had gained sight just a couple of weeks ago,
585.26	and you see Ethan Myers, a graduate student from MIT,
588.26	running the experiment with him.
591.26	His visual-motor coordination is quite poor,
595.26	but you get a general sense
597.26	of what are the regions that he's trying to trace out.
600.26	If you show him real world images,
602.26	if you show others like him real world images,
605.26	they are unable to recognize most of the objects
607.26	because the world to them is over-fragmented;
610.26	it's made up of a collage, a patchwork,
613.26	of regions of different colors and luminances.
615.26	And that's what's indicated in the green outlines.
617.26	When you ask them,
619.26	"""Even if you can't name the objects, just point to where the objects are,"""
622.26	these are the regions that they point to.
624.26	So the world is this complex
626.26	patchwork of regions.
628.26	Even the shadow on the ball
630.26	becomes its own object.
633.26	Interestingly enough,
635.26	you give them a few months,
637.26	and this is what happens.
643.26	Doctor: How many are these?
645.26	Patient: These are two things.
647.26	Doctor: What are their shapes?
649.26	Patient: Their shapes ...
651.26	This one is a circle,
654.26	and this
656.26	is a square.
658.26	PS: A very dramatic transformation has come about.
661.26	And the question is:
663.26	What underlies this transformation?
665.26	It's a profound question,
667.26	and what's even more amazing is how simple
669.26	the answer is.
671.26	The answer lies in motion
673.26	and that's what I want to show you in the next clip.
678.26	Doctor: What shape do you see here?
680.26	Patient: I can't make it out.
688.26	Doctor: Now?
691.26	Patient: Triangle.
695.26	Doctor: How many things are these?
708.26	Now, how many things are these?
711.26	Patient: Two.
713.26	Doctor: What are these things?
716.26	Patient: A square and a circle.
718.26	PS: And we see this pattern over and over again.
721.26	The one thing the visual system needs
724.26	in order to begin parsing the world
726.26	is dynamic information.
728.26	So the inference we are deriving from this,
730.26	and several such experiments,
732.26	is that dynamic information processing,
734.26	or motion processing,
736.26	serves as the bedrock for building
738.26	the rest of the complexity of visual processing;
742.26	it leads to visual integration
744.26	and eventually to recognition.
747.26	This simple idea has far reaching implications.
750.26	And let me just quickly mention two,
753.26	one, drawing from the domain of engineering,
755.26	and one from the clinic.
757.26	So, from the perspective of engineering,
759.26	we can ask: Goven that we know
762.26	that motion is so important for the human visual system,
764.26	can we use this as a recipe
767.26	for constructing machine-based vision systems
770.26	that can learn on their own, that don't need to be programmed
773.26	by a human programmer?
775.26	And that's what we're trying to do.
777.26	I'm at MIT, at MIT you need to apply
780.26	whatever basic knowledge you gain.
782.26	So we are creating Dylan,
784.26	which is a computational system
786.26	with an ambitious goal
788.26	of taking in visual inputs
790.26	of the same kind that a human child would receive,
793.26	and autonomously discovering:
795.26	What are the objects in this visual input?
798.26	So, don't worry about the internals of Dylan.
801.26	Here, I'm just going to talk about
804.26	how we test Dylan.
806.26	The way we test Dylan is by giving it
808.26	inputs, as I said, of the same kind
811.26	that a baby, or a child in Project Prakash would get.
814.26	But for a long time we couldn't quite figure out:
817.26	Wow can we get these kinds of video inputs?
821.26	So, I thought,
823.26	could we have Darius
825.26	serve as our babycam carrier,
828.26	and that way get the inputs that we feed into Dylan?
831.26	So that's what we did.
833.26	(Laughter)
840.26	I had to have long conversations with my wife.
843.26	(Laughter)
848.26	In fact, Pam, if you're watching this,
850.26	please forgive me.
853.26	So, we modified the optics of the camera
857.26	in order to mimic the baby's visual acuity.
860.26	As some of you might know,
862.26	babyies are born pretty much legally blind.
866.26	Their acuity -- our acuity is 20/20;
869.26	babies' acuity is like 20/800,
872.26	so they are looking at the world
874.26	in a very, very blurry fashion.
877.26	Here's what a baby-cam video looks like.
881.26	(Laughter)
890.26	(Applause)
893.26	Thankfully, there isn't any audio
895.26	to go with this.
898.26	What's amazing is that working with such
900.26	highly degraded input,
902.26	the baby, very quickly, is able
904.26	to discover meaning in such input.
907.26	But then two or three days afterward,
909.26	babies begin to pay attention
911.26	to their mother's or their father's face.
913.26	How does that happen? We want Dylan to be able to do that,
916.26	and using this mantra of motion,
919.26	Dylan actually can do that.
921.26	So, given that kind of video input,
924.26	with just about six or seven minutes worth of video,
927.26	Dylan can begin to extract patterns
930.26	that include faces.
933.26	So, it's an important demonstration
935.26	of the power of motion.
937.26	The clinical implication, it comes from the domain of autism.
940.26	Visual integration has been associated with autism
942.26	by several researchers.
944.26	When we saw that, we asked:
946.26	Could the impairment in visual integration
949.26	be the manifestation of something underneath,
952.26	of dynamic information processing deficiencies in autism?
955.26	Because, if that hypothesis were to be true,
958.26	it would have massive repercussions in our understanding
961.26	of what's causing the many different aspects
963.26	of the autism phenotype.
966.26	What you're going to see are
968.26	video clips of two children -- one neurotypical,
971.26	one with autism, playing Pong.
973.26	So, while the child is playing Pong, we are tracking where they're looking.
976.26	In red are the eye movement traces.
979.26	This is the neurotypical child, and what you see
982.26	is that the child is able to make cues
984.26	of the dynamic information
986.26	to predict where the ball is going to go.
988.26	Even before the ball gets to a place,
991.26	the child is already looking there.
994.26	Contrast this with a child
996.26	with autism playing the same game.
998.26	Instead of anticipating,
1000.26	the child always follows where the ball has been.
1003.26	The efficiency of the use
1005.26	of dynamic information
1007.26	seems to be significantly compromised in autism.
1011.26	So we are pursuing this line of work
1014.26	and hopefully we'll have
1016.26	more results to report soon.
1018.26	Looking ahead, if you think of this disk
1021.26	as representing all of the children
1023.26	we've treated so far,
1025.26	this is the magnitude of the problem.
1027.26	The red dots are the children we have not treated.
1030.26	So, there are many, many more children who need to be treated,
1032.26	and in order to expand the scope of the project,
1035.26	we are planning on launching
1037.26	The Prakash Center for Children,
1039.26	which will have a dedicated pediatric hospital,
1042.26	a school for the children we are treating
1044.26	and also a cutting-edge research facility.
1046.26	The Prakash Center will integrate health care,
1049.26	education and research in a way
1051.26	that truly creates the whole
1053.26	to be greater than the sum of the parts.
1056.26	So, to summarize: Prakash, in its five years of existence,
1059.26	it's had an impact in multiple areas,
1062.26	ranging from basic neuroscience
1064.26	plasticity and learning in the brain,
1066.26	to clinically relevant hypotheses like in autism,
1070.26	the development of autonomous machine vision systems,
1073.26	education of the undergraduate and graduate students,
1076.26	and most importantly in the alleviation
1078.26	of childhood blindness.
1080.26	And for my students and I, it's been
1082.26	just a phenomenal experience
1084.26	because we have gotten to do interesting research,
1088.26	while at the same time
1090.26	helping the many children that we have worked with.
1092.26	Thank you very much.
1094.26	(Applause)
