startsecond	text
411.26	flavored with licorice-flavored anise during pregnancy
416.26	showed a preference for anise
418.26	on their first day of life,
420.26	and again, when they were tested later,
422.26	on their fourth day of life.
424.26	Babies whose mothers did not eat anise during pregnancy
428.26	"showed a reaction that translated roughly as ""yuck."""
432.26	What this means
434.26	is that fetuses are effectively being taught by their mothers
436.26	about what is safe and good to eat.
439.26	Fetuses are also being taught
441.26	about the particular culture that they'll be joining
444.26	through one of culture's most powerful expressions,
447.26	which is food.
449.26	They're being introduced to the characteristic flavors and spices
452.26	of their culture's cuisine
454.26	even before birth.
457.26	Now it turns out that fetuses are learning even bigger lessons.
460.26	But before I get to that,
462.26	I want to address something that you may be wondering about.
466.26	The notion of fetal learning
468.26	may conjure up for you attempts to enrich the fetus --
471.26	like playing Mozart through headphones
473.26	placed on a pregnant belly.
475.26	But actually, the nine-month-long process
478.26	of molding and shaping that goes on in the womb
481.26	is a lot more visceral and consequential than that.
485.26	Much of what a pregnant woman encounters in her daily life --
489.26	the air she breathes,
491.26	the food and drink she consumes,
493.26	the chemicals she's exposed to,
495.26	even the emotions she feels --
497.26	are shared in some fashion with her fetus.
500.26	They make up a mix of influences
503.26	as individual and idiosyncratic
505.26	as the woman herself.
507.26	The fetus incorporates these offerings
509.26	into its own body,
511.26	makes them part of its flesh and blood.
514.26	And often it does something more.
516.26	It treats these maternal contributions
519.26	as information,
521.26	as what I like to call biological postcards
523.26	from the world outside.
526.26	So what a fetus is learning about in utero
529.26	"is not Mozart's ""Magic Flute"""
531.26	but answers to questions much more critical to its survival.
535.26	Will it be born into a world of abundance
537.26	or scarcity?
539.26	Will it be safe and protected,
542.26	or will it face constant dangers and threats?
545.26	Will it live a long, fruitful life
547.26	or a short, harried one?
550.26	The pregnant woman's diet and stress level in particular
553.26	provide important clues to prevailing conditions
556.26	like a finger lifted to the wind.
559.26	The resulting tuning and tweaking
561.26	of a fetus' brain and other organs
564.26	are part of what give us humans
566.26	our enormous flexibility,
568.26	our ability to thrive
570.26	in a huge variety of environments,
572.26	from the country to the city,
574.26	from the tundra to the desert.
577.26	To conclude, I want to tell you two stories
579.26	about how mothers teach their children about the world
582.26	even before they're born.
586.26	In the autumn of 1944,
588.26	the darkest days of World War II,
591.26	German troops blockaded Western Holland,
594.26	turning away all shipments of food.
597.26	The opening of the Nazi's siege
599.26	was followed by one of the harshest winters in decades --
602.26	so cold the water in the canals froze solid.
606.26	Soon food became scarce,
608.26	with many Dutch surviving on just 500 calories a day --
612.26	a quarter of what they consumed before the war.
615.26	As weeks of deprivation stretched into months,
618.26	some resorted to eating tulip bulbs.
621.26	By the beginning of May,
623.26	the nation's carefully rationed food reserve
625.26	was completely exhausted.
627.26	The specter of mass starvation loomed.
630.26	And then on May 5th, 1945,
633.26	the siege came to a sudden end
635.26	when Holland was liberated
637.26	by the Allies.
639.26	"The ""Hunger Winter,"" as it came to be known,"
642.26	killed some 10,000 people
644.26	and weakened thousands more.
646.26	But there was another population that was affected --
649.26	the 40,000 fetuses
651.26	in utero during the siege.
654.26	Some of the effects of malnutrition during pregnancy
656.26	were immediately apparent
658.26	in higher rates of stillbirths,
660.26	birth defects, low birth weights
662.26	and infant mortality.
664.26	But others wouldn't be discovered for many years.
667.26	"Decades after the ""Hunger Winter,"""
669.26	researchers documented
671.26	that people whose mothers were pregnant during the siege
675.26	have more obesity, more diabetes
677.26	and more heart disease in later life
680.26	than individuals who were gestated under normal conditions.
683.26	These individuals' prenatal experience of starvation
687.26	seems to have changed their bodies
689.26	in myriad ways.
691.26	They have higher blood pressure,
693.26	poorer cholesterol profiles
695.26	and reduced glucose tolerance --
697.26	a precursor of diabetes.
700.26	Why would undernutrition in the womb
702.26	result in disease later?
704.26	One explanation
706.26	is that fetuses are making the best of a bad situation.
709.26	When food is scarce,
711.26	they divert nutrients towards the really critical organ, the brain,
714.26	and away from other organs
716.26	like the heart and liver.
718.26	This keeps the fetus alive in the short-term,
721.26	but the bill comes due later on in life
724.26	when those other organs, deprived early on,
726.26	become more susceptible to disease.
729.26	But that may not be all that's going on.
732.26	It seems that fetuses are taking cues
734.26	from the intrauterine environment
737.26	and tailoring their physiology accordingly.
739.26	They're preparing themselves
741.26	for the kind of world they will encounter
743.26	on the other side of the womb.
745.26	The fetus adjusts its metabolism
747.26	and other physiological processes
750.26	in anticipation of the environment that awaits it.
753.26	And the basis of the fetus' prediction
756.26	is what its mother eats.
758.26	The meals a pregnant woman consumes
760.26	constitute a kind of story,
762.26	a fairy tale of abundance
764.26	or a grim chronicle of deprivation.
767.26	This story imparts information
770.26	that the fetus uses
772.26	to organize its body and its systems --
774.26	an adaptation to prevailing circumstances
777.26	that facilitates its future survival.
780.26	Faced with severely limited resources,
783.26	a smaller-sized child with reduced energy requirements
786.26	will, in fact, have a better chance
788.26	of living to adulthood.
790.26	The real trouble comes
792.26	when pregnant women are, in a sense, unreliable narrators,
795.26	when fetuses are led
797.26	to expect a world of scarcity
799.26	and are born instead into a world of plenty.
802.26	"This is what happened to the children of the Dutch ""Hunger Winter."""
805.26	And their higher rates of obesity,
807.26	diabetes and heart disease
809.26	are the result.
811.26	Bodies that were built to hang onto every calorie
814.26	found themselves swimming in the superfluous calories
816.26	of the post-war Western diet.
819.26	The world they had learned about while in utero
822.26	was not the same
824.26	as the world into which they were born.
827.26	Here's another story.
829.26	At 8:46 a.m. on September 11th, 2001,
833.26	there were tens of thousands of people
835.26	in the vicinity of the World Trade Center
837.26	in New York --
839.26	commuters spilling off trains,
841.26	waitresses setting tables for the morning rush,
844.26	brokers already working the phones on Wall Street.
848.26	1,700 of these people were pregnant women.
851.26	When the planes struck and the towers collapsed,
854.26	many of these women experienced the same horrors
857.26	inflicted on other survivors of the disaster --
860.26	the overwhelming chaos and confusion,
862.26	the rolling clouds
864.26	of potentially toxic dust and debris,
868.26	the heart-pounding fear for their lives.
870.26	About a year after 9/11,
872.26	researchers examined a group of women
875.26	who were pregnant
877.26	when they were exposed to the World Trade Center attack.
879.26	In the babies of those women
881.26	who developed post-traumatic stress syndrome, or PTSD,
884.26	following their ordeal,
886.26	researchers discovered a biological marker
889.26	of susceptibility to PTSD --
891.26	an effect that was most pronounced
894.26	in infants whose mothers experienced the catastrophe
897.26	in their third trimester.
899.26	In other words,
901.26	the mothers with post-traumatic stress syndrome
904.26	had passed on a vulnerability to the condition
907.26	to their children while they were still in utero.
910.26	Now consider this:
912.26	post-traumatic stress syndrome
914.26	appears to be a reaction to stress gone very wrong,
917.26	causing its victims tremendous unnecessary suffering.
921.26	But there's another way of thinking about PTSD.
924.26	What looks like pathology to us
927.26	may actually be a useful adaptation
929.26	in some circumstances.
931.26	In a particularly dangerous environment,
934.26	the characteristic manifestations of PTSD --
937.26	a hyper-awareness of one's surroundings,
940.26	a quick-trigger response to danger --
943.26	could save someone's life.
946.26	The notion that the prenatal transmission of PTSD risk is adaptive
950.26	is still speculative,
952.26	but I find it rather poignant.
955.26	It would mean that, even before birth,
957.26	mothers are warning their children
959.26	that it's a wild world out there,
961.26	"telling them, ""Be careful."""
964.26	Let me be clear.
966.26	Fetal origins research is not about blaming women
969.26	for what happens during pregnancy.
971.26	It's about discovering how best to promote
974.26	the health and well-being of the next generation.
977.26	That important effort must include a focus
979.26	on what fetuses learn
981.26	during the nine months they spend in the womb.
984.26	Learning is one of life's most essential activities,
987.26	and it begins much earlier
989.26	than we ever imagined.
991.26	Thank you.
993.26	(Applause)
