startsecond	text
628.26	in a forgotten ritual,
630.26	little brown druid
632.26	illuminating some ancient night?
634.26	And who could fail to notice,
637.26	lit up in the blazing insulation,
639.26	the tiny looks of wonderment
641.26	on the faces of his fellow mice --
644.26	one-time inhabitants
646.26	of what once was your house in the country?
650.26	(Applause)
653.26	BC: Thank you.
655.26	(Applause)
657.26	"Thank you. And the last poem is called ""The Dead."""
660.26	I wrote this after a friend's funeral,
662.26	but not so much about the friend as something the eulogist kept saying,
664.26	as all eulogists tend to do,
666.26	which is how happy the deceased would be
669.26	to look down and see all of us assembled.
671.26	And that to me was a bad start to the afterlife,
674.26	having to witness your own funeral and feel gratified.
677.26	"So the little poem is called ""The Dead."""
681.26	"(Video) Narration: ""The Dead."""
683.26	The dead are always looking down on us,
686.26	they say.
688.26	While we are putting on our shoes or making a sandwich,
691.26	they are looking down
693.26	through the glass-bottom boats of heaven
696.26	as they row themselves slowly
698.26	through eternity.
700.26	They watch the tops of our heads
702.26	moving below on Earth.
704.26	And when we lie down
706.26	in a field or on a couch,
708.26	drugged perhaps
710.26	by the hum of a warm afternoon,
713.26	they think we are looking back at them,
716.26	which makes them lift their oars
718.26	and fall silent
720.26	and wait like parents
723.26	for us to close our eyes.
728.26	(Applause)
735.26	BC: I'm not sure if other poems will be animated.
737.26	It took a long time --
739.26	I mean, it's rather uncommon to have this marriage --
742.26	a long time to put those two together.
744.26	But then again, it took us a long time
746.26	to put the wheel and the suitcase together.
748.26	(Laughter)
751.26	I mean, we had the wheel for some time.
754.26	And schlepping is an ancient and honorable art.
757.26	(Laughter)
760.26	I just have time
762.26	to read a more recent poem to you.
765.26	If it has a subject,
768.26	the subject is adolescence.
770.26	And it's addressed to a certain person.
772.26	"It's called ""To My Favorite 17-Year-Old High School Girl."""
778.26	"""Do you realize that if you had started building the Parthenon"
781.26	on the day you were born,
783.26	you would be all done in only one more year?
786.26	Of course, you couldn't have done that all alone.
788.26	So never mind;
790.26	you're fine just being yourself.
792.26	You're loved for just being you.
795.26	But did you know that at your age
797.26	Judy Garland was pulling down 150,000 dollars a picture,
802.26	Joan of Arc was leading the French army to victory
806.26	and Blaise Pascal had cleaned up his room --
809.26	no wait, I mean he had invented the calculator?
813.26	Of course, there will be time for all that
815.26	later in your life,
817.26	after you come out of your room
819.26	and begin to blossom,
821.26	or at least pick up all your socks.
825.26	For some reason I keep remembering
827.26	that Lady Jane Grey was queen of England
829.26	when she was only 15.
832.26	But then she was beheaded, so never mind her as a role model.
835.26	(Laughter)
838.26	A few centuries later,
840.26	when he was your age,
842.26	Franz Schubert was doing the dishes for his family,
846.26	but that did not keep him
848.26	from composing two symphonies, four operas
851.26	and two complete masses as a youngster.
854.26	(Laughter)
856.26	But of course, that was in Austria
858.26	at the height of Romantic lyricism,
861.26	not here in the suburbs of Cleveland.
863.26	(Laughter)
865.26	Frankly, who cares
867.26	if Annie Oakley was a crack shot at 15
870.26	or if Maria Callas debuted as Tosca at 17?
874.26	We think you're special just being you --
877.26	playing with your food and staring into space.
880.26	(Laughter)
883.26	By the way,
885.26	I lied about Schubert doing the dishes,
888.26	"but that doesn't mean he never helped out around the house."""
891.26	(Laughter)
893.26	(Applause)
895.26	Thank you. Thank you.
898.26	(Applause)
903.26	Thanks.
905.26	(Applause)
