startsecond	text
236.26	But this isn't the really interesting stuff.
239.26	The really interesting stuff about virtuality
241.26	is what you can measure with it.
243.26	Because what you can measure in virtuality
246.26	is everything.
248.26	Every single thing that every single person
250.26	who's ever played in a game has ever done can be measured.
253.26	The biggest games in the world today
255.26	are measuring more than one billion points of data
259.26	about their players, about what everybody does --
261.26	far more detail than you'd ever get from any website.
264.26	And this allows something very special
267.26	to happen in games.
269.26	It's something called the reward schedule.
272.26	And by this, I mean looking
274.26	at what millions upon millions of people have done
276.26	and carefully calibrating the rate,
278.26	the nature, the type, the intensity of rewards in games
281.26	to keep them engaged
283.26	over staggering amounts of time and effort.
286.26	Now, to try and explain this
288.26	in sort of real terms,
291.26	I want to talk about a kind of task
293.26	that might fall to you in so many games.
295.26	Go and get a certain amount of a certain little game-y item.
298.26	Let's say, for the sake of argument,
300.26	my mission is to get 15 pies
303.26	and I can get 15 pies
306.26	by killing these cute, little monsters.
308.26	Simple game quest.
310.26	Now you can think about this, if you like,
312.26	as a problem about boxes.
314.26	I've got to keep opening boxes.
316.26	I don't know what's inside them until I open them.
319.26	And I go around opening box after box until I've got 15 pies.
322.26	Now, if you take a game like Warcraft,
324.26	you can think about it, if you like,
326.26	as a great box-opening effort.
329.26	The game's just trying to get people to open about a million boxes,
332.26	getting better and better stuff in them.
334.26	This sounds immensely boring
337.26	but games are able
339.26	to make this process
341.26	incredibly compelling.
343.26	And the way they do this
345.26	is through a combination of probability and data.
348.26	Let's think about probability.
350.26	If we want to engage someone
352.26	in the process of opening boxes to try and find pies,
355.26	we want to make sure it's neither too easy,
357.26	nor too difficult, to find a pie.
359.26	So what do you do? Well, you look at a million people --
361.26	no, 100 million people, 100 million box openers --
364.26	and you work out, if you make the pie rate
367.26	about 25 percent --
369.26	that's neither too frustrating, nor too easy.
372.26	It keeps people engaged.
374.26	But of course, that's not all you do -- there's 15 pies.
377.26	Now, I could make a game called Piecraft,
379.26	where all you had to do was get a million pies
381.26	or a thousand pies.
383.26	That would be very boring.
385.26	Fifteen is a pretty optimal number.
387.26	You find that -- you know, between five and 20
389.26	is about the right number for keeping people going.
391.26	But we don't just have pies in the boxes.
393.26	There's 100 percent up here.
395.26	And what we do is make sure that every time a box is opened,
398.26	there's something in it, some little reward
400.26	that keeps people progressing and engaged.
402.26	In most adventure games,
404.26	it's a little bit in-game currency, a little bit experience.
407.26	But we don't just do that either.
409.26	We also say there's going to be loads of other items
411.26	of varying qualities and levels of excitement.
413.26	There's going to be a 10 percent chance you get a pretty good item.
416.26	There's going to be a 0.1 percent chance
418.26	you get an absolutely awesome item.
421.26	And each of these rewards is carefully calibrated to the item.
424.26	And also, we say,
426.26	"""Well, how many monsters? Should I have the entire world full of a billion monsters?"""
429.26	No, we want one or two monsters on the screen at any one time.
432.26	So I'm drawn on. It's not too easy, not too difficult.
435.26	So all this is very powerful.
437.26	But we're in virtuality. These aren't real boxes.
440.26	So we can do
442.26	some rather amazing things.
444.26	We notice, looking at all these people opening boxes,
448.26	that when people get to about 13 out of 15 pies,
451.26	their perception shifts, they start to get a bit bored, a bit testy.
454.26	They're not rational about probability.
456.26	They think this game is unfair.
458.26	It's not giving me my last two pies. I'm going to give up.
460.26	If they're real boxes, there's not much we can do,
462.26	"but in a game we can just say, ""Right, well."
464.26	"When you get to 13 pies, you've got 75 percent chance of getting a pie now."""
468.26	Keep you engaged. Look at what people do --
470.26	adjust the world to match their expectation.
472.26	Our games don't always do this.
474.26	And one thing they certainly do at the moment
476.26	is if you got a 0.1 percent awesome item,
479.26	they make very sure another one doesn't appear for a certain length of time
482.26	to keep the value, to keep it special.
484.26	And the point is really
486.26	that we evolved to be satisfied by the world
488.26	in particular ways.
490.26	Over tens and hundreds of thousands of years,
493.26	we evolved to find certain things stimulating,
495.26	and as very intelligent, civilized beings,
497.26	we're enormously stimulated by problem solving and learning.
500.26	But now, we can reverse engineer that
502.26	and build worlds
504.26	that expressly tick our evolutionary boxes.
507.26	So what does all this mean in practice?
509.26	Well, I've come up
511.26	with seven things
513.26	that, I think, show
515.26	how you can take these lessons from games
517.26	and use them outside of games.
520.26	The first one is very simple:
522.26	experience bars measuring progress --
524.26	something that's been talked about brilliantly
526.26	by people like Jesse Schell earlier this year.
529.26	It's already been done at the University of Indiana in the States, among other places.
532.26	It's the simple idea that instead of grading people incrementally
535.26	in little bits and pieces,
537.26	you give them one profile character avatar
539.26	which is constantly progressing
541.26	in tiny, tiny, tiny little increments which they feel are their own.
544.26	And everything comes towards that,
546.26	and they watch it creeping up, and they own that as it goes along.
549.26	Second, multiple long and short-term aims --
551.26	5,000 pies, boring,
555.26	So, you give people
557.26	lots and lots of different tasks.
559.26	You say, it's about
561.26	doing 10 of these questions,
563.26	but another task
565.26	is turning up to 20 classes on time,
567.26	but another task is collaborating with other people,
570.26	another task is showing you're working five times,
573.26	another task is hitting this particular target.
575.26	You break things down into these calibrated slices
578.26	that people can choose and do in parallel
580.26	to keep them engaged
582.26	and that you can use to point them
584.26	towards individually beneficial activities.
588.26	Third, you reward effort.
590.26	It's your 100 percent factor. Games are brilliant at this.
593.26	Every time you do something, you get credit; you get a credit for trying.
596.26	You don't punish failure. You reward every little bit of effort --
599.26	a little bit of gold, a little bit of credit. You've done 20 questions -- tick.
602.26	It all feeds in as minute reinforcement.
605.26	Fourth, feedback.
607.26	This is absolutely crucial,
609.26	and virtuality is dazzling at delivering this.
611.26	If you look at some of the most intractable problems in the world today
614.26	that we've been hearing amazing things about,
616.26	it's very, very hard for people to learn
619.26	if they cannot link consequences to actions.
622.26	Pollution, global warming, these things --
624.26	the consequences are distant in time and space.
626.26	It's very hard to learn, to feel a lesson.
628.26	But if you can model things for people,
630.26	if you can give things to people that they can manipulate
632.26	and play with and where the feedback comes,
634.26	then they can learn a lesson, they can see,
636.26	they can move on, they can understand.
639.26	And fifth,
641.26	the element of uncertainty.
643.26	Now this is the neurological goldmine,
646.26	if you like,
648.26	because a known reward
650.26	excites people,
652.26	but what really gets them going
654.26	is the uncertain reward,
656.26	the reward pitched at the right level of uncertainty,
658.26	that they didn't quite know whether they were going to get it or not.
661.26	The 25 percent. This lights the brain up.
664.26	And if you think about
666.26	using this in testing,
668.26	in just introducing control elements of randomness
670.26	in all forms of testing and training,
672.26	you can transform the levels of people's engagement
674.26	by tapping into this very powerful
676.26	evolutionary mechanism.
678.26	When we don't quite predict something perfectly,
680.26	we get really excited about it.
682.26	We just want to go back and find out more.
684.26	As you probably know, the neurotransmitter
686.26	associated with learning is called dopamine.
688.26	It's associated with reward-seeking behavior.
691.26	And something very exciting is just beginning to happen
694.26	in places like the University of Bristol in the U.K.,
697.26	where we are beginning to be able to model mathematically
700.26	dopamine levels in the brain.
702.26	And what this means is we can predict learning,
704.26	we can predict enhanced engagement,
707.26	these windows, these windows of time,
709.26	in which the learning is taking place at an enhanced level.
712.26	And two things really flow from this.
714.26	The first has to do with memory,
716.26	that we can find these moments.
718.26	When someone is more likely to remember,
720.26	we can give them a nugget in a window.
722.26	And the second thing is confidence,
724.26	that we can see how game-playing and reward structures
726.26	make people braver, make them more willing to take risks,
729.26	more willing to take on difficulty,
731.26	harder to discourage.
733.26	This can all seem very sinister.
735.26	"But you know, sort of ""our brains have been manipulated; we're all addicts."""
737.26	"The word ""addiction"" is thrown around."
739.26	There are real concerns there.
741.26	But the biggest neurological turn-on for people
743.26	is other people.
745.26	This is what really excites us.
748.26	In reward terms, it's not money;
750.26	it's not being given cash -- that's nice --
753.26	it's doing stuff with our peers,
755.26	watching us, collaborating with us.
757.26	And I want to tell you a quick story about 1999 --
759.26	a video game called EverQuest.
761.26	And in this video game,
763.26	there were two really big dragons, and you had to team up to kill them --
769.26	That's a problem
771.26	because they dropped two or three decent items.
774.26	So players addressed this problem
777.26	by spontaneously coming up with a system
779.26	to motivate each other,
781.26	fairly and transparently.
783.26	What happened was, they paid each other a virtual currency
786.26	"they called ""dragon kill points."""
789.26	And every time you turned up to go on a mission,
791.26	you got paid in dragon kill points.
793.26	They tracked these on a separate website.
795.26	So they tracked their own private currency,
797.26	and then players could bid afterwards
799.26	for cool items they wanted --
801.26	all organized by the players themselves.
803.26	Now the staggering system, not just that this worked in EverQuest,
806.26	but that today, a decade on,
808.26	every single video game in the world with this kind of task
811.26	uses a version of this system --
813.26	tens of millions of people.
815.26	And the success rate
817.26	is at close to 100 percent.
819.26	This is a player-developed,
821.26	self-enforcing, voluntary currency,
824.26	and it's incredibly sophisticated
826.26	player behavior.
830.26	And I just want to end by suggesting
832.26	a few ways in which these principles
834.26	could fan out into the world.
836.26	Let's start with business.
838.26	I mean, we're beginning to see some of the big problems
840.26	around something like business are
842.26	recycling and energy conservation.
844.26	We're beginning to see the emergence of wonderful technologies
846.26	like real-time energy meters.
848.26	And I just look at this, and I think, yes,
850.26	we could take that so much further
853.26	by allowing people to set targets
855.26	by setting calibrated targets,
857.26	by using elements of uncertainty,
860.26	by using these multiple targets,
862.26	by using a grand, underlying reward and incentive system,
865.26	by setting people up
867.26	to collaborate in terms of groups, in terms of streets
869.26	to collaborate and compete,
871.26	to use these very sophisticated
873.26	group and motivational mechanics we see.
875.26	In terms of education,
877.26	perhaps most obviously of all,
879.26	we can transform how we engage people.
882.26	We can offer people the grand continuity
884.26	of experience and personal investment.
887.26	We can break things down
889.26	into highly calibrated small tasks.
891.26	We can use calculated randomness.
893.26	We can reward effort consistently
895.26	as everything fields together.
898.26	And we can use the kind of group behaviors
900.26	that we see evolving when people are at play together,
903.26	these really quite unprecedentedly complex
906.26	cooperative mechanisms.
908.26	Government, well, one thing that comes to mind
910.26	is the U.S. government, among others,
913.26	is literally starting to pay people
915.26	to lose weight.
917.26	So we're seeing financial reward being used
919.26	to tackle the great issue of obesity.
921.26	But again, those rewards
923.26	could be calibrated so precisely
926.26	if we were able to use the vast expertise
929.26	of gaming systems to just jack up that appeal,
932.26	to take the data, to take the observations,
934.26	of millions of human hours
936.26	and plow that feedback
938.26	into increasing engagement.
940.26	"And in the end, it's this word, ""engagement,"""
943.26	that I want to leave you with.
945.26	It's about how individual engagement
947.26	can be transformed
949.26	by the psychological and the neurological lessons
952.26	we can learn from watching people that are playing games.
955.26	But it's also about collective engagement
958.26	and about the unprecedented laboratory
961.26	for observing what makes people tick
963.26	and work and play and engage
965.26	on a grand scale in games.
968.26	And if we can look at these things and learn from them
971.26	and see how to turn them outwards,
973.26	then I really think we have something quite revolutionary on our hands.
976.26	Thank you very much.
978.26	(Applause)
