startsecond	text
858.624	"than the other one."""
861.14	(Laughter)
865.799	"""And it has holes in its frill."""
868.296	"And I said, ""Well do we have"
868.296	"any juvenile Torosauruses?"""
871.279	"And they said, ""Well, no,"
871.279	"but it has holes in its frill."""
876.723	So one of my graduate
876.723	students, John Scannella,
880.199	looked through our whole collection
881.942	and he actually discovered that the hole
881.942	starting to form in Triceratops
888.082	and, of course it's open, in Torosaurus --
891.241	so he found the transitional ones
891.241	between Triceratops and Torosaurus,
896.403	which was pretty cool.
897.659	So now we know that Torosaurus
897.659	is actually a grown-up Triceratops.
905.224	Now when we name dinosaurs,
907.028	when we name anything,
907.028	the original name gets to stick
910.588	and the second name is thrown out.
915.196	So Torosaurus is extinct.
918.701	Triceratops, if you've heard the news,
918.701	a lot of the newscasters got it all wrong.
922.543	They thought Torosaurus should be kept
922.543	and Triceratops thrown out,
926.117	but that's not going to happen.
927.925	(Laughter)
933.439	All right, so we can do this
933.439	with a bunch of dinosaurs.
936.746	I mean, here's Edmontosaurus
938.816	and Anatotitan.
940.683	Anatotitan: giant duck.
943.892	It's a giant duck-bill dinosaur.
946.067	Here's another one.
947.819	So we look at the bone histology.
950.316	The bone histology tells us
950.316	that Edmontosaurus is a juvenile,
955.223	or at least a subadult,
956.875	and the other one is an adult,
956.875	and we have an ontogeny.
963.533	And we get rid of Anatotitan.
966.66	So we can just keep doing this.
968.505	And the last one is T. Rex.
972.592	So there's these two dinosaurs,
972.592	T. Rex and Nanotyrannus.
977.26	(Laughter)
980.174	Again, it makes you wonder.
982.914	(Laughter)
986.148	But they had a good question.
988.507	They were looking at them and they said,
988.507	"""One's got 17 teeth,"
991.416	and the biggest one's got 12 teeth.
993.304	And that doesn't make any sense at all,
995.198	because we don't know of any dinosaurs
995.198	that gain teeth as they get older.
998.89	So it must be true --
1001.162	"they must be different."""
1003.903	So we cut into them.
1006.633	And sure enough,
1006.633	Nanotyrannus has juvenile bone
1010.534	and the bigger one has more mature bone.
1014.699	It looks like it could still get bigger.
1017.126	And at the Museum
1017.126	of the Rockies where we work,
1019.371	I have four T. rexes,
1019.371	so I can cut a whole bunch of them.
1023.034	But I didn't have to cut
1023.034	any of them really,
1025.26	because I just lined up their jaws
1028.26	and it turned out
1028.26	the biggest one had 12 teeth
1031.594	and the next smallest one had 13
1033.793	and the next smallest had 14.
1036.047	And of course, Nano has 17.
1038.094	And we just went out and looked
1038.094	at other people's collections
1041.005	and we found one that has
1041.005	sort of 15 teeth.
1044.764	So again, real easy to say
1047.566	that Tyrannosaurus ontogeny
1047.566	included Nanotyrannus,
1052.946	and therefore we can take out
1052.946	another dinosaur.
1057.609	(Laughter)
1062.637	So when it comes down
1062.637	to our end Cretaceous,
1065.954	we have seven left.
1069.359	And that's a good number.
1071.016	That's a good number
1071.016	to go extinct, I think.
1074.864	Now as you can imagine,
1076.122	this is not very popular
1076.122	with fourth-graders.
1079.003	(Laughter)
1080.028	Fourth-graders love their dinosaurs,
1080.028	they memorize them.
1088.373	And they're not happy with this.
1090.127	(Laughter)
1092.767	Thank you very much.
1093.982	(Applause)
