startsecond	text
950.26	We can engage so many more students with this,
953.26	and they can have a better time doing it.
956.26	And let's understand:
958.26	this is not an incremental sort of change.
962.26	We're trying to cross the chasm here
964.26	between school math and the real-world math.
966.26	And you know if you walk across a chasm,
968.26	you end up making it worse than if you didn't start at all --
971.26	bigger disaster.
973.26	No, what I'm suggesting
975.26	is that we should leap off,
977.26	we should increase our velocity
979.26	so it's high,
981.26	and we should leap off one side and go the other --
984.26	of course, having calculated our differential equation very carefully.
987.26	(Laughter)
989.26	So I want to see
991.26	a completely renewed, changed math curriculum
993.26	built from the ground up,
995.26	based on computers being there,
997.26	computers that are now ubiquitous almost.
999.26	Calculating machines are everywhere
1001.26	and will be completely everywhere in a small number of years.
1004.26	Now I'm not even sure if we should brand the subject as math,
1008.26	but what I am sure is
1010.26	it's the mainstream subject of the future.
1013.26	Let's go for it,
1016.26	and while we're about it,
1018.26	let's have a bit of fun,
1020.26	for us, for the students and for TED here.
1023.26	Thanks.
1025.26	(Applause)
