startsecond	text
293.26	is also controlling the tail, a bit like the hyena --
296.26	same mechanism, just a bit bigger.
299.26	And he's controlling the ear movement.
303.26	BJ: So this production
305.26	was seen by Tom Morris
307.26	of the National Theatre in London.
309.26	And just around that time,
312.26	his mother had said,
314.26	"""Have you seen this book by Michael Morpurgo"
317.26	"called 'War Horse'?"""
319.26	AK: It's about a boy who falls in love with a horse.
321.26	The horse is sold to the First World War,
323.26	and he joins up to find his horse.
325.26	BJ: So Tom gave us a call and said,
327.26	"""Do you think you could make us a horse"
330.26	"for a show to happen at the National Theatre?"""
332.26	AK: It seemed a lovely idea.
334.26	BJ: But it had to ride. It had to have a rider.
336.26	AK: It had to have a rider,
338.26	and it had to participate in cavalry charges.
341.26	(Laughter)
344.26	A play about early 20th century plowing technology
346.26	and cavalry charges
348.26	was a little bit of a challenge for the accounting department
350.26	at the National Theatre in London.
352.26	But they agreed to go along with it for a while.
354.26	So we began with a test.
356.26	BJ: This is Adrian and Thys Stander,
359.26	who went on to actually design the cane system for the horse,
363.26	and our next-door neighbor Katherine,
365.26	riding on a ladder.
367.26	The weight is really difficult when it's up above your head.
370.26	AK: And once we put Katherine
372.26	through that particular brand of hell,
374.26	we knew that we might be able to make a horse, which could be ridden.
377.26	So we made a model.
379.26	This is a cardboard model,
381.26	a little bit smaller than the hyena.
383.26	You'll notice that the legs are plywood legs
385.26	and the canoe structure is still there.
387.26	BJ: And the two manipulators are inside.
389.26	But we didn't realize at the time
391.26	that we actually needed a third manipulator,
394.26	because we couldn't manipulate the neck
396.26	from inside
398.26	and walk the horse at the same time.
401.26	AK: We started work on the prototype
403.26	after the model was approved,
405.26	and the prototype took a bit longer
407.26	than we anticipated.
409.26	We had to throw out the plywood legs and make new cane ones.
412.26	And we had a crate built for it.
414.26	It had to be shipped to London.
416.26	We were going to test-drive it on the street outside of our house in Cape Town,
419.26	and it got to midnight and we hadn't done that yet.
422.26	BJ: So we got a camera,
424.26	and we posed the puppet
427.26	in various galloping stances.
432.26	And we sent it off
435.26	to the National Theatre,
437.26	hoping that they believed
439.26	that we created something that worked.
441.26	(Laughter)
443.26	AK: A month later, we were there in London
445.26	with this big box and a studio full of people about to work with us.
449.26	BJ: About 40 people.
451.26	AK: We were terrified.
453.26	We opened the lid, we took the horse out,
455.26	and it did work; it walked and it was able to be ridden.
458.26	Here I have an 18-second clip
460.26	of the very first walk of the prototype.
463.26	This is in the National Theatre studio,
465.26	the place where they cook new ideas.
467.26	It had by no means got the green light yet.
477.26	The choreographer, Toby Sedgwick,
479.26	invented a beautiful sequence
481.26	where the baby horse,
483.26	which was made out of sticks and bits of twigs,
486.26	grew up into the big horse.
488.26	And Nick Starr, the director of the National Theatre,
491.26	saw that particular moment, he was standing next to me -- he nearly wet himself.
494.26	And so the show was given the green light.
497.26	And we went back to Cape Town and redesigned the horse completely.
500.26	Here is the plan.
502.26	(Laughter)
506.26	And here is our factory in Cape Town
508.26	where we make horses.
511.26	You can see quite a lot of skeletons in the background there.
515.26	The horses are completely handmade.
518.26	There is very little 20th century technology in them.
521.26	We used a bit of laser cutting on the plywood
523.26	and some of the aluminum pieces.
525.26	But because they have to be light and flexible,
527.26	and each one of them is different,
530.26	they can't be mass-produced, unfortunately.
533.26	So here are some half-finished horses
536.26	ready to be worked in London.
539.26	And now we would like to introduce you
541.26	to Joey.
544.26	Joey boy, you there?
547.26	Joey.
550.26	(Applause)
568.26	(Applause)
591.26	Joey.
593.26	Joey, come here.
610.26	No, no, I haven't got it.
612.26	He's got it; it's in his pocket.
616.26	BJ: Joey.
628.26	AK: Joey, Joey, Joey, Joey.
633.26	Come here. Stand here where people can see you.
643.26	Move around. Come on.
648.26	I'd just like to describe --
650.26	I won't talk too loud. He might get irritated.
655.26	Here, Craig is working the head.
658.26	He has bicycle brake cables
660.26	going down to the head control in his hand.
663.26	Each one of them
665.26	operates either an ear, separately,
668.26	or the head, up and down.
670.26	But he also controls the head directly
673.26	by using his hand.
675.26	The ears are obviously
677.26	a very important emotional indicator of the horse.
680.26	When they point right back,
684.26	the horse is fearful or angry,
688.26	depending upon what's going on in front of him, around him.
691.26	Or, when he's more relaxed, the head comes down
693.26	and the ears listen, either side.
698.26	Horses' hearing is very important.
700.26	It's almost more important than their eyesight.
704.26	Over here,
706.26	Tommy's got what you call the heart position.
709.26	He's working the leg.
711.26	You see the string tendon from the hyena,
714.26	the hyena's front leg,
717.26	automatically pulls the hoop up.
720.26	(Laughter)
725.26	Horses are so unpredictable.
727.26	(Laughter)
731.26	The way a hoof comes up with a horse
734.26	immediately gives you the feeling
736.26	that it's a convincing horse action.
738.26	The hind legs have got the same action.
744.26	BJ: And Mikey also has,
746.26	in his fingers,
748.26	the ability to move the tail
750.26	from left to right,
752.26	and up and down with the other hand.
754.26	And together, there's quite a complex possibility
757.26	of tail expression.
759.26	AK: You want to say something about the breathing?
761.26	BJ: We had a big challenge with breathing.
764.26	Adrian thought
766.26	that he was going to have to split the chest of the puppet in two
768.26	and make it breathe like that --
770.26	because that's how a horse would breathe, with an expanded chest.
773.26	But we realized
775.26	that, if that were to be happening,
777.26	you wouldn't, as an audience, see the breath.
779.26	So he made a channel in here,
783.26	and the chest moves up and down in that channel.
786.26	So it's anti-naturalistic really, the up and down movement,
788.26	but it feels like breath.
790.26	And it's very, very simple
792.26	because all that happens
794.26	is that the puppeteer breathes with his knees.
800.26	AK: Other emotional stuff.
802.26	If I were to touch the horse here
804.26	on his skin,
807.26	the heart puppeteer can shake the body from inside
810.26	and get the skin to quiver.
812.26	You'll notice, of course,
814.26	that the puppet is made out of cane lines.
816.26	And I would like you to believe that it was an aesthetic choice,
819.26	that I was making a three-dimensional drawing of a horse
821.26	that somehow moves in space.
823.26	But of course, it was the cane is light,
825.26	the cane is flexible, the cane is durable
827.26	and the cane is moldable.
829.26	And so it was a very practical reason why it was made of cane.
832.26	The skin itself
834.26	is made out of a see-through nylon mesh,
836.26	which, if the lighting designer
838.26	wants the horse to almost disappear,
840.26	she can light the background
842.26	and the horse becomes ghostlike.
845.26	You see the skeletal structure of it.
847.26	Or if you light it from above, it becomes more solid.
850.26	Again, that was a practical consideration.
853.26	The guys inside the horse have to be able to see out.
856.26	They have to be able to act
858.26	along with their fellow actors in the production.
861.26	And it's very much an in-the-moment activity that they're engaged in.
864.26	It's three heads making one character.
867.26	But now we would like you to put Joey through some paces.
908.26	And plant.
913.26	(Whinny)
925.26	Thank you.
927.26	And now just --
929.26	(Applause)
937.26	All the way from sunny California
939.26	we have Zem Joaquin
941.26	who's going to ride the horse for us.
943.26	(Applause)
998.26	(Applause)
1008.26	(Music)
1029.26	So we would like to stress
1031.26	that the performance you see in the horse
1033.26	is three guys
1035.26	who have studied horse behavior incredibly thoroughly.
1038.26	BJ: Not being able to talk to one another
1040.26	while they're onstage
1042.26	because they're mic'd.
1044.26	The sound that that very large chest makes, of the horse --
1047.26	the whinnying and the nickering and everything --
1050.26	that starts usually with one performer,
1053.26	carries on with a second person
1055.26	and ends with a third.
1057.26	AK: Mikey Brett from Leicestershire.
1060.26	(Applause)
1067.26	Mikey Brett, Craig, Leo,
1070.26	Zem Joaquin and Basil and me.
1073.26	(Applause)
1076.26	Thank you. Thank you.
1078.26	(Applause)
