startsecond	text
562.48	If an area doesn't have people,
564.68	we've shrunk it away
566.6	to make it disappear.
568.16	So we're showing everybody
570.32	with equal prominence.
573.32	Now, the lights no longer show you
573.32	where people are,
576.64	because people are everywhere.
579.12	Now the lights on the map,
581.08	the lights in London,
581.08	the lights in Cairo, the lights in Tokyo,
584.08	the lights on the Eastern Seaboard
584.08	of the United States,
587.04	the lights show you where people live
590	who are so profligate with energy
593.16	that they can afford
595.68	to spend money
597.24	powering lights to shine up into the sky,
600.72	so satellites can draw an image like this.
604.84	And the areas that are dark on the map
607.72	are either areas where people
607.72	do not have access to that much energy,
612.4	or areas where people do,
614.52	but they have learned to stop
614.52	shining the light up into the sky.
619.96	And if I could show you this map
619.96	animated over time,
623.52	you would see that Tokyo
623.52	has actually become darker,
627.12	because ever since the tsunami in Japan,
630.88	Japan has had to rely
630.88	on a quarter less electricity
633.32	because it turned
633.32	the nuclear power stations off.
637.24	And the world didn't end.
639.4	You just shone less light
641.6	up into the sky.
645.32	There are a huge number
648.32	of good news stories in the world.
651.88	Infant mortality is falling
655.32	and has been falling
655.32	at an incredible rate.
659.92	A few years ago,
662.24	the number of babies dying
662.24	in their first year of life in the world
666.2	fell by five percent in just one year.
671.6	More children are going to school
674.12	and learning to read and write
676.76	and getting connected to the Internet
679.6	and going on to go to university
682.64	than ever before at an incredible rate,
686.56	and the highest number of young people
686.56	going to university in the world
692.04	are women, not men.
695.16	I can give you good news story
695.16	after good news story
699.08	about what is getting
699.08	better in the planet,
701.72	but we tend to concentrate
705.88	on the bad news that is immediate.
708.64	Rebecca Solnit, I think,
708.64	put it brilliantly,
713.16	"when she explained: ""The accretion"
713.16	of incremental, imperceptible changes
718.52	which can constitute progress
718.52	and which render our era
721.36	"dramatically different from the past"" --"
724.2	the past was much more stable --
727.64	"""a contrast obscured by the undramatic"
727.64	nature of gradual transformation,
732.64	"punctuated by occasional tumult."""
736.32	Occasionally, terrible things happen.
739.44	You are shown those terrible things
742.2	on the news every night of the week.
745.88	You are not told about
745.88	the population slowing down.
749.88	You are not told about the world
749.88	becoming more connected.
752.92	You are not told about the incredible
752.92	improvements in understanding.
756.6	You are not told about
756.6	how we are learning to begin
759.76	to waste less and consume less.
762.24	This is my last map.
764.36	On this map, we have taken the seas
766.76	and the oceans out.
769.48	Now you are just looking
771.52	at about 7.4 billion people
775.4	with the map drawn
775.4	in proportion to those people.
779.24	You're looking at over a billion in China,
781.32	and you can see the largest
781.32	city in the world in China,
784.16	but you do not know its name.
787.08	You can see that India
788.96	is in the center of this world.
791.64	You can see that Europe is on the edge.
794.96	And we in Exeter today
798.04	are on the far edge of the planet.
801	We are on a tiny scrap of rock
804	off Europe
805.72	which contains less than one percent
808.36	of the world's adults,
810.4	and less than half a percent
812.96	of the world's children.
815.64	We are living in a stabilizing world,
815.64	an urbanizing world,
820.28	an aging world,
822.28	a connecting world.
824.44	There are many, many things
824.44	to be frightened about,
828.72	but there is no need for us
828.72	to fear each other as much as we do,
833.96	and we need to see
833.96	that we are now living in a new world.
838.96	Thank you very much.
840.2	(Applause)
