startsecond	text
634.332	when we are activated.
639.695	I wish you all a most activating journey.
645.709	Thank you very much.
647.474	(Applause)
655.716	Chris Anderson: Daniel, my friend.
658.162	As I know you can see, it's
658.162	a spectacular standing ovation at TED.
663.297	Thank you for an extraordinary talk.
666.281	Just one more question about your world,
666.281	your inner world that you construct.
671.53	We think that we have things in our world
671.53	that you as a blind person don't have,
677.095	but what's your world like?
678.819	What do you have that we don't have?
681.582	DK: Three hundred and sixty-degree view,
684.717	so my sonar works about as well
684.717	behind me as it does in front of me.
688.618	It works around corners.
690.499	It works through surfaces.
694.448	Generally, it's kind of a fuzzy
694.448	three-dimensional geometry.
699.229	One of my students, who has now
699.229	become an instructor,
703.269	when he lost his vision,
703.269	after a few months
706.195	he was sitting in his three story house
708.447	and he realized that he could hear
708.447	everything going on throughout the house:
712.464	conversations, people in the kitchen,
712.464	people in the bathroom,
716.643	several floors away, several walls away.
719.337	He said it was something
719.337	like having x-ray vision.
722.889	CA: What do you picture
722.889	that you're in right now?
726.511	How do you picture this theater?
729.53	DK: Lots of loudspeakers, quite frankly.
736.453	It's interesting. 
736.453	When people make a sound,
740.709	when they laugh, when they fidget,
740.709	when they take a drink or blow their nose
745.864	or whatever, I hear everything.
748.557	I hear every little movement
748.557	that every single person makes.
751.738	None of it really escapes my attention,
754.501	and then, from a sonar perspective,
756.355	the size of the room, the curvature 
756.355	of the audience around the stage,
762.209	it's the height of the room.
765.847	Like I say, it's all that kind 
765.847	of three-dimensional surface geometry
769.127	all around me.
770.544	CA: Well, Daniel, you have done
770.544	a spectacular job
772.83	of helping us all see the world
772.83	in a different way.
775.655	Thanks so much for that, truly.
775.655	DK: Thank you.
777.825	(Applause)
