startsecond	text
675.108	And if you want to be humbled,
675.108	try to teach a kid something.
678.131	So I went into this school and I said,
680.004	"""Set it to 65 percent humidity."""
681.921	The seventh grader
681.921	"said, ""What's humidity?"""
684.211	"And I said, ""Oh, it's water in air."""
686.1	"He said, ""There's no water"
686.1	"in air, you're an idiot."""
688.568	(Laughter)
689.611	"And I was like, ""Alright, don't trust me."
691.644	Actually -- don't trust me, right?
693.327	Set it to 100.
694.502	He sets it to 100 and what happens?
696.231	It starts to condense, make a fog
696.231	and eventually drip.
699.457	"And he says, ""Oh. Humidity is rain."
703.372	"Why didn't you just tell me that?"""
705.026	(Laughter)
707.489	We've created an interface
707.489	for this that's much like a game.
710.356	They have a 3D environment,
711.696	they can log into it anywhere in the world
713.736	on their smartphone, on their tablet.
715.543	They have different parts of the bots --
715.543	the physical, the sensors.
718.994	They select recipes that have
718.994	been created by other kids
721.658	anywhere in the world.
722.832	They select and activate that recipe,
722.832	they plant a seedling.
726.324	While it's growing, they make changes.
728.185	"They're like, ""Why does a plant"
728.185	need CO2 anyway? Isn't CO2 bad?
731.218	"It kills people."""
732.393	Crank up CO2, plant dies.
734.404	Or crank down CO2, plant does very well.
737.425	Harvest plant,
739.13	and you've created a new digital recipe.
741.821	It's an iterative design and development
743.935	and exploration process.
745.871	They can download, then,
747.307	all of the data about that new plant
747.307	that they developed
750.048	or the new digital recipe
750.048	and what did it do --
752.358	was it better or was it worse?
753.826	Imagine these as little cores
753.826	of processing.
756.771	We're going to learn so much.
759.764	Here's one of the food computers,
759.764	as we call them,
762.486	in a school in three weeks' time.
765.793	This is three weeks of growth.
767.256	But more importantly,
769.124	it was the first time that this kid
769.124	ever thought he could be a farmer --
773.658	or that he would want to be a farmer.
776.187	So, we've open-sourced all of this.
778.226	It's all online; go home, try to build
778.226	your first food computer.
781.336	It's going to be difficult --
781.336	I'm just telling you.
783.749	We're in the beginning,
783.749	but it's all there.
785.837	It's very important to me
785.837	that this is easily accessible.
788.56	We're going to keep making it more so.
790.946	These are farmers,
793.016	electrical engineer, mechanical engineer,
795.017	environmental engineer,
795.017	computer scientist,
797.074	plant scientist,
797.074	economist, urban planners.
800.214	On one platform, doing
800.214	what they're good at.
802.992	But we got a little too big.
804.84	This is my new facility
804.84	that I'm just starting.
807.696	This warehouse could be anywhere.
810.088	That's why I chose it.
811.718	And inside of this warehouse
813.365	we're going to build something
813.365	kind of like this.
815.758	These exist right now.
817.244	Take a look at it.
820.053	These exist, too.
822.034	One grows greens,
823.338	one grows Ebola vaccine.
826.212	Pretty amazing that plants
826.212	and this DARPA Grand Challenge winner
830.15	is one of the reasons
830.15	we're getting ahead of Ebola.
833.13	The plants are producing
833.13	the protein that's Ebola resistant.
837.083	So pharmaceuticals, nutraceuticals,
839.645	all they way down to lettuce.
841.62	But these two things look nothing alike,
843.582	and that's where I am with my field.
845.883	Everything is different.
847.629	"We're in that weird ""We're alright"" stage"
850.963	"and it's like, ""Here's my black box --"""
852.85	"""No, buy mine."""
854.025	"""No, no, no -- I've got intellectual"
854.025	property that's totally valuable.
857.41	"Don't buy his, buy mine."""
858.634	And the reality is,
858.634	we're just at the beginning,
860.943	in a time when society is shifting, too.
863.11	When we ask for more, cheaper food,
864.849	we're now asking for better,
864.849	environmentally friendly food.
868.654	And when you have McDonald's advertising
868.654	what's in the Chicken McNugget,
873.991	the most mysterious
873.991	food item of all time --
876.11	they are now basing
876.11	their marketing plan on that --
878.871	everything is changing.
880.365	So into the world now.
881.911	Personal food computers,
884.764	food servers
887.261	and food data centers
890.434	run on the open phenome.
893.245	Think open genome, but we're going
893.245	to put little climate recipes,
896.498	like Wikipedia,
897.683	that you can pull down, actuate and grow.
903.275	What does this look like in a world?
905.029	You remember the world
905.029	connected by strings?
907.188	We start having beacons.
909.338	We start sending information about food,
911.448	rather than sending food.
913.249	This is not just my fantasy,
914.991	this is where we're already deploying.
917.578	Food computers, food servers,
919.291	soon-to-be food data centers,
920.751	connecting people together
920.751	to share information.
924.723	The future of food is not about fighting
924.723	over what's wrong with this.
930.556	We know what's wrong with this.
933.128	The future of food is about networking
933.128	the next one billion farmers
937.667	and empowering them with a platform
939.965	to ask and answer the question,
942.693	"""What if?"""
944.052	Thank you.
945.247	(Applause)
