startsecond	text
488.288	Then we can see, we've got teams
488.288	that spend on themselves
491.012	and these pro-social teams
491.012	who we give money to make the team better.
494.807	The reason I have
494.807	a ridiculous pinata there
496.86	is one team pooled their money
496.86	and bought a pinata,
499.299	they smashed the pinata,
499.299	the candy fell out and things like that.
502.404	A silly, trivial thing to do,
503.868	but think of the difference on a team
503.868	that didn't do that at all,
507.197	that got 15 euro, put it in their pocket,
507.197	maybe bought themselves a coffee,
510.795	or teams that had
510.795	this pro-social experience
512.879	where they bonded together
512.879	to buy something and do a group activity.
516.194	What we see is that the teams
516.194	that are pro-social sell more stuff
519.287	than the teams that only got
519.287	money for themselves.
521.706	One way to think of it is: for every
525.373	they put it in their pocket and don't do
525.373	anything different than before.
528.805	You don't get money from that;
530.27	you lose money, since it doesn't
530.27	motivate them to perform better.
533.373	But when you give them 15 euro
533.373	to spend on their teammates,
536.199	they do so much better on their teams
537.997	that you actually get a huge win
537.997	on investing this kind of money.
541.115	You're probably thinking
541.115	to yourselves, this is all fine,
543.821	but there's a context that's incredibly
543.821	important for public policy,
547.048	and I can't imagine it would work there.
548.986	And if he doesn't show me
548.986	that it works here,
551.117	I don't believe anything he said.
552.755	I know what you're all thinking
552.755	about are dodgeball teams.
555.566	(Laughter)
556.981	This was a huge criticism that we got,
558.86	that if you can't show it
558.86	with dodgeball teams, this is all stupid.
562.065	So we went and found these dodgeball
562.065	teams and infiltrated them,
566.272	and did the exact same thing as before.
568.174	So we give people on some teams
568.174	money to spend on themselves.
571.118	Other teams, we give them money
571.118	to spend on their dodgeball teammates.
574.86	The teams that spend money on themselves
576.86	have the same winning
576.86	percentages as before.
579.07	The teams we give the money
579.07	to spend on each other
581.513	become different teams;
582.692	they dominate the league
582.692	by the time they're done.
585.267	Across all of these different contexts --
587.3	your personal life, you work life,
587.3	even things like intramural sports --
590.932	we see spending on other people
590.932	has a bigger return for you
593.766	than spending on yourself.
595.764	So if you think money can't buy happiness,
595.764	you're not spending it right.
599.589	The implication isn't you should buy
599.589	this product instead of that product,
603.193	and that's the way
603.193	to make yourself happier.
605.347	It's that you should stop thinking
605.347	about which product to buy for yourself,
609.006	and try giving some of it
609.006	to other people instead.
611.86	And we luckily have
611.86	an opportunity for you.
614.388	DonorsChoose.org is a nonprofit
614.388	for mainly public school teachers
618.482	in low-income schools.
619.939	They post projects like,
621.256	"""I want to teach Huckleberry Finn"
621.256	"and we don't have the books,"""
624.3	"or, ""I want a microscope"
624.3	to teach my students science
626.81	"and we don't have a microscope."""
628.363	You and I can go on and buy it for them.
630.338	The teacher and the kids
630.338	write you thank-you notes,
632.837	sometimes they send pictures
632.837	of them using the microscope.
635.674	It's an extraordinary thing.
637.044	Go to the website and start yourself
637.044	on the process of thinking
640.184	"less about ""How can I spend"
640.184	"money on myself?"""
642.312	"and more about ""If I've got"
642.312	five dollars or 15 dollars,
645.193	"what can I do to benefit other people?"""
647.362	Ultimately, when you do that, you'll find
647.362	you benefit yourself much more.
650.872	Thank you.
652.087	(Applause)
