startsecond	text
618.33	We can look at the fabric. And we can change neurons.
621.33	We can use different neurons with different variations.
623.33	We can position them in different places,
625.33	orient them in different places.
627.33	We can use less or more of them.
629.33	And when we do that
631.33	what we discovered is that the circuitry does change.
634.33	But the pattern of how the circuitry is designed does not.
641.33	So, the fabric of the brain,
643.33	even though your brain may be smaller, bigger,
645.33	it may have different types of neurons,
648.33	different morphologies of neurons,
650.33	we actually do share
653.33	the same fabric.
655.33	And we think this is species-specific,
657.33	which means that that could explain
659.33	why we can't communicate across species.
661.33	So, let's switch it on. But to do it, what you have to do
664.33	is you have to make this come alive.
666.33	We make it come alive
668.33	with equations, a lot of mathematics.
670.33	And, in fact, the equations that make neurons into electrical generators
674.33	were discovered by two Cambridge Nobel Laureates.
677.33	So, we have the mathematics to make neurons come alive.
680.33	We also have the mathematics to describe
682.33	how neurons collect information,
685.33	and how they create a little lightning bolt
688.33	to communicate with each other.
690.33	And when they get to the synapse,
692.33	what they do is they effectively,
694.33	literally, shock the synapse.
697.33	It's like electrical shock
699.33	that releases the chemicals from these synapses.
702.33	And we've got the mathematics to describe this process.
705.33	So we can describe the communication between the neurons.
709.33	There literally are only a handful
712.33	of equations that you need to simulate
714.33	the activity of the neocortex.
716.33	But what you do need is a very big computer.
719.33	And in fact you need one laptop
721.33	to do all the calculations just for one neuron.
724.33	So you need 10,000 laptops.
726.33	So where do you go? You go to IBM,
728.33	and you get a supercomputer, because they know how to take
734.33	So now we have this Blue Gene supercomputer.
737.33	We can load up all the neurons,
739.33	each one on to its processor,
741.33	and fire it up, and see what happens.
745.33	Take the magic carpet for a ride.
748.33	Here we activate it. And this gives the first glimpse
751.33	of what is happening in your brain
753.33	when there is a stimulation.
755.33	It's the first view.
757.33	Now, when you look at that the first time, you think,
759.33	"""My god. How is reality coming out of that?"""
764.33	But, in fact, you can start,
767.33	even though we haven't trained this neocortical column
771.33	to create a specific reality.
773.33	"But we can ask, ""Where is the rose?"""
777.33	"We can ask, ""Where is it inside,"
779.33	"if we stimulate it with a picture?"""
782.33	Where is it inside the neocortex?
784.33	Ultimately it's got to be there if we stimulated it with it.
788.33	So, the way that we can look at that
790.33	is to ignore the neurons, ignore the synapses,
793.33	and look just at the raw electrical activity.
795.33	Because that is what it's creating.
797.33	It's creating electrical patterns.
799.33	So when we did this,
801.33	we indeed, for the first time,
803.33	saw these ghost-like structures:
806.33	electrical objects appearing
809.33	within the neocortical column.
812.33	And it's these electrical objects
815.33	that are holding all the information about
818.33	whatever stimulated it.
821.33	And then when we zoomed into this,
823.33	it's like a veritable universe.
827.33	So the next step
829.33	is just to take these brain coordinates
833.33	and to project them into perceptual space.
837.33	And if you do that,
839.33	you will be able to step inside
841.33	the reality that is created
843.33	by this machine,
845.33	by this piece of the brain.
848.33	So, in summary,
850.33	I think that the universe may have --
852.33	it's possible --
854.33	evolved a brain to see itself,
857.33	which may be a first step in becoming aware of itself.
862.33	There is a lot more to do to test these theories,
864.33	and to test any other theories.
867.33	But I hope that you are at least partly convinced
870.33	that it is not impossible to build a brain.
873.33	We can do it within 10 years,
875.33	and if we do succeed,
877.33	we will send to TED, in 10 years,
879.33	a hologram to talk to you. Thank you.
882.33	(Applause)
