startsecond	text
368.26	have literally put themselves on the map.
370.26	They have collated crowd-sourced data
372.26	and rendered the invisible visible.
375.26	People like Josh and Steve
378.26	are continuing to layer information upon information,
381.26	real-time information, Tweet it and text it onto these maps
384.26	for all to use.
386.26	You can find out about the latest impromptu music session.
389.26	You can find out about the latest security incident.
391.26	You can find out about places of worship.
393.26	You can find out about the health centers.
395.26	You can feel the dynamism
397.26	of this living, breathing community.
399.26	They also have their own news network on YouTube
402.26	with 36,000 viewers at the moment.
405.26	They're showing us what can be done
408.26	with mobile, digital technologies.
410.26	They're showing that the magic of technology
412.26	can bring the invisible visible.
414.26	And they are giving a voice to themselves.
416.26	They are telling their own story,
419.26	bypassing the official narrative.
421.26	And we're seeing from all points on the globe similar stories.
424.26	In Mongolia for instance,
426.26	where 30 percent of the people are nomadic,
428.26	SMS information systems are being used
431.26	to track migration and weather patterns.
433.26	SMS is even used
435.26	to hold herder summits
437.26	from remote participation.
439.26	And if people are migrating
441.26	into urban, unfamiliar, concrete environments,
443.26	they can also be helped in anticipation
445.26	with social supporters ready and waiting for them
448.26	based on SMS knowledge.
450.26	In Nigeria,
452.26	open-source SMS tools
455.26	are being used by the Red Cross community workers
458.26	to gather information from the local community
461.26	in an attempt to better understand and mitigate
463.26	the prevalence of malaria.
465.26	My colleague, Jason Peat, who runs this program,
468.26	tells me it's 10 times faster and 10 times cheaper
471.26	than the traditional way of doing things.
474.26	And not only is it empowering to the communities,
476.26	but really importantly,
478.26	this information stays in the community
480.26	where it is needed to formulate long-term health polices.
484.26	We are on a planet
486.26	of seven billion people,
489.26	five billion mobile subscriptions.
492.26	By 2015,
494.26	there will be three billion smartphones in the world.
499.26	The U.N. broadband commission
501.26	has recently set targets
503.26	to help broadband access
505.26	in 50 percent of the Developing World,
508.26	compared to 20 percent today.
510.26	We are hurtling towards a hyper-connected world
513.26	where citizens from all cultures and all social strata
516.26	will have access to smart, fast mobile devices.
520.26	People are understanding,
522.26	from Cairo to Oakland,
524.26	that there are new ways to come together,
526.26	there are new ways to mobilize,
528.26	there are new ways to influence.
532.26	A transformation is coming which needs to be understood
535.26	by the humanitarian structures and humanitarian models.
538.26	The collective voices of people
540.26	needs to be more integrated through new technologies
543.26	into the organizational strategies and plans of actions
545.26	and not just recycled
547.26	for fundraising or marketing.
549.26	We need to, for example, embrace
551.26	the big data,
553.26	the knowledge that is there from market leaders
555.26	who understand what it means
557.26	to use and leverage big data.
560.26	One idea that I'd like you to consider, for instance,
563.26	is to take a look at our IT departments.
566.26	They're normally backroom or basement hardware service providers,
569.26	but they need to be elevated to software strategists.
572.26	We need people in our organizations
574.26	who know what it's like to work with big data.
576.26	We need technology
578.26	as a core organizational principle.
580.26	We need technological strategists in the boardroom
583.26	who can ask and answer the question,
585.26	"""What would Amazon or Google"
587.26	"do with all of this data?"""
589.26	and convert it to humanitarian good.
593.26	The possibilities
595.26	that new digital technologies are bringing
597.26	can help humanitarian organizations,
599.26	not only ensure
601.26	that people's right to information is met,
603.26	or that they have their right to communicate,
606.26	but I think in the future,
608.26	humanitarian organizations will also have to anticipate
611.26	the right for people to access
613.26	critical communication technologies
615.26	in order to ensure
617.26	that their voices are heard,
619.26	that they're truly participating,
621.26	that they're truly empowered in the humanitarian world.
624.26	It has always been the elusive ideal
627.26	to ensure full participation of people affected by disasters
630.26	in the humanitarian effort.
633.26	We now have the tools. We now have the possibilities.
636.26	There are no more reasons not to do it.
640.26	I believe we need to bring the humanitarian world
643.26	from analog to digital.
645.26	Thank you very much.
647.26	(Applause)
