startsecond	text
484.33	a presentation, an analysis, somebody's looking for patterns in the data --
487.33	they get to look at all the data
490.33	and they get it connected together,
492.33	and the really important thing about data
494.33	is the more things you have to connect together, the more powerful it is.
496.33	So, linked data.
498.33	The meme went out there.
500.33	And, pretty soon Chris Bizer at the Freie Universitat in Berlin
504.33	who was one of the first people to put interesting things up,
506.33	he noticed that Wikipedia --
508.33	you know Wikipedia, the online encyclopedia
511.33	with lots and lots of interesting documents in it.
513.33	Well, in those documents, there are little squares, little boxes.
517.33	And in most information boxes, there's data.
520.33	So he wrote a program to take the data, extract it from Wikipedia,
524.33	and put it into a blob of linked data
526.33	on the web, which he called dbpedia.
529.33	Dbpedia is represented by the blue blob in the middle of this slide
533.33	and if you actually go and look up Berlin,
535.33	you'll find that there are other blobs of data
537.33	which also have stuff about Berlin, and they're linked together.
540.33	So if you pull the data from dbpedia about Berlin,
543.33	you'll end up pulling up these other things as well.
545.33	And the exciting thing is it's starting to grow.
548.33	This is just the grassroots stuff again, OK?
550.33	Let's think about data for a bit.
553.33	Data comes in fact in lots and lots of different forms.
556.33	Think of the diversity of the web. It's a really important thing
559.33	that the web allows you to put all kinds of data up there.
562.33	So it is with data. I could talk about all kinds of data.
565.33	We could talk about government data, enterprise data is really important,
569.33	there's scientific data, there's personal data,
572.33	there's weather data, there's data about events,
574.33	there's data about talks, and there's news and there's all kinds of stuff.
578.33	I'm just going to mention a few of them
581.33	so that you get the idea of the diversity of it,
583.33	so that you also see how much unlocked potential.
587.33	Let's start with government data.
589.33	Barack Obama said in a speech,
591.33	that he -- American government data would be available on the Internet
596.33	in accessible formats.
598.33	And I hope that they will put it up as linked data.
600.33	That's important. Why is it important?
602.33	Not just for transparency, yeah transparency in government is important,
605.33	but that data -- this is the data from all the government departments
608.33	Think about how much of that data is about how life is lived in America.
613.33	It's actual useful. It's got value.
615.33	I can use it in my company.
617.33	I could use it as a kid to do my homework.
619.33	So we're talking about making the place, making the world run better
622.33	by making this data available.
624.33	In fact if you're responsible -- if you know about some data
628.33	in a government department, often you find that
630.33	these people, they're very tempted to keep it --
633.33	Hans calls it database hugging.
636.33	You hug your database, you don't want to let it go
638.33	until you've made a beautiful website for it.
640.33	Well, I'd like to suggest that rather --
642.33	yes, make a beautiful website,
644.33	who am I to say don't make a beautiful website?
646.33	Make a beautiful website, but first
649.33	give us the unadulterated data,
652.33	we want the data.
654.33	We want unadulterated data.
656.33	OK, we have to ask for raw data now.
659.33	And I'm going to ask you to practice that, OK?
661.33	"Can you say ""raw""?"
662.33	Audience: Raw.
663.33	"Tim Berners-Lee: Can you say ""data""?"
664.33	Audience: Data.
665.33	"TBL: Can you say ""now""?"
666.33	Audience: Now!
667.33	"TBL: Alright, ""raw data now""!"
669.33	Audience: Raw data now!
671.33	Practice that. It's important because you have no idea the number of excuses
675.33	people come up with to hang onto their data
677.33	and not give it to you, even though you've paid for it as a taxpayer.
681.33	And it's not just America. It's all over the world.
683.33	And it's not just governments, of course -- it's enterprises as well.
686.33	So I'm just going to mention a few other thoughts on data.
689.33	Here we are at TED, and all the time we are very conscious
694.33	of the huge challenges that human society has right now --
699.33	curing cancer, understanding the brain for Alzheimer's,
702.33	understanding the economy to make it a little bit more stable,
705.33	understanding how the world works.
707.33	The people who are going to solve those -- the scientists --
709.33	they have half-formed ideas in their head,
711.33	they try to communicate those over the web.
714.33	But a lot of the state of knowledge of the human race at the moment
717.33	is on databases, often sitting in their computers,
720.33	and actually, currently not shared.
723.33	In fact, I'll just go into one area --
726.33	if you're looking at Alzheimer's, for example,
728.33	drug discovery -- there is a whole lot of linked data which is just coming out
731.33	because scientists in that field realize
733.33	this is a great way of getting out of those silos,
736.33	because they had their genomics data in one database
740.33	in one building, and they had their protein data in another.
743.33	Now, they are sticking it onto -- linked data --
746.33	and now they can ask the sort of question, that you probably wouldn't ask,
749.33	I wouldn't ask -- they would.
751.33	What proteins are involved in signal transduction
753.33	and also related to pyramidal neurons?
755.33	Well, you take that mouthful and you put it into Google.
758.33	Of course, there's no page on the web which has answered that question
761.33	because nobody has asked that question before.
763.33	You get 223,000 hits --
765.33	no results you can use.
767.33	You ask the linked data -- which they've now put together --
774.33	and you can look at.
776.33	The power of being able to ask those questions, as a scientist --
779.33	questions which actually bridge across different disciplines --
781.33	is really a complete sea change.
784.33	It's very very important.
786.33	Scientists are totally stymied at the moment --
788.33	the power of the data that other scientists have collected is locked up
793.33	and we need to get it unlocked so we can tackle those huge problems.
796.33	Now if I go on like this, you'll think that all the data comes from huge institutions
800.33	and has nothing to do with you.
803.33	But, that's not true.
805.33	In fact, data is about our lives.
807.33	You just -- you log on to your social networking site,
810.33	"your favorite one, you say, ""This is my friend."""
812.33	Bing! Relationship. Data.
815.33	"You say, ""This photograph, it's about -- it depicts this person. """
818.33	Bing! That's data. Data, data, data.
821.33	Every time you do things on the social networking site,
823.33	the social networking site is taking data and using it -- re-purposing it --
827.33	and using it to make other people's lives more interesting on the site.
831.33	But, when you go to another linked data site --
833.33	and let's say this is one about travel,
836.33	"and you say, ""I want to send this photo to all the people in that group,"""
839.33	you can't get over the walls.
841.33	The Economist wrote an article about it, and lots of people have blogged about it --
843.33	tremendous frustration.
844.33	The way to break down the silos is to get inter-operability
846.33	between social networking sites.
848.33	We need to do that with linked data.
850.33	One last type of data I'll talk about, maybe it's the most exciting.
853.33	Before I came down here, I looked it up on OpenStreetMap
856.33	The OpenStreetMap's a map, but it's also a Wiki.
858.33	Zoom in and that square thing is a theater -- which we're in right now --
861.33	The Terrace Theater. It didn't have a name on it.
863.33	So I could go into edit mode, I could select the theater,
865.33	I could add down at the bottom the name, and I could save it back.
870.33	And now if you go back to the OpenStreetMap. org,
873.33	and you find this place, you will find that The Terrace Theater has got a name.
876.33	I did that. Me!
878.33	I did that to the map. I just did that!
880.33	I put that up on there. Hey, you know what?
882.33	If I -- that street map is all about everybody doing their bit
885.33	and it creates an incredible resource
888.33	because everybody else does theirs.
891.33	And that is what linked data is all about.
894.33	It's about people doing their bit
897.33	to produce a little bit, and it all connecting.
900.33	That's how linked data works.
903.33	You do your bit. Everybody else does theirs.
907.33	You may not have lots of data which you have yourself to put on there
911.33	but you know to demand it.
914.33	And we've practiced that.
916.33	So, linked data -- it's huge.
920.33	I've only told you a very small number of things
923.33	There are data in every aspect of our lives,
925.33	every aspect of work and pleasure,
928.33	and it's not just about the number of places where data comes,
931.33	it's about connecting it together.
934.33	And when you connect data together, you get power
937.33	in a way that doesn't happen just with the web, with documents.
940.33	You get this really huge power out of it.
944.33	So, we're at the stage now
947.33	where we have to do this -- the people who think it's a great idea.
951.33	And all the people -- and I think there's a lot of people at TED who do things because --
954.33	even though there's not an immediate return on the investment
956.33	because it will only really pay off when everybody else has done it --
959.33	they'll do it because they're the sort of person who just does things
963.33	which would be good if everybody else did them.
966.33	OK, so it's called linked data.
968.33	I want you to make it.
970.33	I want you to demand it.
972.33	And I think it's an idea worth spreading.
974.33	Thanks.
975.33	(Applause)
