startsecond	text
639.244	but it's getting replaced by concrete.
642.231	And this trend is happening very fast.
645.729	Within only a couple of years,
648.729	China has consumed more cement
648.729	than the United States
651.746	in the entire 20th century.
654.438	And this trend of replacing
654.438	natural building materials
657.971	with materials that require
657.971	a lot of energy,
660.248	that are energy-intensive,
662.058	and that emit CO2
664.123	is really clearly contributing
664.123	to climate change.
667.487	And we have alternatives,
668.924	such as mud, stones, timber,
668.924	bamboo, earth,
673.199	that are totally effective options
673.199	for all sorts of purposes.
677.746	This, for example,
677.746	is an office building that we did
680.317	for Omicron Electronics in Austria.
682.722	Mud is healthy for the planet,
682.722	but also for the human bodies,
685.643	and the material is low-tech,
688.309	but the performance is high-tech.
690.556	The earth walls keep the highly
690.556	sophisticated tools in the building safe
694.659	by naturally regulating moisture.
697.41	And this wall in my own home
700.946	is our humidfier.
704.192	We love our six tons of dirt at home
707.146	not only because
707.146	it's healthy and sustainable.
710.217	Its archaic warmth
710.217	is touching deep within.
714.528	My personal dream is to build
714.528	a mud skyscraper right in Manhattan.
719.64	(Laughter)
721.703	Yeah.
722.878	(Applause)
725.101	And this dream isn't so crazy
726.674	if you think of the mud city
726.674	of Shibam in Yemen
728.89	that was built in the 16th century
730.779	and has lasted now for 500 years.
735.087	What was possible that long ago
735.087	is possible today as well,
739.218	and we can apply
739.218	all our technical know-how
742.846	to these ancient materials
744.88	so that it meets our needs and our dreams.
750.223	All around us,
752.121	and just below our feet ...
754.88	are wonderful natural building materials.
757.671	Let's use them.
760.041	And I deeply believe
761.981	our homes, our work spaces, our cities
765.536	would become more healthy and sustainable
769.36	and more humane
771.907	and beautiful.
773.752	Thank you.
774.927	(Applause)
