startsecond	text
370.26	and they stated your job.
373.26	In order to survive, he needed
375.46	to be working. He asked the man
377.46	"to write ""dyer."""
379.26	Suddenly the man looked very, very interested.
382.26	"As a ""dyer,"" do you know how to bleach ink marks?"
385.46	Of course he knew.
387.76	And suddenly the man started explaining that
389.56	actually the whole Resistance had a huge problem:
392.26	even the top experts
394.86	"could not manage to bleach an ink, called ""indelible,"""
398.46	"the ""Waterman"" blue ink."
400.66	And my father immediately replied that he knew exactly
404.56	how to bleach it.
405.76	Now, of course, the man was very impressed with this young man of 17
408.96	who could immediately give him the formula, so he recruited him.
412.76	And actually, without knowing it, my father had invented something
415.76	we can find in every schoolchild's pencil case:
418.41	"the so-called ""correction pen."""
421.76	(Applause)
427.26	But it was only the beginning.
428.66	That's my father.
430.26	As soon as he got to the lab,
431.76	even though he was the youngest,
433.16	he immediately saw that there was a problem with the making of forged documents.
436.06	All the movements stopped at falsifying.
438.96	But demand was ever-growing
441.56	and it was difficult to tamper with existing documents.
444.16	He told himself it was necessary to make them from scratch.
445.66	He started a press. He started photoengraving.
448.46	He started making rubber stamps.
450.06	He started inventing all kind of things --
451.86	with some materials he invented a centrifuge using a bicycle wheel.
455.26	Anyway, he had to do all this
457.26	because he was completely obsessed with output.
460.06	He had made a simple calculation:
462.26	In one hour he could make 30 forged documents.
465.36	If he slept one hour, 30 people would die.
469.76	This sense of
472.76	responsibility for other people's lives when he was just 17 --
475.96	and also his guilt for being a survivor,
478.96	since he had escaped the camp when his friends had not --
482.56	stayed with him all his life.
484.813	And this is maybe what explains why, for 30 years,
487.731	he continued to make false papers
490.36	at the expense of all kinds of sacrifices.
492.66	I'd like to talk about those sacrifices,
493.56	because there were many.
495.46	There were obviously financial sacrifices
497.96	because he always refused to be paid.
499.76	To him, being paid would have meant being a mercenary.
502.46	If he had accepted payment,
504.06	"he wouldn't be able to say ""yes"" or ""no"""
505.86	depending on what he deemed a just or unjust cause.
508.26	So he was a photographer by day,
510.16	and a forger by night for 30 years.
511.76	He was broke all of the time.
513.76	Then there were the emotional sacrifices:
516.76	How can one live with a woman while having so many secrets?
519.76	How can one explain what one does at night in the lab, every single night?
523.96	Of course, there was another kind of sacrifice
527.26	involving his family that I understood much later.
530.66	One day my father introduced me to my sister.
533.76	He also explained to me that I had a brother, too,
537.76	and the first time I saw them I must have been three or four,
543.76	and they were 30 years older than me.
545.56	They are both in their sixties now.
551.06	In order to write the book,
553.76	I asked my sister questions. I wanted to know who my father was,
557.26	who was the father she had known.
558.76	She explained that the father that she'd had
562.86	would tell them he'd come and pick them up on Sunday to go for a walk.
567.06	They would get all dressed up and wait for him,
569.66	but he would almost never come.
571.46	"He'd say, ""I'll call."" He wouldn't call."
574.76	And then he would not come.
576.76	Then one day he totally disappeared.
580.06	Time passed,
581.46	and they thought he had surely forgotten them,
584.66	at first.
586.26	Then as time passed,
587.76	at the end of almost two years, they thought,
589.76	"""Well, perhaps our father has died."""
592.96	And then I understood
595.26	that asking my father so many questions
598.16	was stirring up a whole past he probably didn't feel like talking about
600.96	because it was painful.
602.56	And while my half brother and sister thought they'd been abandoned,
607.26	orphaned,
608.96	my father was making false papers.
611.26	And if he did not tell them, it was of course to protect them.
614.76	After the liberation he made false papers
616.56	to allow the survivors of concentration camps to immigrate to Palestine
619.46	before the creation of Israel.
621.36	And then, as he was a staunch anti-colonialist,
623.76	he made false papers for Algerians during the Algerian war.
627.26	After the Algerian war,
629.86	at the heart of the international resistance movements,
632.46	his name circulated
634.16	and the whole world came knocking at his door.
636.46	In Africa there were countries fighting for their independence:
639.96	Guinea, Guinea-Bissau, Angola.
642.96	And then my father connected with Nelson Mandela's anti-apartheid party.
647.46	He made false papers for persecuted black South Africans.
650.96	There was also Latin America.
652.76	My father helped those who resisted dictatorships
655.46	in the Dominican Republic, Haiti,
657.36	and then it was the turn of Brazil, Argentina, Venezuela, El Salvador, Nicaragua,
663.46	Colombia, Peru, Uruguay, Chile and Mexico.
669.06	Then there was the Vietnam War.
670.76	My father made false papers for the American deserters
673.06	who did not wish to take up arms against the Vietnamese.
676.26	Europe was not spared either.
678.26	My father made false papers for the dissidents
680.402	against Franco in Spain, Salazar in Portugal,
684.16	against the colonels' dictatorship in Greece,
689.153	and even in France.
690.86	There, just once, it happened in May of 1968.
694.015	My father watched, benevolently, of course,
696.66	the demonstrations of the month of May,
699.46	but his heart was elsewhere, and so was his time
701.76	because he had over 15 countries to serve.
705.26	Once, though, he agreed to make false papers
707.629	for someone you might recognize.
709.573	(Laughter)
712.49	He was much younger in those days,
714.11	and my father agreed to make false papers
716.26	to enable him to come back and speak at a meeting.
719.297	He told me that those false papers were the most media-relevant
724.26	and the least useful he'd had to make in all his life.
727.76	But, he agreed to do it,
729.26	even though Daniel Cohn-Bendit's life was not in danger,
732.66	just because
734.855	it was a good opportunity
736.26	to mock the authorities,
738.745	and to show them that there's nothing more porous than borders --
741.76	and that ideas have no borders.
746.26	All my childhood,
748.26	while my friends' dads would tell them Grimm's fairy tales,
752.358	my father would tell me stories about very unassuming heroes
756.248	with unshakeable utopias
759.165	who managed to make miracles.
762.082	And those heroes did not need an army behind them.
766.06	Anyhow, nobody would have followed them,
768.56	except for a handful [of] men and women of conviction and courage.
771.806	I understood much later
773.06	that actually it was his own story my father would tell me to get me to sleep.
776.668	I asked him whether, considering the sacrifices he had to make,
779.585	he ever had any regrets.
781.53	He said no.
783.26	He told me that he would have been unable
785.42	to witness or submit to injustice without doing anything.
788.337	He was persuaded, and he's still convinced
791.36	that another world is possible --
793.56	a world where no one would ever need a forger.
796.56	He's still dreaming about it.
798.56	My father
800.005	is here in the room today.
801.76	His name is Adolfo Kaminsky and I'm going to ask him to stand up.
805.84	(Applause)
826.26	Thank you.
