startsecond	text
186.16	has been the area of the world
188.16	most resistant to growth.
191.16	And we can see the tragedy of Africa
194.16	in the first few bars here.
196.16	Growth was negative.
198.16	People were actually getting poorer than their parents,
201.16	and sometimes even poorer than their grandparents had been.
204.16	But at the end of the 20th century,
206.16	the beginning of the 21st century,
208.16	we saw growth in Africa.
211.16	And I think, as you'll see, there's reasons for optimism,
213.16	because I believe that the best is yet to come.
216.16	Now why.
218.16	On the cutting edge today
220.16	it's new ideas which are driving growth.
222.16	And by that I mean it's
224.16	products for which the research and development costs
227.16	are really high, and the manufacturing costs are low.
230.16	More than ever before it is these types of ideas
232.16	which are driving growth on the cutting edge.
235.16	Now ideas have this amazing property.
237.16	Thomas Jefferson, I think, really expressed this quite well.
240.16	"He said, ""He who receives an idea from me"
244.16	receives instruction himself, without lessening mine.
248.16	As he who lights his candle at mine
251.16	"receives light without darkening me."""
254.16	Or to put it slightly differently:
256.16	one apple feeds one man,
258.16	but an idea can feed the world.
261.16	Now this is not new. This is practically not new to TEDsters.
264.16	This is practically the model of TED.
266.16	But what is new is that the greater function of ideas
270.16	is going to drive growth even more than ever before.
275.16	This provides a reason why
277.16	trade and globalization
279.16	are even more important, more powerful than ever before,
282.16	and are going to increase growth more than ever before.
285.16	And to explain why this is so, I have a question.
288.16	Suppose that there are two diseases:
291.16	one of them is rare, the other one is common,
293.16	but if they are not treated they are equally severe.
296.16	If you had to choose, which would you rather have:
299.16	the common disease or the rare disease?
303.16	Common, the common -- I think that's absolutely right,
305.16	and why? Because there are more drugs to treat common diseases
309.16	than there are to treat rare diseases.
312.16	The reason for this is incentives.
314.16	It costs about the same to produce a new drug
317.16	whether that drug treats 1,000 people,
323.16	But the revenues are much greater if the drug treats a million people.
326.16	So the incentives are much larger
329.16	to produce drugs which treat more people.
333.16	To put this differently: larger markets save lives.
337.16	In this case misery truly does love company.
341.16	Now think about the following:
343.16	if China and India were as rich as the United States is today,
347.16	the market for cancer drugs would be eight times larger than it is now.
353.16	Now we are not there yet, but it is happening.
355.16	As other countries become richer
358.16	the demand for these pharmaceuticals
360.16	is going to increase tremendously.
362.16	And that means an increase incentive to do research and development,
365.16	which benefits everyone in the world.
368.16	Larger markets increase the incentive
370.16	to produce all kinds of ideas,
372.16	whether it's software, whether it's a computer chip,
374.16	whether it's a new design.
376.16	For the Hollywood people in the audience,
378.16	this even explains why action movies
380.16	have larger budgets than comedies:
382.16	it's because action movies translate easier
385.16	into other languages and other cultures,
387.16	so the market for those movies is larger.
389.16	People are willing to invest more,
391.16	and the budgets are larger.
393.16	Alright. Well if larger markets increase the incentive
396.16	to produce new ideas,
398.16	how do we maximize that incentive?
401.16	It's by having one world market, by globalizing the world.
406.16	The way I like to put this is:
408.16	one idea. Ideas are meant to be shared,
411.16	so one idea can serve one world, one market.
416.16	One idea, one world, one market.
419.16	Well how else can we create new ideas?
422.16	That's one reason.
424.16	Globalize trade.
426.16	How else can we create new ideas?
428.16	Well, more idea creators.
430.16	Now idea creators, they come from all walks of life.
433.16	Artists and innovators -- many of the people you've seen on this stage.
436.16	I'm going to focus on scientists and engineers
439.16	because I have some data on that, and I'm a data person.
442.16	Now, today, less than one-tenth of one percent
447.16	of the world's population are scientists and engineers.
450.16	(Laughter)
452.16	The United States has been an idea leader.
455.16	A large fraction of those people are in the United States.
458.16	But the U.S. is losing its idea leadership.
463.16	And for that I am very grateful.
465.16	That is a good thing.
468.16	It is fortunate that we are becoming less of an idea leader
471.16	because for too long the United States,
473.16	and a handful of other developed countries,
475.16	have shouldered the entire burden
477.16	of research and development.
479.16	But consider the following:
482.16	if the world as a whole were as wealthy as the United States is now
485.16	there would be more than five times as many scientists and engineers
489.16	contributing to ideas which benefit everyone,
493.16	which are shared by everyone.
495.16	I think of the great Indian mathematician, Ramanujan.
499.16	How many Ramanujans are there in India today
503.16	toiling in the fields, barely able to feed themselves,
506.16	when they could be feeding the world?
509.16	Now we're not there yet.
511.16	But it is going to happen in this century.
514.16	The real tragedy of the last century is this:
520.16	if you think about the world's population
524.16	as a giant computer, a massively parallel processor,
527.16	then the great tragedy has been
529.16	that billions of our processors have been off line.
534.16	But in this century China is coming on line.
537.16	India is coming on line.
539.16	Africa is coming on line.
541.16	We will see an Einstein in Africa in this century.
546.16	Here is just some data. This is China.
550.16	new university students in China per year;
557.16	Now think what this means.
559.16	This means we all benefit when another country gets rich.
563.16	We should not fear other countries becoming wealthy.
567.16	That is something that we should embrace --
570.16	a wealthy China, a wealthy India, a wealthy Africa.
573.16	We need a greater demand for ideas --
575.16	those larger markets I was talking about earlier --
578.16	and a greater supply of ideas for the world.
582.16	Now you can see some of the reasons why I'm optimistic.
586.16	Globalization is increasing the demand
588.16	for ideas, the incentive to create new ideas.
591.16	Investments in education are increasing the supply of new ideas.
597.16	In fact if you look at world history
599.16	you can see some reasons for optimism.
601.16	From about the beginnings of humanity
603.16	to 1500: zero economic growth, nothing.
610.16	but less in a century
612.16	than you expect to see in a year today.
618.16	Twentieth century: a little bit over two percent.
620.16	Twenty-first century could easily be 3.3, even higher percent.
624.16	Even at that rate,
626.16	by 2100 average GDP per capita
629.16	in the world will be $200,000.
632.16	That's not U.S. GDP per capita, which will be over a million,
635.16	but world GDP per capita -- $200,000.
638.16	That's not that far.
640.16	We won't make it.
642.16	But some of our grandchildren probably will.
644.16	And I should say,
646.16	I think this is a rather modest prediction.
649.16	In Kurzweilian terms this is gloomy.
654.16	In Kurzweilian terms I'm like the Eeyore of economic growth.
658.16	(Laughter)
661.16	Alright what about problems?
663.16	What about a great depression?
666.16	Well let's take a look. Let's take a look at the Great Depression.
670.16	Here is GDP per capita
672.16	from 1900 to 1929.
675.16	Now let's imagine that you were an economist in 1929,
679.16	trying to forecast future growth for the United States,
682.16	not knowing that the economy was about to go off a cliff,
686.16	not knowing that we were about to enter
689.16	the greatest economic disaster certainly in the 20th century.
693.16	What would you have predicted, not knowing this?
695.16	If you had based your prediction, your forecast
697.16	on 1900 to 1929
699.16	you'd have predicted something like this.
701.16	If you'd been a little more optimistic --
703.16	say, based upon the Roaring Twenties -- you'd have said this.
706.16	So what actually happened?
708.16	We went off a cliff but we recovered.
712.16	In fact in the second half of the 20th century
715.16	growth was even higher than anything you would have predicted
719.16	based upon the first half of the 20th century.
722.16	So growth can wash away
724.16	even what appears to be a great depression.
727.16	Alright. What else?
729.16	Oil. Oil. This was a big topic.
732.16	When I was writing up my notes oil was $140 per barrel.
739.16	So people were asking a question. They were saying,
742.16	"""Is China drinking our milkshake?"""
746.16	(Laughter)
747.16	And there is some truth to this,
750.16	in the sense that we have something of a finite resource,
754.16	and increased growth is going to push up demand for that.
757.16	But I think I don't have to tell this audience
759.16	that a higher price of oil is not necessarily a bad thing.
764.16	Moreover, as everyone knows,
767.16	look -- it's energy, not oil, which counts.
770.16	And higher oil prices mean
772.16	a greater incentive to invest in energy R&amp;D.
775.16	You can see this in the data.
777.16	As oil prices go up, energy patents go up.
780.16	The world is much better equipped
782.16	to overcome an increase in the price of oil
784.16	today, than ever in the past,
786.16	because of what I'm talking about.
788.16	One idea, one world, one market.
792.16	So I'm optimistic
795.16	so long as we hew to these two ideas:
797.16	to keep globalizing world markets,
799.16	keep extending cooperation across national boundaries,
803.16	and keep investing in education.
806.16	Now the United States has a particularly important role
809.16	to play in this:
812.16	to keep our education system globalized,
815.16	to keep our education system open to students from all over the world,
819.16	because our education system
821.16	is the candle
823.16	that other students come to light their own candles.
828.16	Now remember here what Jefferson said.
831.16	"Jefferson said, ""When they come"
834.16	and light their candles at ours,
837.16	"they gain light, and we are not darkened."""
842.16	But Jefferson wasn't quite right, was he?
845.16	Because the truth is,
848.16	when they light their candles at ours,
852.16	there is twice as much light available for everyone.
856.16	So my view is: Be optimistic.
860.16	Spread the ideas. Spread the light.
863.16	Thank you.
865.16	(Applause)
