startsecond	text
149.26	at seeing the problems way in advance,
152.26	but ultimately we knock them down.
156.26	So let's look
158.26	at what this last century has been
160.26	to see where we're going.
162.26	Over the last hundred years,
164.26	the average human lifespan has more than doubled,
167.26	average per capita income adjusted for inflation
170.26	around the world has tripled.
172.26	Childhood mortality
174.26	has come down a factor of 10.
176.26	Add to that the cost of food, electricity,
178.26	transportation, communication
180.26	have dropped 10 to 1,000-fold.
184.26	Steve Pinker has showed us
186.26	that, in fact, we're living during the most peaceful time ever
189.26	in human history.
191.26	And Charles Kenny
193.26	that global literacy has gone from 25 percent to over 80 percent
196.26	in the last 130 years.
199.26	We truly are living in an extraordinary time.
203.26	And many people forget this.
205.26	And we keep setting our expectations higher and higher.
208.26	In fact, we redefine what poverty means.
211.26	Think of this, in America today,
213.26	the majority of people under the poverty line
216.26	still have electricity, water, toilets, refrigerators,
219.26	television, mobile phones,
221.26	air conditioning and cars.
224.26	The wealthiest robber barons of the last century, the emperors on this planet,
227.26	could have never dreamed of such luxuries.
233.26	Underpinning much of this
236.26	is technology,
238.26	and of late,
240.26	exponentially growing technologies.
242.26	My good friend Ray Kurzweil
244.26	showed that any tool that becomes an information technology
247.26	jumps on this curve, on Moore's Law,
250.26	and experiences price performance doubling
252.26	every 12 to 24 months.
255.26	That's why the cellphone in your pocket
257.26	is literally a million times cheaper and a thousand times faster
259.26	than a supercomputer of the '70s.
261.26	Now look at this curve.
263.26	This is Moore's Law over the last hundred years.
265.26	I want you to notice two things from this curve.
267.26	Number one, how smooth it is --
271.26	through good time and bad time, war time and peace time,
274.26	recession, depression and boom time.
277.26	This is the result of faster computers
279.26	being used to build faster computers.
282.26	It doesn't slow for any of our grand challenges.
286.26	And also, even though it's plotted
288.26	on a log curve on the left,
290.26	it's curving upwards.
292.26	The rate at which the technology is getting faster
294.26	is itself getting faster.
297.26	And on this curve, riding on Moore's Law,
300.26	are a set of extraordinarily powerful technologies
303.26	available to all of us.
305.26	Cloud computing,
307.26	what my friends at Autodesk call infinite computing;
309.26	sensors and networks; robotics;
312.26	3D printing, which is the ability to democratize and distribute
315.26	personalized production around the planet;
317.26	synthetic biology;
319.26	fuels, vaccines and foods;
322.26	digital medicine; nanomaterials; and A.I.
325.26	I mean, how many of you saw the winning of Jeopardy
328.26	by IBM's Watson?
330.26	I mean, that was epic.
333.26	In fact, I scoured the headlines
335.26	looking for the best headline in a newspaper I could.
337.26	"And I love this: ""Watson Vanquishes Human Opponents."""
342.26	Jeopardy's not an easy game.
344.26	It's about the nuance of human language.
347.26	And imagine if you would
349.26	A.I.'s like this on the cloud
351.26	available to every person with a cellphone.
354.26	Four years ago here at TED,
356.26	Ray Kurzweil and I started a new university
358.26	called Singularity University.
360.26	And we teach our students all of these technologies,
363.26	and particularly how they can be used
365.26	to solve humanity's grand challenges.
368.26	And every year we ask them
370.26	to start a company or a product or a service
373.26	that can affect positively the lives of a billion people
376.26	within a decade.
378.26	Think about that, the fact that, literally, a group of students
381.26	can touch the lives of a billion people today.
386.26	Today we can point at dozens of companies
389.26	that have done just that.
391.26	When I think about creating abundance,
397.26	it's not about creating a life of luxury for everybody on this planet;
400.26	it's about creating a life of possibility.
403.26	It is about taking that which was scarce
406.26	and making it abundant.
408.26	You see, scarcity is contextual,
411.26	and technology is a resource-liberating force.
416.26	Let me give you an example.
419.26	So this is a story of Napoleon III
421.26	in the mid-1800s.
423.26	He's the dude on the left.
426.26	He invited over to dinner
428.26	the king of Siam.
430.26	All of Napoleon's troops
432.26	were fed with silver utensils,
435.26	Napoleon himself with gold utensils.
437.26	But the King of Siam,
439.26	he was fed with aluminum utensils.
441.26	You see, aluminum
443.26	was the most valuable metal on the planet,
446.26	worth more than gold and platinum.
449.26	It's the reason that the tip of the Washington Monument
452.26	is made of aluminum.
454.26	You see, even though aluminum
456.26	is 8.3 percent of the Earth by mass,
459.26	it doesn't come as a pure metal.
461.26	It's all bound by oxygen and silicates.
464.26	But then the technology of electrolysis came along
467.26	and literally made aluminum so cheap
470.26	that we use it with throw-away mentality.
473.26	So let's project this analogy going forward.
477.26	We think about energy scarcity.
479.26	Ladies and gentlemen,
481.26	we are on a planet
483.26	that is bathed with 5,000 times more energy
486.26	than we use in a year.
491.26	every 88 minutes.
495.26	It's not about being scarce,
497.26	it's about accessibility.
499.26	And there's good news here.
501.26	For the first time, this year
503.26	the cost of solar-generated electricity
506.26	is 50 percent that of diesel-generated electricity in India --
510.26	8.8 rupees versus 17 rupees.
513.26	The cost of solar dropped 50 percent last year.
515.26	Last month, MIT put out a study
517.26	showing that by the end of this decade,
519.26	in the sunny parts of the United States,
521.26	solar electricity will be six cents a kilowatt hour
523.26	compared to 15 cents
525.26	as a national average.
527.26	And if we have abundant energy,
530.26	we also have abundant water.
533.26	Now we talk about water wars.
538.26	Do you remember
540.26	when Carl Sagan turned the Voyager spacecraft
542.26	back towards the Earth,
544.26	in 1990 after it just passed Saturn?
546.26	He took a famous photo. What was it called?
549.26	"""A Pale Blue Dot."""
551.26	Because we live on a water planet.
554.26	We live on a planet 70 percent covered by water.
557.26	Yes, 97.5 percent is saltwater,
559.26	two percent is ice,
561.26	and we fight over a half a percent of the water on this planet,
564.26	but here too there is hope.
566.26	And there is technology coming online,
569.26	not 10, 20 years from now,
571.26	right now.
573.26	There's nanotechnology coming on, nanomaterials.
576.26	And the conversation I had with Dean Kamen this morning,
579.26	one of the great DIY innovators,
581.26	I'd like to share with you -- he gave me permission to do so --
584.26	his technology called Slingshot
586.26	that many of you may have heard of,
588.26	it is the size of a small dorm room refrigerator.
590.26	It's able to generate
592.26	a thousand liters of clean drinking water a day
594.26	out of any source -- saltwater, polluted water, latrine --
597.26	at less than two cents a liter.
602.26	The chairman of Coca-Cola has just agreed
604.26	to do a major test
606.26	of hundreds of units of this in the developing world.
609.26	And if that pans out,
611.26	which I have every confidence it will,
613.26	Coca-Cola will deploy this globally
615.26	to 206 countries
617.26	around the planet.
619.26	This is the kind of innovation, empowered by this technology,
622.26	that exists today.
626.26	And we've seen this in cellphones.
628.26	My goodness, we're going to hit 70 percent penetration
630.26	of cellphones in the developing world
632.26	by the end of 2013.
634.26	Think about it,
636.26	that a Masai warrior on a cellphone in the middle of Kenya
639.26	has better mobile comm
641.26	than President Reagan did 25 years ago.
644.26	And if they're on a smartphone on Google,
646.26	they've got access to more knowledge and information
648.26	than President Clinton did 15 years ago.
650.26	They're living in a world of information and communication abundance
653.26	that no one could have ever predicted.
657.26	Better than that,
659.26	the things that you and I
661.26	spent tens and hundreds of thousands of dollars for --
663.26	GPS, HD video and still images,
666.26	libraries of books and music,
669.26	medical diagnostic technology --
671.26	are now literally dematerializing and demonetizing
674.26	into your cellphone.
679.26	Probably the best part of it
681.26	is what's coming down the pike in health.
684.26	Last month, I had the pleasure of announcing with Qualcomm Foundation
688.26	something called the $10 million Qualcomm Tricorder X Prize.
692.26	We're challenging teams around the world
694.26	to basically combine these technologies
696.26	into a mobile device
698.26	that you can speak to, because it's got A.I.,
700.26	you can cough on it, you can do a finger blood prick.
703.26	And to win, it needs to be able to diagnose you better
705.26	than a team of board-certified doctors.
709.26	So literally, imagine this device
712.26	in the middle of the developing world where there are no doctors,
717.26	and 1.3 percent of the health care workers.
720.26	When this device sequences an RNA or DNA virus
722.26	that it doesn't recognize,
724.26	it calls the CDC
726.26	and prevents the pandemic from happening in the first place.
731.26	But here, here is the biggest force
734.26	for bringing about a world of abundance.
736.26	I call it the rising billion.
739.26	So the white lines here are population.
742.26	We just passed the seven billion mark on Earth.
745.26	And by the way,
747.26	the biggest protection against a population explosion
749.26	is making the world educated
751.26	and healthy.
754.26	In 2010,
756.26	we had just short of two billion people
758.26	online, connected.
760.26	By 2020,
762.26	that's going from two billion to five billion
764.26	Internet users.
766.26	Three billion new minds
768.26	who have never been heard from before
770.26	are connecting to the global conversation.
774.26	What will these people want?
776.26	What will they consume? What will they desire?
778.26	And rather than having economic shutdown,
780.26	we're about to have the biggest economic injection ever.
783.26	These people represent
785.26	tens of trillions of dollars
787.26	injected into the global economy.
790.26	And they will get healthier
792.26	by using the Tricorder,
794.26	and they'll become better educated by using the Khan Academy,
796.26	and by literally being able to use
799.26	3D printing and infinite computing
802.26	[become] more productive than ever before.
805.26	So what could three billion rising,
808.26	healthy, educated, productive members of humanity
811.26	bring to us?
813.26	How about a set of voices that have never been heard from before.
816.26	What about giving the oppressed,
818.26	wherever they might be,
820.26	the voice to be heard and the voice to act
822.26	for the first time ever?
825.26	What will these three billion people bring?
828.26	What about contributions we can't even predict?
831.26	The one thing I've learned at the X Prize
833.26	is that small teams
835.26	driven by their passion with a clear focus
838.26	can do extraordinary things,
840.26	things that large corporations and governments
842.26	could only do in the past.
845.26	Let me share and close with a story
847.26	that really got me excited.
850.26	There is a program that some of you might have heard of.
852.26	It's a game called Foldit.
854.26	It came out of the University of Washington in Seattle.
858.26	And this is a game
860.26	where individuals can actually take a sequence of amino acids
864.26	and figure out how the protein is going to fold.
868.26	And how it folds dictates its structure and its functionality.
870.26	And it's very important for research in medicine.
873.26	And up until now, it's been a supercomputer problem.
876.26	And this game has been played
878.26	by university professors and so forth.
880.26	And it's literally, hundreds of thousands of people
883.26	came online and started playing it.
885.26	And it showed that, in fact, today,
887.26	the human pattern recognition machinery
889.26	is better at folding proteins than the best computers.
892.26	And when these individuals went and looked
894.26	at who was the best protein folder in the world,
897.26	it wasn't an MIT professor,
899.26	it wasn't a CalTech student,
901.26	it was a person from England, from Manchester,
904.26	a woman who, during the day,
908.26	was an executive assistant at a rehab clinic
911.26	and, at night, was the world's best protein folder.
916.26	Ladies and gentlemen,
918.26	what gives me tremendous confidence
920.26	in the future
924.26	is the fact that we are now more empowered as individuals
928.26	to take on the grand challenges of this planet.
931.26	We have the tools with this exponential technology.
934.26	We have the passion of the DIY innovator.
937.26	We have the capital of the techno-philanthropist.
940.26	And we have three billion new minds
942.26	coming online to work with us
944.26	to solve the grand challenges,
946.26	to do that which we must do.
950.26	We are living into extraordinary decades ahead.
952.26	Thank you.
954.26	(Applause)
