startsecond	text
182.26	"and his reaction was, ""Um, I don't get it."""
187.26	So I retreated back to my cave
189.26	and continued to support and produce comedy
191.26	and let my friends use my couch
193.26	as a regional operations hub.
196.26	Now, fast forward two years, to early 2007.
199.26	The earth rotated, as did our management,
202.26	(Laughter)
204.26	and as if by divine intervention,
206.26	things came together
208.26	to help this revolution take shape.
211.26	Here's how the dots connected.
213.26	First, the Axis guys recorded a Comedy Central special
216.26	that aired in the States,
218.26	and it was getting great hits on YouTube.
220.26	Our new French CEO
222.26	believed in the power of positive PR ...
224.26	(Laughter)
226.26	and ideas du bon marche.
229.26	"Let's just say ""value for money."""
231.26	I produced in Dubai a show for Ahmed Ahmed
234.26	to showcase his new Axis special to a packed room.
236.26	I invited our new CEO,
238.26	and as soon as he realized we had a room packed full of laughing infidels,
241.26	his reaction was very simple:
243.26	"""Let's make this happen."
246.26	"And one more thing: No, don't F it up."""
249.26	So I quickly went to work
251.26	with a great team around me.
253.26	I happened to find
255.26	a funny guy to present it in Arabic,
257.26	who is originally Korean,
260.26	a perfect fit for the Axis of Evil.
262.26	This is all true.
264.26	Now, while preparing for the tour,
266.26	I had to remind the guys to be culturally sensitive.
268.26	I used the three Bs of stand-up don'ts
270.26	as I call them in the Middle East:
273.26	blue content, keep it clean; beliefs, not religion;
276.26	and the third B, bolitics.
279.26	Stay away from bolitics in the Middle East.
282.26	Oh course, you might think, what's left
284.26	without bolitics, sex and religion, how can you make people laugh?
286.26	I'd say, watch any successful well-written,
289.26	family-friendly sitcom in the West
291.26	for your answers.
293.26	Now, were the Axis successful?
297.26	In five countries, in just under a month,
299.26	we had thousands of fanatical fans come and see them live.
302.26	We had millions see them on TV and on TV news.
305.26	In Jordan, we had His Majesty the King come and see them.
308.26	In fact, they were so successful
310.26	that you could buy a pirated copy of their DVD,
312.26	even before it was released in the Middle East.
314.26	Anywhere you go.
316.26	So everywhere we went,
318.26	we auditioned amateurs.
320.26	We filmed that process and aired a documentary.
323.26	"I called it ""Three Guys and Wonho."""
326.26	It really is his name.
330.26	And all this TV and Internet exposure
333.26	has led to a great many
335.26	recruits to our cause.
337.26	In Dubai this year, we've just had
339.26	the first all-women's, homegrown stand-up show.
341.26	And notice two of them are wearing headscarves,
343.26	and yes, even they can laugh.
346.26	Dubai, to me, is like a hand
348.26	that supports anyone who wants to make things happen.
353.26	no one had heard of it.
355.26	Look at it now.
357.26	With an inspirational leader, I think this year,
359.26	the opening of the tallest tower in the world
361.26	is like adding a finger to that hand,
363.26	that points at all those
365.26	who spread fallacious stories about us.
368.26	(Laughter)
371.26	(Applause)
373.26	Now, in three short years, we've come a long way
376.26	with stand-up comedy shows happening even in Saudi Arabia.
379.26	These comics are now going to the New York festival.
382.26	And the Lebanese, brilliant Lebanese,
384.26	Nemr Abou Nassar, we featured in our first tour,
386.26	has just been performing in L.A.'s legendary comedy clubs.
389.26	So clearly, from the inside, we are doing our best to change our image,
392.26	and it's exploding.
394.26	(Laughter)
396.26	So, as for the outsiders looking in,
399.26	watch the CNN report on the second Amman Comedy Festival.
402.26	The reporter did a great job, and I thank her,
405.26	but somebody forgot to send the positive PR email
408.26	to the person operating the automatic news ticker that appears at the bottom.
411.26	For example, when Dean talks,
414.26	"the ticker says, ""U.S.: Suspect gave 'actionable intel."""
417.26	Well, if you're used to listening to comedians,
420.26	then I'm not surprised.
422.26	Sadly, this leads me to another three Bs
424.26	that represents how the media in the West
427.26	talks about us as bombers, billionaires
429.26	and belly dancers.
432.26	Enough.
434.26	We're not all angry fanatics
436.26	who want to kill the infidel.
438.26	We have a positive story to tell
440.26	and image to sell.
442.26	In fact, one thing's for sure, in my experience,
445.26	we love to laugh like hell.
449.26	(Laughter)
451.26	Here are three questions that I like to use
453.26	to test the truthiness of our representation
456.26	in any media story.
458.26	One: Is the Middle East
460.26	being shown in a current time
462.26	and correct context?
465.26	(Laughter)
470.26	Two: Do the Middle Eastern characters
473.26	laugh or smile
476.26	without showing the whites of their eyes?
478.26	(Laughter)
480.26	Three: Is the Middle Eastern character
483.26	being played by one?
488.26	Clearly, there are wrongs that need to be righted.
491.26	We've started in our region.
493.26	My challenge to the rest of the world
495.26	is please, start using
497.26	positive Middle Eastern images in your stories.
499.26	For inspiration, go to one of our festivals,
501.26	go online, drop us a line.
503.26	Let's change the narrative together
506.26	and let's start righting writing wrongs.
509.26	I'd like to end, before going back to the Middle East,
511.26	with a quote from one of the greatest Sheikhs
513.26	to put quill to parchment.
515.26	"As my father likes to call him, ""Asheikh Azubare;"""
518.26	"as my mother would say, ""Shakespeare."""
520.26	(Laughter)
522.26	"""And now we go in content"
524.26	"to liberty and not to banishment."""
526.26	Thank you.
528.26	(Applause)
