startsecond	text
743.33	which is -- sort of swells up and expands.
746.33	And there's some stuff poking out. So, you look at that,
748.33	and you look up close, and you say,
750.33	"""Well, gee, that's kind of interesting. What are all of these pieces?"""
755.33	Well, if you look closely, you can recognize, actually,
757.33	from the shape, that these are skull fragments.
760.33	And then when you look at this,
762.33	"you say, ""That's a tooth."
764.33	"It's a big tooth."""
766.33	It's about the size of a banana.
769.33	It has a big serration on the edge.
771.33	This is what Tyrannosaurus rex looks like in the ground.
774.33	And this is what it's like to find a Tyrannosaurus rex,
777.33	which I was lucky enough to do a few years ago.
781.33	Now, this is what Tyrannosaurus rex looks like in my living room.
787.33	Not the same one, actually. This is a cast, which I had bought,
790.33	and then, after buying the cast, I found my own,
792.33	and I don't have room for two.
796.33	You know.
798.33	So, the thing that's wonderful for me about finding dinosaurs
801.33	is that it is both an intellectual thing,
804.33	because you're trying to reconstruct the environment
807.33	of millions of years ago.
809.33	It's something that can inform all sorts of science
811.33	in unexpected ways.
813.33	The study of dinosaurs led to the realization
816.33	that there's a problem with asteroid impact,
818.33	for example.
820.33	The study of dinosaurs may, literally,
822.33	one day save the planet.
824.33	Study of the ancient climate is very important.
826.33	In fact, the Mesozoic, when dinosaurs lived,
828.33	had much higher CO2 than today,
830.33	was much warmer than today, and is one of the interesting proof points
833.33	for the effects of CO2 on climate.
837.33	But, besides being intellectually
840.33	and scientifically interesting, it's also very different
843.33	than the other things I do, because you get to hike around in the badlands.
847.33	This is actually what most dinosaur research looks like.
849.33	"This is one of my papers: ""A pygostyle from a non-avian theropod."""
853.33	It's not as gripping as dinosaur sex,
855.33	so we're not going to go into it further.
858.33	Now, I'm also really big on photography.
861.33	I travel all over the world taking pictures --
865.33	some of them good, most of them not.
867.33	These days, bits are cheap. Unfortunately, that means
869.33	you've got to spend more time sorting through them.
873.33	Here's a picture I took in the Falkland Islands
875.33	of king penguins on a beach.
879.33	Here's a picture I took in Alaska, a few years ago, of Orcas.
882.33	I'd gone up to photograph Orcas,
884.33	and we had looked for a week,
886.33	and we hadn't seen a damn Orca.
888.33	And the last day, the sun comes out,
890.33	the Orcas come, they're right by the boat. It's fantastic.
893.33	And I get lots of pictures like this.
896.33	Then, a little bit later,
898.33	I start getting some pictures like this.
900.33	Now, to a human audience, I need to explain that
904.33	if Penthouse magazine had a marine mammal edition,
907.33	this would be the centerfold.
911.33	It's true.
913.33	So, there's more and more activity near the boat,
915.33	and all of a sudden somebody shouts,
917.33	"""What's that in the water?"""
921.33	"I said, ""Well, I think that's what you call a free willy."""
924.33	(Laughter)
928.33	There's a variety of things you can learn from watching whales have sex.
931.33	(Laughter)
934.33	The first thing you learn
936.33	is the overwhelming importance of hands.
939.33	They don't have them.
941.33	(Laughter)
943.33	I think Paul Simon is in the audience,
945.33	and he has --
947.33	he may not realize it, but he wrote a song all about whale sex,
950.33	"""Slip-Slidin' Away."""
953.33	That's kind of what it's like.
956.33	The other interesting thing that I learned about whale sex:
960.33	they curl their toes too.
963.33	(Laughter)
966.33	So --
968.33	where do you go putting all of these disparate pieces together?
971.33	You know, there's a tremendous amount of wisdom
973.33	in finding a great thing, passion in life,
977.33	and focusing all your energy on it,
980.33	and I've never been able to do that.
982.33	I just -- you know, because, yes,
985.33	I'll focus passion on something,
987.33	but then there will be something else, and then there's something else again.
989.33	And for a long time I fought this, and I thought,
991.33	"""Well, gee, I really ought to buckle down."""
993.33	And you know, when I was at Microsoft,
995.33	that was so engrossing,
997.33	and the whole industry was expanding so much,
1000.33	that it did tend to crowd out most of the other things in my life.
1004.33	But ultimately,
1006.33	I decided
1008.33	that what I really ought to do is not fight being who I am,
1011.33	but embrace it.
1013.33	"And say, ""Yeah, you know, I --"
1015.33	this whole talk has been a mile wide and an inch deep,
1018.33	"but that's really what works for me."""
1021.33	And regardless of whether it's nuclear reactors
1023.33	or metamaterials or whale sex,
1027.33	the common -- or lowest common denominator -- is me.
1030.33	That's it, thank you.
1032.33	(Applause)
