startsecond	text
582.854	men and women, and he said, I thought we 
582.854	were good at this. I thought I was good at this.
586.246	And then I read this book, and I 
586.246	realized that we -- my company --
591.312	we have called all of our 
591.312	senior women too aggressive,
593.296	and I'm standing on this stage, and I'm sorry.
595.745	And I want you to know we're 
595.745	never going to do it again.
599.49	PM: Can we send that to a lot of other 
599.49	people that we know? (Applause)
602.874	SS: And so John is doing that because 
602.874	he believes it's good for his company,
606.775	and so this kind of acknowledgement 
606.775	of these biases can change it.
609.829	And so next time you all see 
609.829	"someone call a little girl ""bossy,"""
613.477	you walk right up to that person, 
613.477	big smile, and you say,
616.025	"""That little girl's not bossy. That little girl has "
616.025	"executive leadership skills."" (Laughter)"
622.56	PM: I know that's what you're telling your daughter. 
622.56	SS: Absolutely.
625.765	PM: And you did focus in the book -- and 
625.765	the reason, as you said, in writing it,
628.834	was to create a dialogue about this.
630.759	I mean, let's just put it out there, 
630.759	face the fact that women are --
634.273	in a time when we have more open 
634.273	doors, and more opportunities --
637.948	are still not getting to the leadership positions.
641.248	So in the months that have come since the book,
643.446	"in which ""Lean In"" focused on that and said,"
646.004	here are some of the challenges that remain, and 
646.004	many of them we have to own within ourselves
650.304	and look at ourselves. What has changed?
653.066	Have you seen changes?
655.152	SS: Well, there's certainly more 
655.152	dialogue, which is great.
657.415	But what really matters to me, 
657.415	and I think all of us, is action.
660.463	So everywhere I go, CEOs, 
660.463	they're mostly men, say to me,
664.247	you're costing me so much money
666.866	because all the women want to 
666.866	be paid as much as the men.
670.038	And to them I say, I'm not sorry at all. (Laughter)
674.319	At all. I mean, the women should 
674.319	be paid as much as the men.
677.557	Everywhere I go, women tell me they ask for raises.
680.694	Everywhere I go, women say they're getting 
680.694	better relationships with their spouses,
684.691	asking for more help at home, asking for the 
684.691	promotions they should be getting at work,
688.671	and importantly, believing it 
688.671	themselves. Even little things.
691.669	One of the governors of one of the states told me 
691.669	that he didn't realize that more women were, in fact,
695.701	literally sitting on the side 
695.701	of the room, which they are,
697.93	and now he made a rule that all the women 
697.93	on his staff need to sit at the table.
703.417	The foundation I started along 
703.417	"with the book ""Lean In"""
705.573	helps women, or men, start circles -- small groups,
708.925	it can be 10, it can be however many 
708.925	you want, which meet once a month.
712.174	I would have hoped that by now, we'd have 
712.174	about 500 circles. That would've been great.
715.495	You know, 500 times roughly 10.
718.417	There are over 12,000 circles 
718.417	in 50 countries in the world.
721.647	PM: Wow, that's amazing.
723.207	SS: And these are people who 
723.207	are meeting every single month.
726.282	I met one of them, I was in Beijing.
728.621	A group of women, they're all about 29 or 30, 
728.621	they started the first Lean In circle in Beijing,
733.321	several of them grew up in very poor, rural China.
737.314	These women are 29, they are told by 
737.314	"their society that they are ""left over,"""
743.122	because they are not yet married,
745.135	and the process of coming together 
745.135	once a month at a meeting
747.918	is helping them define who they are for themselves.
751.218	What they want in their careers. The 
751.218	kind of partners they want, if at all.
755.554	I looked at them, we went around 
755.554	and introduced ourselves,
757.541	and they all said their names 
757.541	and where they're from,
759.38	and I said, I'm Sheryl Sandberg, 
759.38	and this was my dream.
762.86	And I kind of just started crying.
764.7	Right, which, I admit, I do. Right? 
764.7	I've talked about it before.
769.457	But the fact that a woman so far away out in 
769.457	the world, who grew up in a rural village,
774.027	who's being told to marry someone 
774.027	she doesn't want to marry,
778.138	can now go meet once a month with 
778.138	a group of people and refuse that,
781.075	and find life on her own terms.
784.069	That's the kind of change we have to hope for.
786.012	PM: Have you been surprised by 
786.012	the global nature of the message?
789.559	Because I think when the book first 
789.559	came out, many people thought,
792.864	well, this is a really important handbook 
792.864	for young women on their way up.
796.616	They need to look at this, anticipate 
796.616	the barriers, and recognize them,
800.93	put them out in the open, have the dialogue about it,
803.58	but that it's really for women who are that. 
803.58	Doing that. Pursuing the corporate world.
808.699	And yet the book is being read, as you 
808.699	say, in rural and developing countries.
813.082	What part of that has surprised you, and 
813.082	perhaps led to a new perspective on your part?
820.359	SS: The book is about self-confidence, 
820.359	and about equality.
823.515	And it turns out, everywhere in the world, 
823.515	women need more self-confidence,
827.415	because the world tells us we're not equal to men.
829.636	Everywhere in the world, we live in 
829.636	"a world where the men get ""and,"""
833.049	"and women get ""or."""
834.36	I've never met a man who's been 
834.36	asked how he does it all. (Laughter)
838.034	Again, I'm going to turn to the men in the audience:
841.247	Please raise your hand if you've 
841.247	been asked, how do you do it all?
844.279	(Laughter)
845.728	Men only.
847.159	Women, women. Please raise your hand 
847.159	if you've been asked how you do it all?
852.037	We assume men can do it all, 
852.037	slash -- have jobs and children.
858.396	We assume women can't, and that's ridiculous,
860.174	because the great majority of women everywhere 
860.174	in the world, including the United States,
863.75	work full time and have children.
866.046	And I think people don't fully understand 
866.046	how broad the message is.
871.218	There is a circle that's been started 
871.218	for rescued sex workers in Miami.
875.58	"They're using ""Lean In"" to help "
875.58	people make the transition
880.931	back to what would be a fair life, really rescuing 
880.931	them from their pimps, and using it.
885.672	There are dress-for-success groups 
885.672	in Texas which are using the book,
889.421	for women who have never been to college.
891.08	And we know there are groups 
891.08	all the way to Ethiopia.
895.008	And so these messages of equality -- of how women 
895.008	are told they can't have what men can have --
900.891	how we assume that leadership is for men, 
900.891	how we assume that voice is for men,
905.124	these affect all of us, and I 
905.124	think they are very universal.
908.262	And it's part of what TEDWomen does.
909.923	It unites all of us in a cause we have to believe in,
913.706	which is more women, more voice, more equality.
917.954	PM: If you were invited now to 
917.954	make another TEDWomen talk,
924.735	what would you say that is a result 
924.735	of this experience, for you personally,
930.029	and what you've learned about women, and men,
932.648	as you've made this journey?
936.334	SS: I think I would say -- I tried to say this strongly,
939.432	but I think I can say it more strongly --
941.886	I want to say that the status quo is not enough.
945.29	That it's not good enough, that it's 
945.29	not changing quickly enough.
948.27	Since I gave my TED Talk and published my book, 
948.27	another year of data came out from the U.S. Census.
953.397	And you know what we found?
955.186	No movement in the wage gap 
955.186	for women in the United States.
957.963	Seventy-seven cents to the dollar.
960.509	If you are a black woman, 64 cents.
962.543	If you are a Latina, we're at 54 cents.
965.051	Do you know when the last 
965.051	time those numbers went up?
971.786	We are stagnating, we are 
971.786	stagnating in so many ways.
974.67	And I think we are not really being honest about that,
977.478	for so many reasons. It's so 
977.478	hard to talk about gender.
980.724	"We shy away from the word ""feminist,"" "
980.724	a word I really think we need to embrace.
984.541	We have to get rid of the 
984.541	word bossy and bring back --
987.733	(Applause)
990.893	I think I would say in a louder voice, 
990.893	"we need to get rid of the word ""bossy"""
995.215	"and bring back the word ""feminist,"" "
995.215	because we need it.
998.276	(Applause)
999.761	PM: And we all need to do a lot more leaning in.
1002.803	SS: A lot more leaning in.
1004.004	PM: Thank you, Sheryl.
1005.234	Thanks for leaning in and saying yes.
1006.468	SS: Thank you.
1008.63	(Applause)
