startsecond	text
274.655	My particular group's focus was on youth violence,
277.586	and having been the victim
277.586	of bullying for most of my life,
279.937	this was a subject in which
279.937	I felt particularly passionate.
284.009	The members of our group came
284.009	from many different walks of life.
288.322	One day toward the end of the convention,
290.33	I found out that one of the kids I had befriended
293.418	was Jewish.
295.64	Now, it had taken several days
296.961	for this detail to come to light,
298.604	and I realized that there was no natural animosity
302.364	between the two of us.
304.609	I had never had a Jewish friend before,
307.665	and frankly I felt a sense of pride
310.474	in having been able to overcome a barrier
312.459	that for most of my life I had been led to believe
314.743	was insurmountable.
317.184	Another major turning point came when
319.2	I found a summer job at Busch Gardens,
321.722	an amusement park.
324.114	There, I was exposed to people
324.114	from all sorts of faiths and cultures,
327.01	and that experience proved to be fundamental
329.367	to the development of my character.
333.248	Most of my life, I'd been taught
334.508	that homosexuality was a sin, and by extension,
338.254	that all gay people were a negative influence.
341.719	As chance would have it, I had the opportunity
343.98	to work with some of the gay performers
345.746	at a show there,
347.126	and soon found that many were the kindest,
349.66	least judgmental people I had ever met.
353.549	Being bullied as a kid
355.792	created a sense of empathy in me
358.08	toward the suffering of others,
359.626	and it comes very unnaturally to me
361.574	to treat people who are kind
363.542	in any other way than how
363.542	I would want to be treated.
367.57	Because of that feeling, I was able
369.505	to contrast the stereotypes I'd been taught as a child
373.892	with real life experience and interaction.
377.255	I don't know what it's like to be gay,
379.597	but I'm well acquainted with being judged
381.26	for something that's beyond my control.
385.236	"Then there was ""The Daily Show."""
388.971	On a nightly basis, Jon Stewart forced me
391.243	to be intellectually honest with
391.243	myself about my own bigotry
394.922	and helped me to realize that a person's race,
397.239	religion or sexual orientation
400.335	had nothing to do with the quality of one's character.
404.978	He was in many ways a father figure to me
408.353	when I was in desperate need of one.
411.694	Inspiration can often come
411.694	from an unexpected place,
415.598	and the fact that a Jewish comedian had done more
417.983	to positively influence my worldview
420.323	than my own extremist father
422.17	is not lost on me.
425.553	One day, I had a conversation with my mother
427.713	about how my worldview was starting to change,
429.883	and she said something to me
432.559	that I will hold dear to my heart
434.09	for as long as I live.
437.339	She looked at me with the weary eyes
438.81	of someone who had experienced
440.532	enough dogmatism to last a lifetime, and said,
444.59	"""I'm tired of hating people."""
448.263	In that instant, I realized how much negative energy
451.14	it takes to hold that hatred inside of you.
455.979	Zak Ebrahim is not my real name.
458.88	I changed it when my family decided
460.915	to end our connection with my father
462.58	and start a new life.
464.942	So why would I out myself
467.1	and potentially put myself in danger?
470.5	Well, that's simple.
472.368	I do it in the hopes that perhaps someone someday
476.13	who is compelled to use violence
478.343	may hear my story and realize
480.704	that there is a better way,
483.201	that although I had been subjected
484.675	to this violent, intolerant ideology,
487.431	that I did not become fanaticized.
489.92	Instead, I choose to use my experience
492.557	to fight back against terrorism,
494.93	against the bigotry.
499.321	I do it for the victims of terrorism
502.109	and their loved ones,
504.291	for the terrible pain and loss
506.124	that terrorism has forced upon their lives.
509.325	For the victims of terrorism, I will speak out
511.693	against these senseless acts
514.225	and condemn my father's actions.
518.219	And with that simple fact, I stand here as proof
520.862	that violence isn't inherent in one's religion or race,
525.52	and the son does not have to follow
528.433	the ways of his father.
531.515	I am not my father.
534.305	Thank you. (Applause)
537.205	Thank you, everybody. (Applause)
540.864	Thank you all. (Applause)
543.504	Thanks a lot. (Applause)
