startsecond	text
577	and they were very large, so you had to walk away from it to be able to see them.
580	"So they're called ""Pictures of Chocolate."""
581	Freud probably could explain chocolate better than I. He was the first subject.
586	And Jackson Pollock also.
592	Pictures of crowds are particularly interesting,
594	because, you know, you go to that --
596	you try to figure out the threshold with something you can define very easily,
599	like a face, goes into becoming just a texture.
603	"""Paparazzi."""
607	I used the dust at the Whitney Museum to render some pieces of their collection.
611	And I picked minimalist pieces because they're about specificity.
615	And you render this with the most non-specific material,
618	which is dust itself.
620	Like, you know, you have the skin particles of every single museum visitor.
624	They do a DNA scan of this, they will come up with a great mailing list.
630	This is Richard Serra.
638	I bought a computer, and [they] told me it had millions of colors in it.
642	You know an artist's first response to this is, who counted it? You know?
646	And I realized that I never worked with color,
649	because I had a hard time controlling the idea of single colors.
653	But once they're applied to numeric structure,
656	then you can feel more comfortable.
658	So the first time I worked with colors was by making these mosaics of Pantone swatches.
663	They end up being very large pictures,
665	and I photographed with a very large camera --
667	an 8x10 camera.
669	So you can see the surface of every single swatch --
671	like in this picture of Chuck Close.
673	And you have to walk very far to be able to see it.
678	Also, the reference to Gerhard Richter's use of color charts --
685	and the idea also entering another realm of representation that's very common to us today,
689	which is the bit map.
691	"I ended up narrowing the subject to Monet's ""Haystacks."""
697	This is something I used to do as a joke --
698	"you know, make -- the same like -- Robert Smithson's ""Spiral Jetty"" --"
703	and then leaving traces, as if it was done on a tabletop.
707	I tried to prove that he didn't do that thing in the Salt Lake.
711	But then, just doing the models, I was trying to explore the relationship
715	between the model and the original.
717	And I felt that I would have to actually go there and make some earthworks myself.
723	I opt for very simple line drawings -- kind of stupid looking.
728	And at the same time, I was doing these very large constructions,
731	being 150 meters away.
734	Now I would do very small ones, which would be like --
738	but under the same light, and I would show them together,
741	so the viewer would have to really figure it out what one he was looking.
744	I wasn't interested in the very large things, or in the small things.
747	I was more interested in the things in between,
750	you know, because you can leave an enormous range for ambiguity there.
756	This is like you see -- the size of a person over there.
761	This is a pipe.
766	A hanger.
768	And this is another thing that I did -- you know working
773	-- everybody loves to watch somebody draw,
775	but not many people have a chance to watch somebody draw in --
778	a lot of people at the same time, to evidence a single drawing.
782	And I love this work,
785	because I did these cartoonish clouds over Manhattan for a period of two months.
790	And it was quite wonderful, because I had an interest -- an early interest -- in theater,
794	that's justified on this thing.
796	In theater, you have the character and the actor in the same place,
800	trying to negotiate each other in front of an audience.
802	And in this, you'd have like a --
804	something that looks like a cloud, and it is a cloud at the same time.
808	So they're like perfect actors.
811	My interest in acting, especially bad acting, goes a long way.
817	Actually, I once paid like 60 dollars
819	"to see a very great actor to do a version of ""King Lear,"""
823	and I felt really robbed, because by the time the actor started being King Lear,
828	he stopped being the great actor that I had paid money to see.
831	On the other hand, you know, I paid like three dollars, I think --
839	and I went to a warehouse in Queens
841	"to see a version of ""Othello"" by an amateur group."
846	And it was quite fascinating, because you know the guy --
849	his name was Joey Grimaldi --
851	he impersonated the Moorish general
854	-- you know, for the first three minutes he was really that general,
856	and then he went back into plumber, he worked as a plumber, so --
860	plumber, general, plumber, general --
863	so for three dollars, I saw two tragedies for the price of one.
869	See, I think it's not really about impression,
874	making people fall for a really perfect illusion,
876	as much as it is to make -- I usually work at the lowest threshold of visual illusion.
882	Because it's not about fooling somebody,
885	it's actually giving somebody a measure of their own belief:
888	how much you want to be fooled.
890	That's why we pay to go to magic shows and things like that.
894	Well, I think that's it.
896	My time is nearly up.
897	Thank you very much.
