startsecond	text
517.33	in the personal/social circle,
520.33	in the family circle and in the community.
525.33	In the personal/social circle,
527.33	the children in the orchestras and choirs
532.33	develop their intellectual and emotional side.
536.33	The music becomes a source
538.33	for developing the dimensions of the human being,
542.33	thus elevating the spirit
544.33	and leading man to a full development of his personality.
548.33	So, the emotional and intellectual profits are huge --
555.33	the acquisition of leadership, teaching and training principles,
564.33	the sense of commitment, responsibility,
566.33	generosity and dedication to others,
570.33	and the individual contribution to achieve great collective goals.
577.33	All this leads to the development of self-esteem and confidence.
584.33	Mother Teresa of Calcutta
589.33	insisted on something that always impressed me:
593.33	the most miserable and tragic thing about poverty
598.33	is not the lack of bread or roof,
603.33	but the feeling of being no-one --
607.33	the feeling of not being anyone,
609.33	the lack of identification,
614.33	the lack of public esteem.
620.33	That's why the child's development
623.33	in the orchestra and the choir
626.33	provides him with a noble identity
628.33	and makes him a role model for his family and community.
634.33	It makes him a better student at school
639.33	because it inspires in him a sense of responsibility,
641.33	perseverance and punctuality that will greatly help him at school.
650.33	Within the family, the parents' support is unconditional.
657.33	The child becomes a role model for both his parents,
661.33	and this is very important for a poor child.
663.33	Once the child discovers he is important to his family,
669.33	he begins to seek new ways of improving himself
673.33	and hopes better for himself and his community.
678.33	Also, he hopes for social and economic improvements for his own family.
685.33	All this makes up a constructive and ascending social dynamic.
692.33	The large majority of our children belong, as I already mentioned,
697.33	to the most vulnerable strata of the Venezuelan population.
701.33	That encourages them to embrace new dreams, new goals,
706.33	and progress in the various opportunities
710.33	that music has to offer.
712.33	Finally, in the circle of the community,
716.33	the orchestras prove to be the creative spaces of culture
721.33	and sources of exchange and new meanings.
723.33	The spontaneity music has
729.33	excludes it as a luxury item and makes it a patrimony of society.
736.33	It's what makes a child play a violin at home,
741.33	while his father works in his carpentry.
745.33	It's what makes a little girl play the clarinet at home,
750.33	while her mother does the housework.
754.33	The idea is that the families join with pride and joy
761.33	in the activities of the orchestras and the choirs
763.33	that their children belong to.
765.33	The huge spiritual world that music produces in itself,
770.33	which also lies within itself,
773.33	ends up overcoming material poverty.
777.33	From the minute a child's taught how to play an instrument,
779.33	he's no longer poor.
781.33	He becomes a child in progress heading for a professional level,
786.33	who'll later become a full citizen.
788.33	Needless to say that music is the number one prevention
794.33	against prostitution, violence, bad habits,
798.33	and everything degrading in the life of a child.
803.33	A few years ago, historian Arnold Toynbee
809.33	said that the world was suffering a huge spiritual crisis.
815.33	Not an economic or social crisis, but a spiritual one.
820.33	I believe that to confront such a crisis,
826.33	only art and religion can give proper answers to humanity,
835.33	to mankind's deepest aspirations,
837.33	and to the historic demands of our times.
841.33	Education -- the synthesis of wisdom and knowledge --
849.33	is the means to strive for a more perfect, more aware,
858.33	more noble and more just society.
860.33	With passion and enthusiasm we pay profound respects to TED
874.33	for its outstanding humanism, the scope of its principles,
883.33	for its open and generous promotion of young values.
891.33	We hope that TED can contribute in a full and fundamental way
899.33	to the building of this new era in the teaching of music,
903.33	in which the social, communal, spiritual and vindicatory aims
911.33	of the child and the adolescent
913.33	become a beacon and a goal for a vast social mission.
918.33	No longer putting society at the service of art,
924.33	and much less at the services of monopolies of the elite,
928.33	but instead art at the service of society,
932.33	at the service of the weakest, at the service of the children,
936.33	at the service of the sick, at the service of the vulnerable,
941.33	and at the service of all those who cry for vindication
946.33	through the spirit of their human condition
950.33	and the raising up of their dignity.
952.33	(Music)
956.33	(Applause)
957.33	CA: We are going live now to Caracas.
960.33	We are going live to Caracas
962.33	to hear Maestro Abreu's TED Prize wish.
966.33	JA: Here is my TED Prize wish:
970.33	I wish that you'll help to create and document
975.33	a special training program
979.33	for 50 gifted young musicians,
982.33	passionate about their art and social justice,
987.33	and dedicated to bringing El Sistema to the United States
993.33	and other countries.
995.33	Thank you very much.
997.33	(Applause)
