startsecond	text
585.425	They can rewind the professor.
587.916	Heck, they can even mute the professor.
591.015	So this form of self-pacing
593.069	can be very helpful to learning.
595.694	The third idea that we have is instant feedback.
599.048	With instant feedback,
600.525	the computer grades exercises.
602.38	I mean, how else do you teach 150,000 students?
604.675	Your computer is grading all the exercises.
606.969	And we've all submitted homeworks,
608.503	and your grades come back two weeks later,
610.544	you've forgotten all about it.
612.168	I don't think I've still received
612.168	some of my homeworks
614.245	from my undergraduate days.
615.73	Some are never graded.
617.077	So with instant feedback,
618.571	students can try to apply answers.
620.061	If they get it wrong, they can get instant feedback.
622.47	They can try it again and try it again,
624.118	and this really becomes much more engaging.
626.051	They get the instant feedback,
627.634	and this little green check mark that you see here
630.553	is becoming somewhat of a cult symbol at edX.
634.143	Learners are telling us that they go to bed at night
637.047	dreaming of the green check mark.
640.491	In fact, one of our learners
642.293	who took the circuits course early last year,
645.074	he then went on to take a software course
647.006	from Berkeley at the end of the year,
649.307	and this is what the learner had to say
651.453	on our discussion board
652.725	when he just started that course
654.251	about the green check mark:
656.772	&amp;quot;Oh god; have I missed you.&amp;quot;
658.829	When's the last time you've seen students
661.527	posting comments like this about homework?
665.988	My colleague Ed Bertschinger,
668.384	who heads up the physics department at MIT,
670.554	has this to say about instant feedback:
673.398	He indicated that instant feedback
676.399	turns teaching moments into learning outcomes.
682.174	The next big idea is gamification.
684.466	You know, all learners engage really well
686.367	with interactive videos and so on.
687.876	You know, they would sit down and shoot
689.141	alien spaceships all day long until they get it.
691.485	So we applied these gamification
691.485	techniques to learning,
694.272	and we can build these online laboratories.
696.495	How do you teach creativity?
696.495	How do you teach design?
698.752	We can do this through online labs
700.421	and use computing power
701.698	to build these online labs.
703.287	So as this little video shows here,
705.675	you can engage students
707.14	much like they design with Legos.
708.747	So here, the learners are building a circuit
710.665	with Lego-like ease.
712.556	And this can also be graded by the computer.
716.647	Fifth is peer learning.
719.581	So here, we use discussion forums and discussions
722.416	and Facebook-like interaction
724.516	not as a distraction,
726.38	but to really help students learn.
729.227	Let me tell you a story.
730.944	When we did our circuits course
734.17	for the 155,000 students,
736.036	I didn't sleep for three nights
737.701	leading up to the launch of the course.
739.588	I told my TAs, okay, 24/7,
742.147	we're going to be up
743.413	monitoring the forum, answering questions.
745.287	They had answered questions for 100 students.
747.26	How do you do that for 150,000?
750.121	So one night I'm sitting up there, at 2 a.m. at night,
752.457	and I think there's this question
753.678	from a student from Pakistan,
755.649	and he asked a question, and I said,
756.977	okay, let me go and type up an answer,
758.433	I don't type all that fast,
760.041	and I begin typing up the answer,
761.605	and before I can finish,
763.299	another student from Egypt
763.299	popped in with an answer,
765.973	not quite right, so I'm fixing the answer,
767.891	and before I can finish, a student from the U.S.
769.859	had popped in with a different answer.
771.468	And then I sat back, fascinated.
774.268	Boom, boom, boom, boom, the students were
776.215	discussing and interacting with each other,
778.166	and by 4 a.m. that night, I'm totally fascinated,
780.684	having this epiphany,
782.152	and by 4 a.m. in the morning,
783.408	they had discovered the right answer.
785.161	And all I had to do was go and bless it,
786.888	"""Good answer."""
788.854	So this is absolutely amazing,
791.206	where students are learning from each other,
793.016	and they're telling us that they are learning
795.833	by teaching.
798.13	Now this is all not just in the future.
800.11	This is happening today.
801.862	So we are applying these blended learning pilots
804.179	in a number of universities and 
804.179	high schools around the world,
806.92	from Tsinghua in China
808.706	to the National University of Mongolia in Mongolia
811.138	to Berkeley in California --
812.749	all over the world.
814.108	And these kinds of technologies really help,
816.132	the blended model can really help
817.681	revolutionize education.
819.779	It can also solve a practical problem of MOOCs,
823.19	the business aspect.
824.87	We can also license these MOOC courses
827.186	to other universities,
828.925	and therein lies a revenue model for MOOCs,
831.489	where the university that
831.489	licenses it with the professor
833.878	can use these online courses
835.715	like the next-generation textbook.
837.916	They can use as much or as little as they like,
840.371	and it becomes a tool in the teacher's arsenal.
845.857	Finally, I would like to have you
847.907	dream with me for a little bit.
850.748	I would like us to really reimagine education.
854.917	We will have to move from lecture halls to e-spaces.
859.042	We have to move from books to tablets
861.717	like the Aakash in India
863.543	or the Raspberry Pi, 20 dollars.
865.891	The Aakash is 40 dollars.
867.898	We have to move from
867.898	bricks-and-mortar school buildings
870.812	to digital dormitories.
873.433	But I think at the end of the day,
874.881	I think we will still need one lecture hall
877.123	in our universities.
879.685	Otherwise, how else do we tell our grandchildren
882.509	that your grandparents sat in that room
885.904	in neat little rows like cornstalks
889.128	and watched this professor at the end
891.681	talk about content and, you know,
894.328	you didn't even have a rewind button?
896.975	Thank you.
899.203	(Applause)
901.194	Thank you. Thank you. (Applause)
