startsecond	text
442.26	re-inhabitation is
444.26	one of the more popular strategies.
446.26	So this happens to be
448.26	a dead mall in St. Louis
450.26	that's been re-inhabited as art-space.
453.26	It's now home to artist studios,
455.26	theater groups, dance troupes.
457.26	It's not pulling in as much tax revenue
459.26	as it once was,
461.26	but it's serving its community.
463.26	It's keeping the lights on.
465.26	It's becoming, I think, a really great institution.
468.26	Other malls have been re-inhabited
470.26	as nursing homes,
472.26	as universities,
474.26	and as all variety of office space.
476.26	We also found a lot of examples
478.26	of dead big-box stores
480.26	that have been converted into
482.26	all sorts of community-serving uses as well --
485.26	lots of schools, lots of churches
488.26	and lots of libraries like this one.
490.26	This was a little grocery store, a Food Lion grocery store,
493.26	that is now a public library.
497.26	In addition to, I think, doing a beautiful adaptive reuse,
500.26	they tore up some of the parking spaces,
502.26	put in bioswales to collect and clean the runoff,
505.26	put in a lot more sidewalks
508.26	to connect to the neighborhoods.
510.26	And they've made this,
512.26	what was just a store along a commercial strip,
515.26	into a community gathering space.
518.26	This one is a little L-shaped strip shopping center
521.26	in Phoenix, Arizona.
523.26	Really all they did was they gave it a fresh coat of bright paint,
526.26	a gourmet grocery,
528.26	and they put up a restaurant in the old post office.
531.26	Never underestimate the power of food
534.26	to turn a place around
536.26	and make it a destination.
538.26	It's been so successful, they've now taken over the strip across the street.
541.26	The real estate ads in the neighborhood
544.26	all very proudly proclaim,
546.26	"""Walking distance to Le Grande Orange,"""
549.26	because it provided its neighborhood
552.26	with what sociologists like to call
554.26	"""a third place."""
556.26	If home is the first place
558.26	and work is the second place,
560.26	the third place is where you go to hang out
562.26	and build community.
564.26	And especially as suburbia is becoming
566.26	less centered on the family,
568.26	the family households,
570.26	there's a real hunger
572.26	for more third places.
575.26	So the most dramatic retrofits
578.26	are really those in the next category,
580.26	the next strategy: redevelopment.
582.26	Now, during the boom, there were several
584.26	really dramatic redevelopment projects
586.26	where the original building
588.26	was scraped to the ground and then the whole site was rebuilt
591.26	at significantly greater density,
593.26	a sort of compact, walkable urban neighborhoods.
596.26	But some of them have been much more incremental.
598.26	This is Mashpee Commons,
600.26	the oldest retrofit that we've found.
602.26	And it's just incrementally, over the last 20 years,
605.26	built urbanism
607.26	on top of its parking lots.
609.26	So the black and white photo shows
611.26	the simple 60's strip shopping center.
613.26	And then the maps above that
615.26	show its gradual transformation
617.26	into a compact,
619.26	mixed-use New England village,
622.26	and it has plans now that have been approved
625.26	for it to connect
628.26	to new residential neighborhoods
630.26	across the arterials
632.26	and over to the other side.
634.26	So, you know, sometimes it's incremental.
636.26	Sometimes, it's all at once.
639.26	This is another infill project on the parking lots,
642.26	this one of an office park outside of Washington D.C.
645.26	When Metrorail expanded transit into the suburbs
648.26	and opened a station nearby to this site,
651.26	the owners decided
653.26	to build a new parking deck
656.26	and then insert on top of their surface lots
659.26	a new Main Street, several apartments
662.26	and condo buildings,
664.26	while keeping the existing office buildings.
666.26	Here is the site in 1940:
669.26	It was just a little farm
671.26	in the village of Hyattsville.
673.26	By 1980, it had been subdivided
675.26	into a big mall on one side
677.26	and the office park on the other
679.26	and then some buffer sites for a library
681.26	and a church to the far right.
683.26	Today, the transit,
685.26	the Main Street and the new housing
687.26	have all been built.
689.26	Eventually, I expect that the streets
691.26	will probably extend through a redevelopment of the mall.
694.26	Plans have already been announced
696.26	for a lot of those garden apartments
698.26	above the mall to be redeveloped.
701.26	Transit is a big driver of retrofits.
704.26	So here's what it looks like.
706.26	You can sort of see the funky new condo buildings
708.26	in between the office buildings
710.26	and the public space and the new Main Street.
713.26	This one is one of my favorites, Belmar.
715.26	I think they really built an attractive place here
718.26	and have just employed all-green construction.
721.26	There's massive P.V. arrays on the roofs
724.26	as well as wind turbines.
726.26	This was a very large mall
728.26	on a hundred-acre superblock.
730.26	It's now 22
732.26	walkable urban blocks
734.26	with public streets,
736.26	two public parks, eight bus lines
738.26	and a range of housing types,
740.26	and so it's really given Lakewood, Colorado
743.26	the downtown
745.26	that this particular suburb never had.
748.26	Here was the mall in its heyday.
750.26	They had their prom in the mall. They loved their mall.
753.26	So here's the site in 1975
756.26	with the mall.
758.26	By 1995, the mall has died.
760.26	The department store has been kept --
762.26	and we found this was true in many cases.
764.26	The department stores are multistory; they're better built.
766.26	They're easy to be re-adapted.
768.26	But the one story stuff ...
770.26	that's really history.
773.26	So here it is at projected build-out.
776.26	This project, I think, has great connectivity
778.26	to the existing neighborhoods.
780.26	It's providing 1,500 households with the option
782.26	of a more urban lifestyle.
784.26	It's about two-thirds built out right now.
787.26	Here's what the new Main Street looks like.
789.26	It's very successful,
791.26	and it's helped to prompt --
793.26	eight of the 13
795.26	regional malls in Denver
797.26	have now, or have announced plans to
799.26	be, retrofitted.
801.26	But it's important to note that all of this retrofitting
804.26	is not occurring --
806.26	just bulldozers are coming and just plowing down the whole city.
809.26	No, it's pockets of walkability
812.26	on the sites of
814.26	under-performing properties.
816.26	And so it's giving people more choices,
819.26	but it's not taking away choices.
822.26	But it's also not really enough
824.26	to just create pockets of walkability.
827.26	You want to also try to get more systemic transformation.
830.26	We need to also retrofit the corridors themselves.
833.26	So this is one that has been
835.26	retrofitted in California.
837.26	They took the commercial strip
839.26	shown on the black-and-white images below,
841.26	and they built a boulevard
843.26	that has become the Main Street for their town.
846.26	And it's transformed from being
848.26	an ugly, unsafe,
850.26	undesirable address,
852.26	to becoming a beautiful,
855.26	attractive, dignified sort of good address.
858.26	I mean now we're hoping we start to see it;
860.26	they've already built City Hall, attracted two hotels.
863.26	I could imagine beautiful housing going up along there
866.26	without tearing down another tree.
869.26	So there's a lot of great things,
871.26	but I'd love to see more corridors getting retrofitting.
874.26	But densification
876.26	is not going to work everywhere.
878.26	Sometimes re-greening
880.26	is really the better answer.
883.26	There's a lot to learn from successful
885.26	landbanking programs
887.26	in cities like Flint, Michigan.
889.26	There's also a burgeoning suburban farming movement --
891.26	sort of victory gardens meets the Internet.
894.26	But perhaps one of the most important re-greening aspects
897.26	is the opportunity to restore
899.26	the local ecology,
901.26	as in this example outside of Minneapolis.
903.26	When the shopping center died,
905.26	the city restored the site's
907.26	original wetlands,
909.26	creating lakefront property,
911.26	which then attracted private investment,
914.26	the first private investment to this very low-income neighborhood
917.26	in over 40 years.
919.26	So they've managed to both restore the local ecology
922.26	and the local economy at the same time.
925.26	This is another re-greening example.
927.26	It also makes sense in very strong markets.
929.26	This one in Seattle
931.26	is on the site of a mall parking lot
933.26	adjacent to a new transit stop.
935.26	And the wavy line
937.26	is a path alongside a creek that has now been daylit.
940.26	The creek had been culverted under the parking lot.
943.26	But daylighting our creeks
945.26	really improves their water quality
947.26	and contributions to habitat.
949.26	So I've shown you some of
951.26	the first generation of retrofits.
953.26	What's next?
955.26	I think we have three challenges for the future.
958.26	The first is to plan retrofitting
961.26	much more systemically
963.26	at the metropolitan scale.
965.26	We need to be able to target
967.26	which areas really should be re-greened.
969.26	Where should we be redeveloping?
971.26	And where should we be encouraging re-inhabitation?
974.26	These slides just show two images
976.26	from a larger project
978.26	that looked at trying to do that for Atlanta.
980.26	I led a team that was asked to imagine
982.26	Atlanta 100 years from now.
985.26	And we chose to try to reverse sprawl
988.26	through three simple moves -- expensive, but simple.
991.26	One, in a hundred years,
993.26	transit on all major
995.26	rail and road corridors.
997.26	Two, in a hundred years,
999.26	thousand foot buffers
1001.26	on all stream corridors.
1003.26	It's a little extreme, but we've got a little water problem.
1006.26	In a hundred years,
1008.26	subdivisions that simply end up too close to water
1010.26	or too far from transit won't be viable.
1013.26	And so we've created the eco-acre
1016.26	transfer-to-transfer development rights
1018.26	to the transit corridors
1020.26	and allow the re-greening
1022.26	of those former subdivisions
1024.26	for food and energy production.
1028.26	So the second challenge
1031.26	is to improve the architectural design quality
1034.26	of the retrofits.
1036.26	And I close with this image
1038.26	of democracy in action:
1041.26	This is a protest that's happening
1043.26	on a retrofit in Silver Spring, Maryland
1046.26	on an Astroturf town green.
1050.26	Now, retrofits are often accused
1052.26	of being examples of faux downtowns
1055.26	and instant urbanism,
1058.26	and not without reason; you don't get much more phony
1060.26	than an Astroturf town green.
1063.26	I have to say, these are very hybrid places.
1066.26	They are new but trying to look old.
1069.26	They have urban streetscapes,
1071.26	but suburban parking ratios.
1073.26	Their populations are
1075.26	more diverse than typical suburbia,
1078.26	but they're less diverse than cities.
1080.26	And they are
1082.26	public places,
1084.26	but that are managed by private companies.
1087.26	And just the surface appearance
1090.26	are often -- like the Astroturf here --
1093.26	they make me wince.
1096.26	So, you know, I mean I'm glad that
1098.26	the urbanism is doing its job.
1100.26	The fact that a protest is happening
1103.26	really does mean
1105.26	that the layout of the blocks, the streets and blocks, the putting in of public space,
1108.26	compromised as it may be,
1110.26	is still a really great thing.
1112.26	But we've got to get the architecture better.
1114.26	The final challenge is for all of you.
1117.26	I want you to join the protest
1119.26	and start demanding
1121.26	more sustainable suburban places --
1123.26	more sustainable places, period.
1126.26	But culturally,
1128.26	we tend to think that downtowns
1130.26	should be dynamic, and we expect that.
1132.26	But we seem to have an expectation
1134.26	that the suburbs should forever remain frozen
1136.26	in whatever adolescent form
1138.26	they were first given birth to.
1140.26	It's time to let them grow up,
1143.26	so I want you
1145.26	to all support the zoning changes,
1147.26	the road diets, the infrastructure improvements
1150.26	and the retrofits that are coming soon to a neighborhood near you.
1153.26	Thank you.
