startsecond	text
390.828	I started examining my city,
394.848	its culture, its infrastructure,
398.344	trying to figure out why our specific city
401.236	seemed to have a problem with obesity.
405.635	And I came to the conclusion
407.811	that we had built an incredible quality of life
411.669	if you happen to be a car.
415.089	(Laughter)
418.324	But if you happen to be a person,
421.864	you are combatting the car seemingly at every turn.
426.433	Our city is very spread out.
428.706	We have a great intersection of highways,
432.261	I mean, literally no traffic congestion
432.261	in Oklahoma City to speak of.
435.875	And so people live far, far away.
438.086	Our city limits are enormous, 620 square miles,
441.671	but 15 miles is less than 15 minutes.
445.216	You literally can get a speeding ticket
447.151	during rush hour in Oklahoma City.
450.748	And as a result, people tend to spread out.
453.245	Land's cheap.
456.938	We had also not required developers
459.504	to build sidewalks on new developments 
459.504	for a long, long time.
461.999	We had fixed that, but it had been relatively recently,
464.412	and there were literally 100,000
466.806	or more homes into our inventory
469.482	in neighborhoods that had 
469.482	virtually no level of walkability.
477.864	And as I tried to examine
480.118	how we might deal with obesity,
482.091	and was taking all of these elements into my mind,
483.975	I decided that the first thing we need to do
487.389	was have a conversation.
489.509	You see, in Oklahoma City,
491.468	we weren't talking about obesity.
494.249	And so, on New Year's Eve of 2007,
499.26	I went to the zoo,
501.299	and I stood in front of the elephants,
503.72	"and I said, ""This city is going on a diet,"
507.583	"and we're going to lose a million pounds."""
511.202	Well, that's when all hell broke loose.
512.975	(Laughter)
515.753	The national media
517.636	gravitated toward this story immediately,
522.153	and they really could have 
522.153	gone with it one of two ways.
525.012	They could have said,
526.543	"""This city is so fat"
528.685	"that the mayor had to put them on a diet."""
532.001	But fortunately, the consensus was,
534.504	"""Look, this is a problem in a lot of places."
536.851	This is a city that's wanting
536.851	"to do something about it."""
540.71	And so they started helping us
542.68	drive traffic to the website.
544.83	Now, the web address was
546.348	thiscityisgoingonadiet.com.
551.329	"And I appeared on ""The Ellen DeGeneres Show"""
554.748	one weekday morning to talk about the initiative,
558.168	and on that day, 150,000 visits
561.688	were placed to our website.
563.508	People were signing up,
565.082	and so the pounds started to add up,
567.928	and the conversation that I thought
569.535	was so important to have was starting to take place.
573.299	It was taking place inside the homes,
575.848	mothers and fathers talking about it with their kids.
578.425	It was taking place in churches.
581.086	Churches were starting their own running groups
583.082	and their own support groups
584.37	for people who were dealing with obesity.
587.102	Suddenly, it was a topic worth discussing at schools
590.514	and in the workplace.
592.146	And the large companies, they typically have
594.307	wonderful wellness programs,
595.903	but the medium-sized companies
597.226	that typically fall between the cracks
597.226	on issues like this,
600.311	they started to get engaged and used our program
603.012	as a model for their own employees
604.868	to try and have contests to see
606.814	who might be able to deal with their obesity situation
610.629	in a way that could be proactively
610.629	beneficial to others.
615.596	And then came the next stage of the equation.
620.217	It was time to push what I called MAPS 3.
624.229	Now MAPS 3, like the other two programs,
626.429	had had an economic development motive behind it,
629.093	but along with the traditional
629.093	economic development tasks
631.913	like building a new convention center,
633.675	we added some health-related infrastructure
636.439	to the process.
638.331	We added a new central park, 70 acres in size,
641.076	to be right downtown in Oklahoma City.
643.466	We're building a downtown streetcar
645.245	to try and help the walkability formula
647.493	for people who choose to live in the inner city
649.545	and help us create the density there.
652.922	We're building senior health and wellness centers
656.277	throughout the community.
657.975	We put some investments on the river
659.663	that had originally been invested upon
662.199	in the original MAPS,
663.879	and now we are currently in the final stages
665.823	of developing the finest venue in the world
668.474	for the sports of canoe, kayak and rowing.
671.29	We hosted the Olympic trials last spring.
673.182	We have Olympic-caliber events
673.182	coming to Oklahoma City,
675.586	and athletes from all over the world moving in,
678.142	along with inner city programs
679.744	to get kids more engaged in these
679.744	types of recreational activities
683.694	that are a little bit nontraditional.
686.494	We also, with another initiative that was passed,
690.22	are building hundreds of miles of new sidewalks
694.063	throughout the metro area.
696.462	We're even going back into some
698.307	inner city situations
699.802	where we had built neighborhoods
701.516	and we had built schools
703.197	but we had not connected the two.
705.123	We had built libraries and
705.123	we had built neighborhoods,
707.841	but we had never really connected the two
709.446	with any sort of walkability.
711.87	Through yet another funding source,
713.969	we're redesigning all of our inner city streets
717.304	to be more pedestrian-friendly.
718.814	Our streets were really wide,
720.691	and you'd push the button
720.691	to allow you to walk across,
723.118	and you had to run in order to get there in time.
726.666	But now we've narrowed the streets,
728.574	highly landscaped them, making them
728.574	more pedestrian-friendly,
731.482	really a redesign, rethinking the way
733.949	we build our infrastructure,
735.497	designing a city around people and not cars.
740.744	We're completing our bicycle trail master plan.
742.865	We'll have over 100 miles
744.683	when we're through building it out.
747.475	And so you see this culture starting to shift
750.736	in Oklahoma City.
752.24	And lo and behold, the demographic changes
754.917	that are coming with it are very inspiring.
757.897	Highly educated twentysomethings
759.48	are moving to Oklahoma City from all over the region
761.54	and, indeed, even from further away, in California.
768.715	When we reached a million pounds,
771.051	in January of 2012,
773.352	I flew to New York with some our participants
775.795	who had lost over 100 pounds,
777.325	whose lives had been changed,
779.61	and we appeared on the Rachael Ray show,
781.781	and then that afternoon,
781.781	I did a round of media in New York
785.188	pushing the same messages
787.629	that you're accustomed to hearing
787.629	about obesity and the dangers of it.
791.725	And I went into the lobby of Men's Fitness magazine,
796.706	the same magazine that had put us on that list
801.082	five years before.
803.445	And as I'm sitting in the lobby
803.445	waiting to talk to the reporter,
806.402	I notice there's a magazine copy
808.786	of the current issue right there on the table,
811.405	and I pick it up, and I look at the headline
813.061	across the top, and it says,
814.826	"""America's Fattest Cities: Do You Live in One?"""
819.507	Well, I knew I did,
821.652	so I picked up the magazine
823.804	and I began to look,
826.815	and we weren't on it.
829.561	(Applause)
835.984	Then I looked on the list of fittest cities,
838.909	and we were on that list.
841.072	We were on the list as the 22nd
841.072	fittest city in the United States.
844.45	Our state health statistics are doing better.
847.637	Granted, we have a long way to go.
849.749	Health is still not something
850.888	that we should be proud of in Oklahoma City,
852.425	but we seem to have turned the cultural shift
856.208	of making health a greater priority.
859.289	And we love the idea of the demographics
862.132	of highly educated twentysomethings,
863.942	people with choices, choosing Oklahoma City
865.711	in large numbers.
867.16	We have the lowest unemployment
867.16	in the United States,
869.453	probably the strongest economy in the United States.
872.325	And if you're like me, at some point
873.955	in your educational career,
876.327	you were asked to read a book called
878.544	"""The Grapes of Wrath."""
881.389	Oklahomans leaving for California
884.423	in large numbers for a better future.
886.866	When we look at the demographic shifts
888.655	of people coming from the west,
889.815	it appears that what we're seeing now
891.443	is the wrath of grapes.
894.291	(Laughter)
896.104	(Applause)
899.169	The grandchildren are coming home.
903.714	You've been a great audience and very attentive.
905.502	Thank you very much for having me here.
907.953	(Applause)
