startsecond	text
584.26	sort of dragging the experiencing self
586.26	through experiences that
588.26	the experiencing self doesn't need.
590.26	I have that sense that
592.26	when we go on vacations
594.26	this is very frequently the case;
596.26	that is, we go on vacations,
598.26	to a very large extent,
600.26	in the service of our remembering self.
603.26	And this is a bit hard to justify I think.
606.26	I mean, how much do we consume our memories?
609.26	That is one of the explanations
611.26	that is given for the dominance
613.26	of the remembering self.
615.26	And when I think about that, I think about a vacation
617.26	we had in Antarctica a few years ago,
620.26	which was clearly the best vacation I've ever had,
623.26	and I think of it relatively often,
625.26	relative to how much I think of other vacations.
627.26	And I probably have consumed
631.26	my memories of that three-week trip, I would say,
633.26	for about 25 minutes in the last four years.
636.26	Now, if I had ever opened the folder
639.26	with the 600 pictures in it,
642.26	I would have spent another hour.
644.26	Now, that is three weeks,
646.26	and that is at most an hour and a half.
648.26	There seems to be a discrepancy.
650.26	Now, I may be a bit extreme, you know,
652.26	in how little appetite I have for consuming memories,
655.26	but even if you do more of this,
658.26	there is a genuine question:
661.26	Why do we put so much weight on memory
665.26	relative to the weight that we put on experiences?
668.26	So I want you to think
670.26	about a thought experiment.
673.26	Imagine that for your next vacation,
675.26	you know that at the end of the vacation
678.26	all your pictures will be destroyed,
681.26	and you'll get an amnesic drug
683.26	so that you won't remember anything.
685.26	Now, would you choose the same vacation? (Laughter)
689.26	And if you would choose a different vacation,
694.26	there is a conflict between your two selves,
696.26	and you need to think about how to adjudicate that conflict,
699.26	and it's actually not at all obvious, because
702.26	if you think in terms of time,
705.26	then you get one answer,
708.26	and if you think in terms of memories,
711.26	you might get another answer.
713.26	Why do we pick the vacations we do
716.26	is a problem that confronts us
719.26	with a choice between the two selves.
721.26	Now, the two selves
724.26	bring up two notions of happiness.
726.26	There are really two concepts of happiness
728.26	that we can apply, one per self.
731.26	So you can ask: How happy is the experiencing self?
736.26	And then you would ask: How happy are the moments
738.26	in the experiencing self's life?
741.26	And they're all -- happiness for moments
743.26	is a fairly complicated process.
745.26	What are the emotions that can be measured?
748.26	And, by the way, now we are capable
750.26	of getting a pretty good idea
752.26	of the happiness of the experiencing self over time.
758.26	If you ask for the happiness of the remembering self,
761.26	it's a completely different thing.
763.26	This is not about how happily a person lives.
766.26	It is about how satisfied or pleased the person is
769.26	when that person thinks about her life.
773.26	Very different notion.
775.26	Anyone who doesn't distinguish those notions
778.26	is going to mess up the study of happiness,
780.26	and I belong to a crowd of students of well-being,
783.26	who've been messing up the study of happiness for a long time
787.26	in precisely this way.
789.26	The distinction between the
791.26	happiness of the experiencing self
793.26	and the satisfaction of the remembering self
796.26	has been recognized in recent years,
798.26	and there are now efforts to measure the two separately.
801.26	The Gallup Organization has a world poll
804.26	where more than half a million people
806.26	have been asked questions
808.26	about what they think of their life
810.26	and about their experiences,
812.26	and there have been other efforts along those lines.
815.26	So in recent years, we have begun to learn
818.26	about the happiness of the two selves.
821.26	And the main lesson I think that we have learned
824.26	is they are really different.
826.26	You can know how satisfied somebody is with their life,
831.26	and that really doesn't teach you much
833.26	about how happily they're living their life,
836.26	and vice versa.
838.26	Just to give you a sense of the correlation,
840.26	the correlation is about .5.
842.26	What that means is if you met somebody,
845.26	"and you were told, ""Oh his father is six feet tall,"""
849.26	how much would you know about his height?
851.26	Well, you would know something about his height,
853.26	but there's a lot of uncertainty.
855.26	You have that much uncertainty.
857.26	If I tell you that somebody ranked their life eight on a scale of ten,
861.26	you have a lot of uncertainty
863.26	about how happy they are
865.26	with their experiencing self.
867.26	So the correlation is low.
869.26	We know something about what controls
872.26	satisfaction of the happiness self.
874.26	We know that money is very important,
876.26	goals are very important.
878.26	We know that happiness is mainly
882.26	being satisfied with people that we like,
885.26	spending time with people that we like.
888.26	There are other pleasures, but this is dominant.
890.26	So if you want to maximize the happiness of the two selves,
893.26	you are going to end up
895.26	doing very different things.
897.26	The bottom line of what I've said here
899.26	is that we really should not think of happiness
903.26	as a substitute for well-being.
905.26	It is a completely different notion.
908.26	Now, very quickly,
911.26	another reason we cannot think straight about happiness
915.26	is that we do not attend to the same things
922.26	when we think about life, and we actually live.
925.26	So, if you ask the simple question of how happy people are in California,
930.26	you are not going to get to the correct answer.
933.26	When you ask that question,
935.26	you think people must be happier in California
937.26	if, say, you live in Ohio.
939.26	(Laughter)
941.26	And what happens is
944.26	when you think about living in California,
948.26	you are thinking of the contrast
950.26	between California and other places,
953.26	and that contrast, say, is in climate.
955.26	Well, it turns out that climate
957.26	is not very important to the experiencing self
960.26	and it's not even very important to the reflective self
963.26	that decides how happy people are.
966.26	But now, because the reflective self is in charge,
970.26	you may end up -- some people may end up
972.26	moving to California.
974.26	And it's sort of interesting to trace what is going to happen
977.26	to people who move to California in the hope of getting happier.
980.26	Well, their experiencing self
982.26	is not going to get happier.
984.26	We know that.
987.26	But one thing will happen: They will think they are happier,
990.26	because, when they think about it,
994.26	they'll be reminded of how horrible the weather was in Ohio,
998.26	and they will feel they made the right decision.
1001.26	It is very difficult
1003.26	to think straight about well-being,
1005.26	and I hope I have given you a sense
1008.26	of how difficult it is.
1010.26	Thank you.
1012.26	(Applause)
1015.26	Chris Anderson: Thank you. I've got a question for you.
1019.26	Thank you so much.
1021.26	Now, when we were on the phone a few weeks ago,
1025.26	you mentioned to me that there was quite an interesting result
1028.26	came out of that Gallup survey.
1030.26	Is that something you can share
1032.26	since you do have a few moments left now?
1034.26	Daniel Kahneman: Sure.
1036.26	I think the most interesting result that we found in the Gallup survey
1039.26	is a number, which we absolutely did not expect to find.
1042.26	We found that with respect to the happiness
1044.26	of the experiencing self.
1047.26	When we looked at how feelings,
1052.26	vary with income.
1054.26	And it turns out that, below an income
1057.26	of 60,000 dollars a year, for Americans --
1060.26	and that's a very large sample of Americans, like 600,000,
1063.26	so it's a large representative sample --
1065.26	below an income of 600,000 dollars a year...
1067.26	CA: 60,000.
1069.26	DK: 60,000.
1071.26	(Laughter)
1077.26	and they get progressively unhappier the poorer they get.
1080.26	Above that, we get an absolutely flat line.
1083.26	I mean I've rarely seen lines so flat.
1086.26	Clearly, what is happening is
1088.26	money does not buy you experiential happiness,
1091.26	but lack of money certainly buys you misery,
1094.26	and we can measure that misery
1096.26	very, very clearly.
1098.26	In terms of the other self, the remembering self,
1101.26	you get a different story.
1103.26	The more money you earn, the more satisfied you are.
1106.26	That does not hold for emotions.
1108.26	CA: But Danny, the whole American endeavor is about
1111.26	life, liberty, the pursuit of happiness.
1114.26	If people took seriously that finding,
1118.26	I mean, it seems to turn upside down
1121.26	everything we believe about, like for example,
1123.26	taxation policy and so forth.
1125.26	Is there any chance that politicians, that the country generally,
1128.26	would take a finding like that seriously
1131.26	and run public policy based on it?
1133.26	DK: You know I think that there is recognition
1135.26	of the role of happiness research in public policy.
1138.26	The recognition is going to be slow in the United States,
1140.26	no question about that,
1142.26	but in the U.K., it is happening,
1144.26	and in other countries it is happening.
1146.26	People are recognizing that they ought
1149.26	to be thinking of happiness
1151.26	when they think of public policy.
1153.26	It's going to take a while,
1155.26	and people are going to debate
1158.26	whether they want to study experience happiness,
1160.26	or whether they want to study life evaluation,
1162.26	so we need to have that debate fairly soon.
1165.26	How to enhance happiness
1167.26	goes very different ways depending on how you think,
1170.26	and whether you think of the remembering self
1172.26	or you think of the experiencing self.
1174.26	This is going to influence policy, I think, in years to come.
1177.26	In the United States, efforts are being made
1180.26	to measure the experience happiness of the population.
1183.26	This is going to be, I think, within the next decade or two,
1186.26	part of national statistics.
1188.26	CA: Well, it seems to me that this issue will -- or at least should be --
1192.26	the most interesting policy discussion to track
1194.26	over the next few years.
1196.26	Thank you so much for inventing behavioral economics.
1198.26	Thank you, Danny Kahneman.
