startsecond	text
220.26	who's actually in the space.
222.26	And on the left side, you'll see the processed video
224.26	where the camera has made him invisible.
227.26	Soren enters the room. Pop! He goes invisible.
230.26	And you can see that the camera is tracking him and erasing.
233.26	It's a very early video,
235.26	so we haven't yet dealt with the overlap and all of that,
237.26	but that got refined pretty soon, later.
240.26	So how we used it was in a room where we had a camera looking into the space,
243.26	and we had one monitor, one on each wall.
246.26	And as people walked into the room,
248.26	they would see themselves in the monitor, except with one difference:
251.26	one person was constantly invisible
253.26	wherever they moved in the room.
255.26	"So this is a work called ""The Sun Shadow."""
257.26	And it was almost like a sheet of paper,
260.26	like a cutout of a childlike drawing
262.26	of an oil spill or a sun.
264.26	And from the front, this object appeared to be very strong and robust,
267.26	and from the side, it almost seemed very weak.
270.26	So people would walking into the room and they'd almost ignore it,
273.26	thinking it was some crap laying around.
275.26	But as soon as they passed by,
277.26	it would start to climb up the wall in jerky fashion.
279.26	And it would get exhausted, and it would collapse every time.
282.26	(Laughter)
284.26	So this work
286.26	is a caricature of an upside-down man.
288.26	His head is so heavy, full of heavy thoughts,
290.26	that it's sort of fallen into his hat,
292.26	and his body's grown out of him almost like a plant.
294.26	Well what he does is he moves around
296.26	in a very drunken fashion on his head
298.26	in a very unpredictable and extremely slow movement.
301.26	And it's kind of constrained by that circle.
304.26	Because if that circle weren't there, and the floor was very even,
307.26	it would start to wander about in the space.
309.26	And there's no wires.
311.26	So I'll just show you an instance --
313.26	so when people enter the room, it activates this object.
315.26	And it very slowly, over a few minutes,
317.26	sort of painfully goes up,
319.26	and then it gains momentum
321.26	and it looks like it's almost about to fall.
323.26	And this is an important moment,
325.26	because we wanted to instill in the viewer
327.26	an instinct to almost go and help, or save the subject.
329.26	But it doesn't really need it,
331.26	because it, again, sort of manages to pull itself up.
334.26	So this work was a real technical challenge for us,
337.26	and we worked very hard, like most of our works, over years
340.26	to get the mechanics right and the equilibrium and the dynamics.
343.26	And it was very important for us
345.26	to establish the exact moment that it would fall,
348.26	because if we made it in a way that it would topple over,
351.26	then it would damage itself,
353.26	and if it didn't fall enough, it wouldn't instill that fatalism,
356.26	or that sense of wanting to go and help it.
358.26	So I'm going to show you a very quick video
360.26	where we are doing a test scenario -- it's much faster.
362.26	That's my colleague. He's let it go.
364.26	Now he's getting nervous, so he's going to go catch it.
366.26	But he doesn't need to,
368.26	because it manages to lift itself up on its own.
370.26	So this is a work that we were very intrigued with,
373.26	working with the aesthetic of fur
375.26	embedded with thousands of tiny different sizes
378.26	of fiber optics, which twinkle like the night sky.
381.26	And it's at the scale of the night sky.
383.26	So we wrapped this around a blob-like form,
385.26	which is in the shape of a teddy bear,
387.26	which was hanging from the ceiling.
389.26	And the idea was to sort of contrast
391.26	something very cold and distant and abstract like the universe
394.26	into the familiar form of a teddy bear,
396.26	which is very comforting and intimate.
398.26	And the idea was that at some point
400.26	you would stop looking at the form of a teddy bear
402.26	and you would almost perceive it to be a hole in the space,
405.26	and as if you were looking out into the twinkling night sky.
409.26	So this is the last work, and a work in progress,
411.26	"and it's called ""Space Filler."""
413.26	Well imagine a small cube that's about this big
415.26	standing in front of you in the middle of the room,
417.26	and as you approached it, it tried to intimidate you
420.26	by growing into a cube
422.26	that's twice its height and [eight] times its volume.
425.26	And so this object is constantly expanding and contracting
428.26	to create a dynamic with people moving around it --
430.26	almost like it were trying
432.26	to conceal a secret within its seams or something.
434.26	So we work with a lot of technology,
437.26	but we don't really love technology,
439.26	because it gives us a lot of pain in our work over years and years.
442.26	But we use it because we're interested
444.26	in the way that it can help us
446.26	to express the emotions and behavioral patterns
449.26	in these creatures that we create.
451.26	And once a creature pops into our minds,
453.26	it's almost like the process of creation
455.26	is to discover the way this creature really wants to exist
458.26	and what form it wants to take and what way it wants to move.
460.26	Thank you.
462.26	(Applause)
