startsecond	text
148.26	one important thing,
150.26	is that they lay their eggs in fresh water.
152.26	They need fresh water to breed.
154.26	They lay the eggs into fresh water.
156.26	Little larvae hatch out in fresh water.
158.26	They feed on other little things. They feed on mosquito larvae.
161.26	So, they're very important.
163.26	They control mosquito larvae, among other things.
165.26	And they grow and grow by stages. And they climb out
168.26	of the water, burst out, as the adult which we see.
170.26	And typically, there is a lot of variation,
172.26	but if you have a dragonfly with, say, a one year life cycle,
175.26	which is quite typical, the larva, living in the fresh water,
178.26	lives for 10 or 11 months.
181.26	And then the adult, which comes after, lives for one or two months.
184.26	So it's essentially a freshwater animal.
186.26	It really does need fresh water.
189.26	Now, the particular species of dragonfly
191.26	I want to talk about is this one,
193.26	because most dragonflies, like the one we've just seen,
196.26	when the adult is there for its brief one or two months of life,
198.26	it doesn't go very far. It can't travel very far.
201.26	A few kilometers, maybe, is quite typical.
203.26	They are very good fliers, but they don't go too far.
206.26	But this guy is an exception.
208.26	And this is called the Globe Skimmer,
210.26	or Wandering Glider.
212.26	And, as the name might suggest, it is found pretty much around the world.
215.26	It lives throughout the tropics, the Americas,
217.26	Africa, Asia, Australia, into the Pacific.
220.26	And it wanders far and wide. We know that much about it.
223.26	But it really hasn't been studied very much.
225.26	It's a rather mediocre looking dragonfly.
229.26	If you're going to study dragonflies, you want to study those really bright beautiful ones,
232.26	like that red one. Or the really rare ones, the endemic endangered ones.
235.26	This is, it seems a bit dull you know.
238.26	It's sort of dull-colored. And it's fairly common.
241.26	And it occurs everywhere -- you know, why bother?
244.26	But if you take that attitude, you're actually missing something rather special.
247.26	Because this dragonfly has a rather amazing story to tell.
250.26	And I feel very privileged to have stumbled across it
253.26	living in the Maldives.
255.26	When I first went to the Maldives,
257.26	dead keen on diving, spent as much of my time
260.26	as I could in and under the water.
262.26	Didn't notice any dragonflies; maybe they were there, maybe they weren't.
264.26	Didn't notice them.
266.26	But after some time, after some months, one day
268.26	as I was going out and about,
270.26	suddenly I noticed hundreds of dragonflies, hundreds of dragonflies.
274.26	Something like this, these are all this species Globe Skimmer.
277.26	I didn't know at the time, but I know now,
279.26	they're Globe Skimmers, hundreds of them.
281.26	And they were there for some time. And then they were gone.
283.26	And I didn't think anything more of it until
285.26	the following year, when it happened again,
287.26	and then the year after that, and then the year after that.
290.26	And I was a bit slow, I didn't really take too much notice.
293.26	But I asked some Maldivian friends and colleagues, and yes they come every year.
295.26	And I asked people about them and yes,
297.26	they knew, but they didn't know anything,
299.26	where they came from, or anything.
301.26	And again I didn't think too much of it.
304.26	But slowly it began to dawn on me that something
306.26	rather special was happening.
308.26	Because dragonflies need fresh water to breed.
311.26	And the Maldives, and I'm sure some of you have been there --
314.26	so here is home.
316.26	So, Maldives, beautiful place.
318.26	(Laughter)
320.26	It's built entirely of coral reefs.
322.26	And on top of the coral reefs are sand banks.
324.26	Average height, about that much above sea level.
327.26	So, global warming, sea level rise, it's a real serious issue.
330.26	But I'm not going to talk about that.
332.26	Another important point of these sand banks
334.26	is that when it rains,
336.26	the rainwater soaks down into the soil. So, it's gone.
338.26	So, it stays under the soil.
340.26	The trees can put their roots into it.
342.26	Humans can dig holes and make a well.
344.26	But dragonflies -- a bit tricky.
347.26	There is no surface fresh water.
349.26	There are no ponds, streams, rivers, lakes,
351.26	nothing like that.
353.26	So, why is it that every year
355.26	millions of dragonflies, millions,
357.26	millions of dragonflies turn up?
359.26	I got a little bit curious. In fact I'll stop here,
361.26	because I want to ask, and there is a lot of people who,
364.26	from India of course, people who grew up spending your childhood here.
367.26	Those of you who are Indian or spent your childhood here,
371.26	let me have a show of hands, who of you --
373.26	not yet, not yet!
375.26	You're too keen. You're too keen. No. Hang on. Hang on.
377.26	Wait for the go. I'll say go.
381.26	Those of you who grew up in India,
384.26	do you remember in your childhood, dragonflies,
386.26	swarms of dragonflies? Maybe at school,
388.26	maybe tying little bits of string onto them?
390.26	Maybe pulling bits off? I'm not asking about that.
392.26	You've only got to say, do you remember seeing lots of dragonflies.
396.26	Any hands? Any hands? Yes. Thank you. Thank you.
399.26	It's a widespread phenomenon
401.26	throughout South Asia, including the Maldives.
405.26	And I got a bit curious about it.
407.26	In the Maldives -- now, in India there is plenty of water,
409.26	so, dragonflies, yeah, of course. Why not?
411.26	But in Maldives, no fresh water. So, what on Earth is going on?
414.26	And the first thing I did was started recording
417.26	when they turned up in the Maldives.
419.26	And there is the answer, 21st of October.
421.26	Not every year, that's the average date.
423.26	So, I've been writing it down for 15 years now.
425.26	You'd think they're coming from India. It's the closest place.
427.26	But in October, remember, we're still in southwest monsoon,
430.26	Maldives is still in the southwest monsoon.
432.26	But wind is, invariably, every time, is from the west.
435.26	It's going towards India, not from India.
437.26	So, are these things, how are these things getting here?
439.26	Are they coming from India against the wind?
441.26	Seemed a bit unlikely.
443.26	So, next thing I did is I got on the phone.
445.26	Maldives is a long archipelago.
447.26	It stretches about 500 miles, of course it's India here.
449.26	I got on the phone and emailed to friends and colleagues.
451.26	When do you see the dragonflies appear?
454.26	And pretty soon, a picture started emerging.
456.26	In Bangalore, a colleague there sent me
458.26	information for three years, average,
462.26	Down in Trivandrum, a bit later.
464.26	Far north of Maldives, a bit later.
466.26	Then Malé, then further south.
468.26	And then the southernmost Maldives.
470.26	It's pretty obvious, they're coming from India.
473.26	But they are coming 400 miles across the ocean, against the wind.
476.26	How on Earth are they doing that?
478.26	I didn't know.
480.26	The next thing I did was I started counting dragonflies.
482.26	I wanted to know about their seasonality,
484.26	what time of year, this is when they first arrive,
486.26	but how long are they around for? Does that give any clues?
488.26	So, I started a very rigorous scientific process.
491.26	I had a rigorous scientific transect.
493.26	I got on my bicycle,
495.26	and I cycled around the island of Malé.
497.26	It's about five kilometers around,
499.26	counting the dragonflies as I go,
501.26	trying not to bump into people as I'm looking in the trees.
504.26	And they're here for a very short time,
508.26	October, November, December. That's it.
510.26	And then they tail off, there's a few, but that's it.
512.26	October, November, December. That is not the northeast monsoon season.
514.26	That's not the southwest season.
516.26	That's the inter-monsoon,
518.26	the time when the monsoon changes.
520.26	Now, what I said was, you get the southwest monsoon going one way,
523.26	and then it changes and you get the northeast monsoon going the other way.
527.26	And that sort of gives the impression you've got one air mass
529.26	going up and down, up and down. It doesn't work like that.
531.26	What happens, actually, is there is two air masses.
533.26	And there is a front between them, and the front moves.
536.26	So, if you've got India here,
538.26	when the front is up above India you're into the southwest monsoon.
540.26	Then the front moves into the northeast monsoon.
544.26	And that front in the middle is not vertical,
546.26	it's at an angle.
548.26	So, as it comes over towards Malé
550.26	I'm standing in Malé underneath the front.
553.26	I can be in the southwest monsoon.
555.26	But the wind above is from the northeast monsoon.
557.26	So, the dragonflies are actually coming from India on the northeast monsoon,
560.26	but at an altitude at 1,000 to 2,000 meters up in the air. Incredible.
566.26	These little insects, it's the same ones we see out here [in India],
569.26	two inches long, five centimeters long,
571.26	flying in their millions, 400 miles across the ocean,
575.26	at 2,000 meters up. Quite incredible.
579.26	So, I was quite pleased with myself. I thought wow, I've tracked this one,
582.26	I know how they come here. Then I scratched my head a bit,
584.26	and that's okay,
586.26	I know how they come here, but why do they come here?
589.26	What are millions of dragonflies doing, flying out over the ocean every year
594.26	to their apparent doom?
596.26	It doesn't make sense. There is nothing for them in Maldives.
598.26	What on Earth are they doing?
600.26	Well, to cut a long story short,
603.26	they're actually flying right across the ocean.
606.26	They're making it all the way across to East Africa.
609.26	I know that because I have friends who work on fisheries' research vessels
612.26	who have sent to me reports from boats out in the ocean.
614.26	I know because we have reports from Seychelles,
616.26	which fit in as well, down here.
618.26	And I know because
621.26	when you look at the rainfall,
623.26	these particular insects, these Globe Skimmers
625.26	breed in temporary rain water pools.
629.26	Okay, they lay their eggs where the seasonal rains are,
631.26	the monsoon rains.
633.26	The larvae have to develop very quickly.
636.26	They only take six weeks. Instead of 11 months, they're six weeks.
638.26	They're up, and they're off.
640.26	Now, here we have, in case you can't read at the back,
642.26	the top is rainfall for India.
644.26	And we're starting in June. So this is the monsoon rain.
647.26	By September, October, it's drying out.
649.26	Nothing for these dragonflies. There is no more seasonal rain.
651.26	They've got to go hunting for seasonal rain.
654.26	And they fly south. As the monsoon withdraws to the south
657.26	they come down through Karnataka, into Kerala.
660.26	And then they run out of land.
662.26	But they are incredibly good fliers. This particular species,
664.26	it can fly for thousands of kilometers.
666.26	And it just keeps going. And the wind, the northeast wind
668.26	swooshes it around and carries it off across the ocean to Africa,
672.26	where it's raining.
675.26	And they are breeding in the rains of Africa.
677.26	Now, this is southeast Africa. It makes it look like there are sort of
679.26	two breeding periods here. It's slightly more complicated than that.
683.26	What's happening is they are breeding in the monsoon rains here.
686.26	And the dragonflies you can see today
689.26	outside here, on the campus,
691.26	are the young of this generation.
694.26	They hatched out in India.
696.26	They're looking for somewhere to breed. If it rains here they'll breed.
699.26	But most of them are going to carry on. And next stop,
701.26	perhaps only four or five days away is going to be East Africa.
704.26	The wind will swoosh them out across here.
706.26	If they pass the Maldives they might go and have a look,
709.26	nothing there, they'll carry on.
711.26	Here, here, Kenya, East Africa,
716.26	they've actually just come out of a long drought.
718.26	Just last week the rains broke. The short rains broke
721.26	and it's raining there now.
723.26	And the dragonflies are there. I have reports from my various contacts.
726.26	The dragonflies are here now. They're breeding there.
728.26	When those guys, they'll lay their eggs now.
731.26	They'll hatch out in six weeks. By that time
733.26	the seasonal rains have moved on. It's not there, it's down here.
735.26	They'll fly down here. And the clever thing is
737.26	the wind is always converging to where the rain is.
740.26	The rain occurs, these are summer rains.
742.26	This is a summer monsoon.
744.26	The sun is overhead there. Summer rains in southern Africa.
747.26	The sun is overhead, maximum heating,
749.26	maximum evaporation, maximum clouds,
751.26	maximum rainfall,
753.26	maximum opportunities for reproduction.
755.26	Not only that, because you have this convection,
759.26	you have this rising of the air
761.26	where it's hot, air is drawn in.
763.26	There's a convergence. So, wherever the rain is falling,
766.26	the air is drawn towards it to replace the air that's rising.
769.26	So, the little fellow that hatches out here,
772.26	he gets up into the air, he is automatically carried
774.26	to where the rain is falling.
776.26	Lay their eggs, next generation, they come up,
779.26	automatically carried to where the rain is falling.
781.26	It's now back there. They come out, it's time to come back.
784.26	So, in four generations, one, two, three,
786.26	four and then back.
788.26	A complete circuit of the Indian Ocean.
791.26	This is a circuit of about 16,000 kilometers.
800.26	for a two inch long insect. It's quite incredible.
802.26	Those of you from North America
804.26	will be familiar with the Monarch butterfly.
807.26	Which, up until now has had the longest known insect migration.
810.26	It's only half the length of this one.
812.26	And this crossing here, of the ocean,
814.26	is the only truly regular transoceanic crossing
819.26	of any insect.
821.26	A quite incredible feat.
823.26	And I only stumbled on this because I was living in Malé,
825.26	in Maldives for long enough
827.26	for it to percolate into my brain
829.26	that something rather special was going on.
833.26	But dragonflies are not the only creatures that make the crossing.
835.26	There is more to the story.
837.26	I'm also interested in birds. And I'm familiar
839.26	with this fellow. This is a rather special bird.
841.26	It's a falcon. It's called the eastern red-footed falcon, obviously.
844.26	But it's also called the Amur Falcon.
846.26	And it's called the Amur Falcon
848.26	because it breeds in Amurland.
851.26	Which is an area along the Amur River, which is up here.
853.26	It's the border, much of it is the border
855.26	between China and Russia, up here in the far east.
858.26	So, Siberia, Manchuria.
860.26	And that's where it breeds.
862.26	And if you're a falcon it's quite a nice place to be in the summer.
864.26	But it's a pretty miserable place to be in the winter.
866.26	It's, well, you can imagine.
868.26	So, as any sensible bird would do,
872.26	he moves south. They move south. The whole population moves south.
875.26	But then the being sensible stopped.
877.26	So, now they don't stop here, or even down here.
879.26	No, they turn across here.
881.26	They have a little refueling stop in northeastern India.
885.26	They come to the latitude of about Mumbai or Goa.
888.26	And then they strike out across the ocean, down to Kenya.
890.26	And down here, and they winter down here [in southern Africa].
893.26	Incredible. This is the most extraordinary migration
896.26	of any bird of prey. A quite incredible migration.
899.26	And they are not the only one that makes the crossing.
901.26	They have the most incredible journey, but several make the crossing from India
904.26	to Africa. Includes this one, the hobby.
906.26	This fellow is a very nice bird, this is the Pied cuckoo.
908.26	Those of you from northern India will be familiar with this.
910.26	It comes with the monsoons.
912.26	This time of year they cross back to Africa.
915.26	And this guy, the roller, a rather beautiful bird.
917.26	It's known as the Eurasian Roller. In India it occurs in the northwest,
920.26	so it's known as the Kashmir Roller.
923.26	And these birds, what I've done is I've complied all the records,
925.26	all the available records of these birds,
927.26	put them together, and found out they migrate at exactly the same time
929.26	as the dragonflies.
931.26	They make use of exactly the same winds.
933.26	They travel at exactly the same time with the same winds
935.26	to make the crossing. I know they travel at the same altitude.
938.26	It's known about the Amur Falcon. This guy, unfortunately,
940.26	one of these met an unfortunate end.
942.26	He was flying off the coast of Goa,
948.26	An Indian Navy jet was flying off Goa,
950.26	bang! In the middle of the night. Fortunately, a two engine jet
953.26	got back to base, and they pulled the remains of one of these [Eurasian Rollers] out.
956.26	Flying at night over the Indian Ocean 2,424 meters.
960.26	Same height as the dragonflies go.
962.26	So, they are using the same winds.
964.26	And the other thing, the other important factor
966.26	for all these birds, all medium sized fellows,
969.26	and this includes the next slide as well, which is a bee-eater.
972.26	Bee-eaters eat bees. This one has a nice blue cheek.
974.26	It's a Blue-cheeked Bee-eater.
977.26	And every one of these birds that makes the crossing
979.26	from India to East Africa
981.26	eats insects, large insects,
984.26	the size of dragonflies. Thank you very much.
987.26	(Applause)
