startsecond	text
237.26	with many of the same properties of conventional synthetics.
240.26	Now, mycelium is an amazing material,
242.26	because it's a self-assembling material.
244.26	It actually takes things we would consider waste --
246.26	things like seed husks or woody biomass --
249.26	and can transform them into a chitinous polymer,
251.26	which you can form into almost any shape.
253.26	In our process,
255.26	we basically use it as a glue.
257.26	And by using mycelium as a glue,
259.26	you can mold things just like you do in the plastic industry,
262.26	and you can create materials with many different properties,
265.26	materials that are insulating, fire-resistant,
268.26	moisture-resistant, vapor-resistant --
271.26	materials that can absorb impacts, that can absorb acoustical impacts.
274.26	But these materials are grown from agricultural byproducts,
277.26	not petroleum.
279.26	And because they're made of natural materials,
282.26	they are 100 percent compostable
284.26	in you own backyard.
287.26	So I'd like to share with you the four basic steps
289.26	required to make these materials.
291.26	The first is selecting a feedstock,
293.26	preferably something that's regional, that's in your area, right --
295.26	local manufacturing.
297.26	The next is actually taking this feedstock and putting in a tool,
300.26	physically filling an enclosure, a mold,
302.26	in whatever shape you want to get.
304.26	Then you actually grow the mycelium through these particles,
307.26	and that's where the magic happens,
309.26	because the organism is doing the work in this process,
311.26	not the equipment.
313.26	The final step is, of course, the product,
315.26	whether it's a packaging material, a table top, or building block.
318.26	Our vision is local manufacturing,
320.26	like the local food movement, for production.
322.26	So we've created formulations for all around the world
324.26	using regional byproducts.
326.26	If you're in China, you might use a rice husk
329.26	or a cottonseed hull.
331.26	If you're in Northern Europe or North America,
333.26	you can use things like buckwheat husks or oat hulls.
337.26	We then process these husks with some basic equipment.
340.26	And I want to share with you a quick video from our facility
342.26	that gives you a sense of how this looks at scale.
345.26	So what you're seeing here is actually cotton hulls from Texas, in this case.
348.26	It's a waste product.
350.26	And what they're doing in our equipment
352.26	is going through a continuous system,
354.26	which cleans, cooks, cools
357.26	and pasteurizes these materials,
359.26	while also continuously inoculating them with our mycelium.
362.26	This gives us a continuous stream of material
364.26	that we can put into almost any shape,
366.26	though today we're making corner blocks.
368.26	And it's when this lid goes on the part,
370.26	that the magic really starts.
373.26	Because the manufacturing process is our organism.
376.26	It'll actually begin to digest these wastes
378.26	and, over the next five days,
380.26	assemble them into biocomposites.
383.26	Our entire facility
385.26	is comprised of thousands and thousands and thousands of these tools
388.26	sitting indoors in the dark, quietly self-assembling materials --
391.26	and everything from building materials
393.26	to, in this case,
395.26	a packaging corner block.
397.26	So I've said a number of times that we grow materials.
400.26	And it's kind of hard to picture how that happens.
402.26	So my team has taken five days-worth of growth,
404.26	a typical growth cycle for us,
406.26	and condensed it into a 15-second time lapse.
409.26	And I want you to really watch closely
411.26	these little white dots on the screen,
413.26	because, over the five-day period,
415.26	what they do is extend out and through this material,
418.26	using the energy that's contained in these seed husks
420.26	to build this chitinous polymer matrix.
422.26	This matrix self-assembles,
424.26	growing through and around the particles,
426.26	making millions and millions of tiny fibers.
429.26	And what parts of the seed husk we don't digest,
432.26	actually become part of the final, physical composite.
435.26	So in front of your eyes, this part just self-assembled.
437.26	It actually takes a little longer. It takes five days.
440.26	But it's much faster than conventional farming.
443.26	The last step, of course, is application.
445.26	In this case, we've grown a corner block.
447.26	A major Fortune 500 furniture maker
450.26	uses these corner blocks to protect their tables in shipment.
453.26	They used to use a plastic packaging buffer,
455.26	but we were able to give them the exact same physical performance
458.26	with our grown material.
460.26	Best of all, when it gets to the customer,
463.26	it's not trash.
465.26	They can actually put this in their natural ecosystem without any processing,
467.26	and it's going to improve the local soil.
469.26	So, why mycelium?
471.26	The first reason is local open feedstocks.
473.26	You want to be able to do this anywhere in the world
475.26	and not worry about peak rice hull or peak cottonseed hulls,
477.26	because you have multiple choices.
479.26	The next is self-assembly,
481.26	because the organism is actually doing most of the work in this process.
484.26	You don't need a lot of equipment to set up a production facility.
487.26	So you can have lots of small facilities
489.26	spread all across the world.
491.26	Biological yield is really important.
493.26	And because 100 percent of what we put in the tool become the final product,
496.26	even the parts that aren't digested
498.26	become part of the structure,
500.26	we're getting incredible yield rates.
502.26	Natural polymers, well ... I think that's what's most important,
505.26	because these polymers have been tried and tested
507.26	in our ecosystem for the last billion years,
509.26	in everything from mushrooms to crustaceans.
512.26	They're not going to clog up Earth's ecosystems. They work great.
515.26	And while, today,
517.26	we can practically guarantee that yesterday's packaging
519.26	is going to be here in 10,000 years,
521.26	what I want to guarantee
523.26	is that in 10,000 years,
525.26	our descendants, our children's children,
527.26	will be living happily and in harmony
530.26	with a healthy Earth.
532.26	And I think that can be some really good news.
534.26	Thank you.
536.26	(Applause)
