startsecond	text
338.16	by not getting in a fight with a man whose wife was standing nearby,
342.16	looking like she had a strong grip.
345.16	(Laughter)
348.16	So -- oh, there's another shot of my beard.
352.16	I will say it was an amazing year
354.16	because it really was life changing, and incredibly challenging.
357.16	And there were two types of laws that were particularly challenging.
360.16	The first was avoiding the little sins that we all commit every day.
364.16	You know, I could spend a year not killing,
366.16	but spending a year not gossiping, not coveting, not lying --
371.16	you know, I live in New York, and I work as a journalist,
374.16	so this was 75, 80 percent of my day I had to do it.
379.16	But it was really interesting, because I was able to make some progress,
384.16	because I couldn't believe how much
386.16	my behavior changed my thoughts.
389.16	This was one of the huge lessons of the year,
391.16	is that I almost pretended to be a better person,
394.16	and I became a little bit of a better person.
397.16	"So I had always thought, you know, ""You change your mind,"
402.16	"and you change your behavior,"" but it's often the other way around."
405.16	You change your behavior, and you change your mind.
410.16	So, you know, if you want to become more compassionate,
413.16	you visit sick people in the hospital,
415.16	and you will become more compassionate.
417.16	You donate money to a cause,
419.16	and you become emotionally involved in that cause.
422.16	So, it really was cognitive psychology --
425.16	you know, cognitive dissonance -- that I was experiencing.
428.16	The Bible actually talks about cognitive psychology,
431.16	very primitive cognitive psychology.
433.16	In the Proverbs, it says that if you smile, you will become happier,
437.16	which, as we know, is actually true.
440.16	The second type of rule that was difficult to obey
444.16	was the rules that will get you into a little trouble
447.16	in twenty-first-century America.
450.16	And perhaps the clearest example of this is stoning adulterers.
455.16	(Laughter)
456.16	But it's a big part of the Bible,
460.16	so I figured I had to address it.
463.16	So, I was able to stone one adulterer.
465.16	It happened -- I was in the park, and I was dressed in my biblical clothing,
470.16	so sandals and sort of a white robe,
473.16	you know, because again, the outer affects the inner.
475.16	I wanted to see how dressing biblically affected my mind.
479.16	And this man came up to me and he said,
481.16	"""Why are you dressed like that?"""
483.16	And I explained my project,
485.16	"and he said, ""Well, I am an adulterer, are you going to stone me?"""
488.16	"And I said, ""Well, that would be great!"""
491.16	(Laughter)
496.16	And I actually took out a handful of stones from my pocket
501.16	that I had been carrying around for weeks,
503.16	hoping for just this interaction -- and, you know, they were pebbles --
507.16	but he grabbed them out of my hand.
510.16	He was actually an elderly man, mid-70s, just so you know.
513.16	But he's still an adulterer, and still quite angry.
515.16	He grabbed them out of my hand
517.16	and threw them at my face, and I felt that I could --
520.16	eye for an eye -- I could retaliate, and throw one back at him.
524.16	So that was my experience stoning, and it did allow me
527.16	to talk about, in a more serious way, these big issues.
532.16	How can the Bible be so barbaric in some places,
536.16	and yet so incredibly wise in others?
539.16	How should we view the Bible?
541.16	Should we view it, you know, as original intent,
543.16	like a sort of a Scalia version of the Bible?
548.16	How was the Bible written?
550.16	And actually, since this is a tech crowd,
552.16	I talk in the book about how the Bible actually reminds me
556.16	of the Wikipedia, because it has all of these authors and editors
559.16	over hundreds of years.
561.16	And it's sort of evolved.
563.16	It's not a book that was written and came down from on high.
568.16	So I thought I would end by telling you
572.16	just a couple of the take-aways, the bigger lessons
575.16	that I learned from my year.
578.16	The first is, thou shalt not take the Bible literally.
582.16	This became very, very clear, early on.
585.16	Because if you do, then you end up acting like a crazy person,
588.16	and stoning adulterers, or -- here's another example.
591.16	Well, that's another. I did spend some time shepherding.
596.16	(Laughter)
597.16	It's a very relaxing vocation. I recommend it.
601.16	But this one is -- the Bible says that you cannot touch women
605.16	during certain times of the month, and more than that,
608.16	you cannot sit on a seat where a menstruating woman has sat.
612.16	And my wife thought this was very offensive,
614.16	so she sat in every seat in our apartment,
616.16	and I had to spend much of the year standing
619.16	until I bought my own seat and carried it around.
625.16	So, you know, I met with creationists.
629.16	I went to the creationists' museum.
631.16	And these are the ultimate literalists.
633.16	And it was fascinating, because they were not stupid people at all.
636.16	I would wager that their IQ is exactly the same as the average evolutionist.
639.16	It's just that their faith is so strong
642.16	in this literal interpretation of the Bible
644.16	that they distort all the data to fit their model.
649.16	And they go through these amazing mental gymnastics to accomplish this.
653.16	And I will say, though, the museum is gorgeous.
658.16	They really did a fantastic job.
660.16	If you're ever in Kentucky,
661.16	there's, you can see a movie of the flood,
664.16	and they have sprinklers in the ceiling
666.16	that will sprinkle on you during the flood scenes.
670.16	So, whatever you think of creationism -- and I think it's crazy --
673.16	they did a great job.
676.16	(Laughter)
678.16	Another lesson is that thou shalt give thanks.
682.16	And this one was a big lesson because I was praying,
686.16	giving these prayers of thanksgiving, which was odd for an agnostic.
690.16	But I was saying thanks all the time, every day,
694.16	and I started to change my perspective.
697.16	And I started to realize the hundreds of little things
700.16	that go right every day, that I didn't even notice,
704.16	that I took for granted, as opposed to focusing
706.16	on the three or four that went wrong.
710.16	So, this is actually a key to happiness for me,
713.16	is to just remember when I came over here,
715.16	the car didn't flip over, and I didn't trip coming up the stairs.
719.16	It's a remarkable thing.
723.16	Third, that thou shall have reverence.
725.16	This one was unexpected because I started the year
728.16	as an agnostic, and by the end of the year,
730.16	I became what a friend of mine calls a reverent agnostic, which I love.
735.16	And I'm trying to start it as a movement.
737.16	So, if anyone wants to join,
739.16	the basic idea is, whether or not there is a God,
742.16	there's something important and beautiful about the idea of sacredness,
746.16	and that our rituals can be sacred.
748.16	The Sabbath can be sacred.
751.16	This was one of the great things about my year, doing the Sabbath,
754.16	because I am a workaholic, so having this one day
758.16	where you cannot work, it really, that changed my life.
762.16	So, this idea of sacredness, whether or not there is a God.
767.16	Thou shall not stereotype.
769.16	This one happened because
771.16	I spent a lot of time with various religious communities
774.16	throughout America because I wanted it to be more
776.16	than about my journey.
778.16	I wanted it to be about religion in America.
781.16	So, I spent time with evangelical Christians, and Hasidic Jews, and the Amish.
785.16	I'm very proud because
787.16	I think I'm the only person in America
789.16	to out Bible-talk a Jehovah's Witness.
792.16	(Laughter)
793.16	After three and a half hours, he looked at his watch,
796.16	"he's like, ""I gotta go."""
798.16	(Laughter)
800.16	Oh, thank you very much.
805.16	Thank you. Bless you, bless you.
807.16	But it was interesting
809.16	because I had some very preconceived notions about, for instance,
812.16	evangelical Christianity, and I found that
816.16	it's such a wide and varied movement
818.16	that it is difficult to make generalizations about it.
824.16	There's a group I met with called the Red Letter Christians,
827.16	and they focus on the red words in the Bible,
830.16	which are the ones that Jesus spoke.
832.16	That's how they printed them in the old Bibles.
834.16	And their argument is that Jesus never talked about homosexuality.
839.16	They have a pamphlet that says,
841.16	"""Here's what Jesus said about homosexuality,"""
843.16	and you open it up, and there's nothing in it.
846.16	So, they say Jesus did talk a lot about helping the outcasts,
852.16	helping poor people.
855.16	So, this was very inspiring to me.
859.16	I recommend Jim Wallis and Tony Campolo.
864.16	They're very inspiring leaders, even though I disagree
868.16	with much of what they say.
870.16	Also, thou shalt not disregard the irrational.
873.16	This one was very unexpected because, you know,
877.16	I grew up with the scientific worldview,
880.16	and I was shocked learning how much of my life
887.16	is governed by irrational forces.
890.16	And the thing is, if they're not harmful,
894.16	they're not to be completely dismissed.
896.16	Because I learned that -- I was thinking, I was
900.16	doing all these rituals, these biblical rituals,
903.16	separating my wool and linen, and I would ask these religious people
907.16	"""Why would the Bible possibly tell us to do this? Why would God care?"""
911.16	"And they said, ""We don't know,"
913.16	"but it's just rituals that give us meaning."""
917.16	"And I would say, ""But that's crazy."""
919.16	"And they would say, ""Well, what about you?"
921.16	You blow out candles on top of a birthday cake.
926.16	If a guy from Mars came down and saw, here's one guy
930.16	blowing out the fire on top of a cake
934.16	versus another guy not wearing clothes of mixed fabrics,
938.16	would the Martians say, 'Well, that guy, he makes sense,
942.16	"but that guy's crazy?'"""
944.16	So no, I think that rituals are, by nature, irrational.
949.16	So the key is to choose the right rituals,
952.16	the ones that are not harmful -- but rituals by themselves
958.16	are not to be dismissed.
961.16	And finally I learned that thou shall pick and choose.
965.16	And this one I learned because
967.16	I tried to follow everything in the Bible.
969.16	And I failed miserably.
971.16	Because you can't.
973.16	You have to pick and choose. And anyone who follows the Bible
976.16	is going to be picking and choosing.
978.16	The key is to pick and choose the right parts.
983.16	There's the phrase called cafeteria religion,
987.16	and the fundamentalists will use it in a denigrating way,
991.16	"and they'll say, ""Oh, it's just cafeteria religion."
993.16	"You're just picking and choosing."""
994.16	"But my argument is, ""What's wrong with cafeterias?"""
998.16	I've had some great meals at cafeterias.
1000.16	I've also had some meals that make me want to dry heave.
1004.16	So, it's about choosing the parts of the Bible about compassion,
1008.16	about tolerance, about loving your neighbor,
1011.16	as opposed to the parts about homosexuality is a sin,
1016.16	or intolerance, or violence,
1018.16	which are very much in the Bible as well.
1020.16	So if we are to find any meaning in this book,
1024.16	then we have to really engage it, and wrestle with it.
1028.16	And I thought I'd end with just a couple more.
1031.16	There's me reading the Bible.
1033.16	That's how I hailed taxicabs.
1035.16	(Laughter)
1038.16	Seriously, and it worked. And yes,
1040.16	that was actually a rented sheep,
1043.16	so I had to return that in the morning, but it served well for a day.
1048.16	So, anyway, thank you so much for letting me speak.
