startsecond	text
308.33	And there were times when I was actually so desperate
309.33	"I would just, you know, walk into a room and just go like, ""Eric!"""
311.33	And anybody who would turn around I would, sort of, make a beeline for.
313.33	(Laughter)
316.33	And I had this really interesting tarot reading a long time ago.
320.33	The last card he pulled, which was representing my destiny
323.33	was this guy on like a straw boater with a cane
325.33	and you know, sort of spats and this, you know, a minstrel singer, right?
329.33	I want to show you this clip because I do this kind of crazy thing
331.33	where I do a cabaret act.
334.33	So actually, check this out.
336.33	Very embarrassing.
338.33	(Video): Thank you. We can do anything you ask.
341.33	The name of the show is based on this story
347.33	that I have to tell you about my mother.
348.33	It's sort of an excerpt from a quote of hers.
351.33	I was dating this guy, right?
352.33	And this has to do with being happy, I swear.
356.33	I was dating this guy and it was going on for about a year, right.
362.33	And we were getting serious,
363.33	so we decided to invite them all to dinner, our parents.
365.33	And we, you know, sort of introduced them to each other.
366.33	My mother was, sort of, very sensitive to his mother,
370.33	who it seemed was a little bit skeptical about the whole alternative lifestyle thing.
375.33	You know, homosexuality, right?
377.33	So my mother was a little offended. She turned to her and she said,
379.33	"""Are you kidding? They have the greatest life together."
382.33	"They eat out, they see shows."""
385.33	They eat out, they see shows.
387.33	(Laughter)
389.33	That's the name of the show, they eat out, they --
390.33	that's on my tombstone when I die.
392.33	"""He ate out, he saw shows,"" right?"
398.33	So in editing these clips, I didn't have the audacity
401.33	to edit a clip of me singing at Joe's Pub.
405.33	So you'll have to, like, go check it out and come see me or something.
407.33	Because it's mortifying, and yet it feels ...
413.33	I don't know how to put this.
414.33	I feel as little comfort as possible is a good thing, you know.
420.33	And at least, you know, in my case,
424.33	because if I just do one thing all the time,
427.33	I don't know, I get very, very bored. I bore very easily.
433.33	And you know, I don't say that I do everything well,
439.33	I just say that I do a lot of things, that's all.
442.33	And I kind of try not to look back, you know.
446.33	Except, I guess, that's what staying up every night is about.
449.33	Like, looking back and thinking, what a fool you made of yourself, you know.
453.33	But I guess that's okay. Right?
457.33	Because if you do many things
458.33	you get to feel lousy about everything,
460.33	and not just one, you know.
462.33	You don't master feeling lousy about one thing.
465.33	Yeah, exactly.
468.33	I will show you this next thing,
471.33	speaking of costumes for operas.
472.33	I do work with different choreographers.
474.33	I work with Twyla Tharp a lot,
476.33	and I work with Mark Morris a lot,
478.33	who is one of my best friends.
479.33	And I designed three operas with him,
483.33	"and the most recent one, ""King Arthur."""
486.33	I'd been very ingrained in the dance world
488.33	since I was a teenager.
489.33	I went to performing arts high school,
491.33	where I was an actor.
492.33	And many of my friends were ballet dancers.
495.33	Again, I don't know where inspiration comes from.
498.33	I don't know where it comes from.
501.33	I started making puppets when I was a kid.
503.33	Maybe that's where the whole inspiration thing started from, puppets, right.
507.33	And then performing arts high school.
510.33	There I was in high school,
511.33	meeting dancers and acting.
513.33	And somehow, from there, I got interested in design.
517.33	I went to Parsons School of Design
520.33	and then I began my career as a designer.
523.33	I don't really think of myself as a designer,
525.33	I don't really think of myself necessarily as a fashion designer.
528.33	And frankly, I don't really know what to call myself.
530.33	I think of myself as a ... I don't know what I think of myself as.
535.33	It's just that.
536.33	(Laughter)
540.33	But I must say, this whole thing about being slightly bored all the time,
544.33	that is what -- I think that is a very important thing for a fashion designer.
547.33	You always have to be slightly bored with everything.
550.33	And if you're not, you have to pretend to be slightly bored with everything.
553.33	(Laughter)
555.33	But I am really a little bored with everything.
557.33	I always say to my partner, Marisa Gardini, who books everything --
561.33	she books everything and she makes everything happen.
563.33	And she makes all the deals.
565.33	And I always tell her that I find myself
567.33	with a lot of time on the computer bridge program.
570.33	Too much time on computer bridge, which is, you know, like that's
576.33	so ... somehow, like, about ten years ago
579.33	I thought that the most unboring place in the world
582.33	would be like a T.V. studio,
584.33	like for a day show. Some kind of day talk show.
586.33	Because it's all of these things that I love
590.33	all kind of in one place.
591.33	And if you ever get bored you can look at another thing,
593.33	and do another thing and talk about it, right?
597.33	And so I had this T.V. show.
599.33	And that was a very, very, very big part of my process.
602.33	Actually, could you roll the clip, please?
604.33	This is one of my favorite clips of Rosie.
606.33	(Video) Isaac Mizrahi: We're back on the set.
608.33	Hi there.
609.33	Rosie O'Donnell: Hello, Ben.
610.33	IM: Look how cute she looks with this, just a slick back.
611.33	"Man: Her grandmother says, ""Delish!"""
613.33	IM: Ah, wow, delish. All right. So now where should I position myself?
619.33	I want to stay out of the way.
620.33	I don't want to be -- okay. Here we go.
622.33	Do you get nervous, Ashleigh?
624.33	Ashleigh: Doing what?
625.33	ROD: Cutting hair.
626.33	A: Cutting hair? Never, never.
627.33	I don't think there was ever a day where I cut hair I was nervous.
630.33	IM: You look so cute already, by the way.
631.33	ROD: You like it? All right.
633.33	IM: Do you have a problem with looking cute? You want to look cute.
634.33	ROD: Of course I want to look cute.
636.33	IM: Just checking, because some people want to look, you know,
637.33	aggressively ugly.
638.33	ROD: No, not me, no.
639.33	IM: You read about all these people who have a lot of money
643.33	and they have kids and the kids always end up somehow, like,
646.33	really messed up, you know what I mean?
648.33	And there's got to be some way to do that, Rosie.
651.33	Because just because if you're fabulously rich, and fabulously famous,
655.33	does that mean you shouldn't have kids,
657.33	because you know they're going to end up getting messed up?
658.33	ROD: No, but it means that your priority has to be
660.33	their well-being first, I think.
663.33	But you have to make the decision for yourself.
665.33	My kids are seven, who the hell knows.
667.33	They're going to be like 14 and in rehab.
669.33	And they're going to be playing this clip:
670.33	"""I'm such a good mother."""
674.33	My God, this is the shortest I've ever had.
676.33	IM: It looks good, yeah?
677.33	A: I was going to ask you, has your hair ever been --
678.33	ROD: No! It's all right -- go crazy.
680.33	IM: I feel like it needs to be a little closer down here.
682.33	A: Oh no, we're just staging,
684.33	ROD: We're just staging it.
685.33	IM: Are you freaking out? You look so cute.
686.33	ROD: No, I love it. It's the new me.
688.33	IM: Oh, it's so fabulous!
689.33	ROD: Flock of Rosie. Wooo!
693.33	IM: So by the way. Of all the most unboring things in the world, right.
698.33	I mean, like making someone who's already cute look terrible like that.
702.33	That is not boring. That is nothing if it's not boring.
706.33	Actually, I read this great quote the other day, which was,
711.33	"""Style makes you feel great because it takes your mind off the fact that you're going to die."""
716.33	Right? And then I realized, that was on my website,
721.33	and then it said, like, you know, the quote was attributed to me
723.33	and I thought, oh, I said something, you know, in an interview.
725.33	I forgot that I said that. But it's really true.
729.33	I want to show you this last clip because it's going to be my last goodbye.
733.33	I'll tell you that I cook a lot also. I love to cook.
736.33	And I often look at things as though they're food.
739.33	Like I say, oh, you know, would you serve a rotten chicken?
742.33	Then how could you serve, you know, a beat up old dress or something.
744.33	How could you show a beat up old dress?
745.33	I always relate things to kitchen-ry.
750.33	And so I think that's what it all boils down to.
754.33	Everything boils down to that.
755.33	So check this out.
756.33	This is what I've been doing because I think it's the most fun thing in the world.
759.33	It's, like, this website.
760.33	It's got a lot of different things on it.
762.33	It's a polymathematical website.
764.33	We actually shoot segments like T.V. show segments.
768.33	And it's kind of my favorite thing in the world.
771.33	And it just began like in the beginning of February. So who knows?
773.33	And again, I don't say it's good, I just think it's not boring, right?
777.33	And here is the last bit.
782.33	(Video) IM: I have to tell you, I make buttermilk pancakes or buttermilk waffles all the time.
786.33	Chef: Do you?
787.33	IM: Yeah, but I can never find buttermilk, ever.
789.33	Chef: Oh.
790.33	IM: You can't find buttermilk at Citarella; you can't find buttermilk.
792.33	Chef: You can't?
793.33	IM: It's always low-fat buttermilk.
794.33	Chef: No, but that's all it is.
795.33	IM: Is that all it is?
796.33	Chef: Oh, you don't know? Let me tell you something.
798.33	Let me tell you something interesting.
799.33	IM: You know what? Stop laughing. It's not funny.
800.33	Just because I don't know that whole -- that there's no such thing as whole buttermilk.
805.33	Sorry, what?
806.33	Chef: Well, here's the deal. Let me tell you the deal.
807.33	In the old days when they used to make butter,
809.33	you know how you make butter?
810.33	IM: Churns?
811.33	Chef: For cream?
812.33	IM: Yeah, exactly.
813.33	Chef: So you take heavy, high-fat milk, which is cream,
816.33	and you churn it until it separates into these curds and water.
821.33	The liquid is actually that clear liquid.
823.33	If you've ever overbeaten your whipped cream,
824.33	it's actually buttermilk.
827.33	And that's what it was in the early days.
828.33	And that's what people used for baking and all sorts of things.
831.33	Now, the buttermilk that you get is actually low-fat or skim milk.
834.33	IM: Excuse me, I didn't know. All right?
836.33	Chef: The reason he thought that is because buttermilk is so wonderfully thick and delicious.
841.33	IM: Yeah, it is, exactly.
842.33	So who would think that it was low-fat?
844.33	Well, that's it. Thank you very much.
847.33	Happy TED. It's so wonderful here. I love it. I love it. I love it.
850.33	Thanks. Bye.
