startsecond	text
397.16	Don't even know the day I'll ever return.
401.16	My country is war-torn.
403.16	Music I used to hear was bombs and fire of guns.
408.16	So many people die that I don't even cry no more.
412.16	Ask God question, what am I here for.
415.16	And why are my people poor.
417.16	And why, why when the rest of the children were learning how to read and write,
422.16	I was learning how to fight.
424.16	I ate snails, vultures, rabbits,
427.16	snakes, and anything that had life.
430.16	I was ready to eat.
432.16	I know it's a shame. But who is to be blamed?
435.16	That's my story shared in the form of a lesson.
438.16	(Applause)
444.16	Thank you.
446.16	(Applause)
452.16	What energized me and kept me going is the music I do.
456.16	I never saw anybody
459.16	to tell my story to them
461.16	so they could advise me or do therapy.
463.16	So the music had been my therapy for me.
467.16	It's been where I actually see heaven,
471.16	where I can be happy,
473.16	where I can be a child again, in dances, through music.
477.16	So one thing I know about music:
479.16	music is the only thing that has power
482.16	to enter your cell system,
484.16	your mind, your heart,
487.16	influence your soul and your spirit,
489.16	and can even influence the way you live
492.16	without even you knowing.
495.16	Music is the only thing that can
497.16	make you want to wake up your bed
499.16	and shake your leg,
502.16	without even wanting to do it.
504.16	And so the power music has
507.16	I normally compare to the power love
510.16	when love doesn't see a color.
512.16	You know, if you fall in love with a frog, that's it.
514.16	One testimony about how I find music
516.16	is powerful is when
519.16	I was still a soldier back then.
522.16	I hated the people in the north.
525.16	But I don't know why I don't hate their music.
529.16	So we party and dance to their music.
532.16	And one thing that shocked me is one day
534.16	they brought an Arab musician
537.16	to come and entertain the soldiers.
539.16	And I almost broke my leg dancing to his music.
542.16	But I had this question.
544.16	So now I'm doing music so I know what the power of music is.
548.16	So what's happening here?
550.16	I've been in a painful journey.
553.16	Today is day number 233
556.16	in which I only eat dinner.
558.16	I don't eat breakfast. No lunch.
561.16	And I've done a campaign called
563.16	Lose to Win.
565.16	Where I'm losing so that I could win
567.16	the battle that I'm fighting now.
569.16	So my breakfast, my lunch,
573.16	I donate it to a charity that I founded
575.16	because we want to build a school in Sudan.
578.16	And I'm doing this because also
581.16	it's a normal thing in my home, people eat one meal a day.
585.16	Here I am in the West. I choose not to.
588.16	So in my village now, kids there,
590.16	they normally listen to BBC, or any radio,
593.16	and they are waiting to know,
595.16	the day Emmanuel will eat his breakfast
597.16	it means he got the money to build our school.
599.16	And so I made a commitment. I say,
601.16	"""I'm gonna not eat my breakfast."""
604.16	I thought I was famous enough that I would raise the money within one month,
607.16	but I've been humbled.
609.16	(Laughter)
612.16	So it's taken me 232 days.
614.16	"And I said, ""No stop until we get it."""
617.16	And like it's been done on Facebook, MySpace.
620.16	The people are giving three dollars.
622.16	The lowest amount we ever got was 20 cents.
625.16	Somebody donated 20 cents online.
627.16	I don't know how they did it.
629.16	(Laughter)
630.16	But that moved me.
632.16	And so, the importance of education to me
639.16	is what I'm willing to die for.
641.16	I'm willing to die for this,
643.16	because I know what it can do to my people.
646.16	Education enlighten your brain,
648.16	give you so many chances,
650.16	and you're able to survive.
653.16	As a nation we have been crippled.
655.16	For so many years we have fed on aid.
657.16	You see a 20-years-old, 30-years-old
659.16	families in a refugee camps.
661.16	They only get the food that drops from the sky, from the U.N.
666.16	So these people,
668.16	you're killing a whole generation if you just give them aid.
672.16	If anybody want to help us
675.16	this is what we need.
677.16	Give us tools. Give the farmers tools.
680.16	It's rain. Africa is fertile. They can grow the crops.
684.16	(Applause)
687.16	Invest in education.
691.16	Education so that we have strong institution
695.16	that can create a revolution to change everything.
697.16	Because we have all those old men
700.16	that are creating wars in Africa. They will die soon.
703.16	But if you invest in education
706.16	then we'll be able to change Africa.
708.16	That's what I'm asking.
710.16	(Applause)
716.16	So in order to do that,
719.16	I founded a charter called Gua Africa,
721.16	where we put kids in school.
724.16	And now we have a couple in university.
726.16	We have like 40 kids, ex-child soldiers
729.16	mixed with anybody that we feel like we want to support.
732.16	"And I said ""I'm going to put it in practice."""
735.16	And with the people that are going to follow me and help me do things.
738.16	That's what I want to do to change,
740.16	to make a difference in the world.
742.16	Well now, my time is going,
744.16	so I want to sing a song.
746.16	But I'll ask you guys to stand up
748.16	so we celebrate the life of a British aid worker
751.16	called Emma McCune
753.16	that made it possible for me to be here.
756.16	I'm gonna sing this song,
759.16	just to inspire you how this woman has made a difference.
762.16	She came to my country and saw the importance
767.16	of education.
769.16	She said the only way to help Sudan
771.16	is to invest in the women, educating them,
774.16	educating the children,
776.16	so that they could come and create a revolution
778.16	in this complex society.
781.16	So she even ended up marrying a commander
784.16	from the SPLA.
787.16	And she rescued over 150 child soldiers.
790.16	One of them happened to be me now.
792.16	And so at this moment I want to ask to celebrate Emma with me.
797.16	Are you guys ready to celebrate Emma?
799.16	Audience: Yes!
800.16	Emmanuel Jal: All right.
806.16	♫ This one goes to Emma McCune ♫
809.16	♫ Angel to rescue came one afternoon ♫
812.16	♫ I'm here because you rescued me ♫
815.16	♫ I'm proud to carry your legacy ♫
819.16	♫ Thank you. Bless you. R.I.P. ♫
825.16	♫ What would I be? Me! ♫
827.16	♫ If Emma never rescued me? What would I be? ♫
831.16	♫ What would I be? Me! ♫
833.16	♫ Another starving refugee ♫
835.16	♫ What would I be? ♫
837.16	♫ What would I be? Me! ♫
839.16	♫ If Emma never rescued me? Yeah! ♫
841.16	♫ Yeah! Yeah! ♫
846.16	♫ You would have seen my face on the telly ♫
849.16	♫ Fat hungry belly ♫
851.16	♫ Flies in my eyes, head too big for my size ♫
854.16	♫ Just another little starving child ♫
857.16	♫ Running around in Africa, born to be wild ♫
860.16	♫ Praise God, praise the Almighty ♫
863.16	♫ for sending an angel to rescue me ♫
866.16	♫ I got a reason for being on this Earth ♫
869.16	♫ 'Cause I know more than many what a life is worth ♫
871.16	♫ Now that I got a chance to stand my ground ♫
874.16	♫ I'm gonna run over mountains, leaps and bounds ♫
878.16	♫ I ain't an angel, hope I'll be one soon ♫
880.16	♫ And if I am, I wanna be like Emma McCune ♫
883.16	♫ Me! What would I be? Me! ♫
887.16	♫ If Emma never rescued me? ♫
889.16	♫ What would I be? ♫
891.16	♫ What would I be? Me! ♫
893.16	♫ Another starving refugee ♫
895.16	♫ What would I be? ♫
897.16	♫ What would I be? Me! ♫
899.16	♫ If Emma never rescued me? Yeah! Yeah!♫
901.16	♫ Yeah, Yeah! ♫
907.16	♫ I would have probably died from starvation ♫
910.16	♫ Or some other wretched disease ♫
914.16	♫ I would have grown up with no education ♫
917.16	♫ Just another refugee ♫
920.16	♫ I stand here because somebody cared ♫
923.16	♫ I stand here because somebody dared ♫
926.16	♫ I know there is a lot of Emmas out there ♫
928.16	♫ Who is willing and trying to save a life of a child ♫
932.16	♫ What would I be? Me! ♫
934.16	♫ If Emma never rescued me? ♫
937.16	♫ What would I be? ♫
939.16	♫ What would I be? ♫
941.16	♫ Another starving refugee ♫
943.16	♫ I remember the time when I was small ♫
946.16	♫ When I couldn't read or write at all ♫
949.16	♫ Now I'm all grown up, I got my education ♫
952.16	♫ The sky is the limit and I can't be stopped by no one ♫
955.16	♫ How I prayed for this day to come ♫
959.16	♫ And I pray that the world find wisdom ♫
962.16	♫ To give the poor in need some assistance ♫
965.16	♫ Instead of putting up resistance, yeah ♫
968.16	♫ Sitting and waiting for the politics to fix this ♫
972.16	♫ It ain't gonna happen ♫
974.16	♫ They're all sitting on they asses ♫
977.16	♫ Popping champagne and sponging off the masses ♫
980.16	♫ Coming from a refugee boy-soldier ♫
983.16	♫ But I still got my dignity ♫
986.16	♫ I gotta say it again ♫
988.16	♫ If Emma never rescued me ♫
990.16	♫ I'd be a corpse on the African plain ♫
993.16	Is there anybody who's here in the back, some love.
996.16	Big scream for Emma everybody.
998.16	Yeah! I'm gonna get crazy now.
1005.16	♫ What would I be? ♫
1007.16	♫ If Emma never rescued me? ♫
1010.16	♫ What would I be? ♫
1013.16	♫ Another starving refugee ♫
1015.16	♫ What would I be? ♫
1019.16	♫ If Emma never rescued me? ♫
1021.16	♫ Yeah, Yeah ♫
1029.16	♫ Yeah, I would have probably died from starvation ♫
1033.16	♫ Or some other wretched disease ♫
1037.16	♫ I would have grown up with no education ♫
1040.16	♫ Just another refugee ♫
1051.16	(Applause)
1056.16	Thank you.
1058.16	(Applause)
1060.16	Go save a life of a child.
1062.16	(Applause)
