startsecond	text
527	where you don't have the tools and technologies that you need,
530	there's no reason for you to invest in last generation's technologies. Right?
536	That you're much better off, almost universally,
538	looking for a low-cost or locally applicable version of the newest technology.
543	One place we're all familiar with seeing this is with cell phones. Right?
547	All throughout the developing world, people are going directly to cell phones,
551	skipping the whole landline stage.
553	If there are landlines in many developing world cities,
555	they're usually pretty crappy systems that break down a lot
558	and cost enormous amounts of money.
560	So I rather like this picture here.
562	I particularly like the Ganesh in the background, talking on the cell phone.
566	So what we have, increasingly, is cell phones just permeating out through society.
570	We've heard all about this here this week,
572	so I won't say too much more than that, other than to say
574	what is true for cell phones is true for all sorts of technologies.
579	The second thing is tools for collaboration,
582	be they systems of collaboration, or intellectual property systems
585	which encourage collaboration. Right?
587	When you have free ability for people to freely work together and innovate,
591	you get different kinds of solutions.
593	And those solutions are accessible in a different way
596	to people who don't have capital. Right?
598	So, you know, we have open source software,
601	we have Creative Commons and other kinds of Copyleft solutions.
606	And those things lead to things like this.
608	This is a Telecentro in Sao Paulo.
611	This is a pretty remarkable program
613	using free and open source software, cheap, sort of hacked-together machines,
617	and basically sort of abandoned buildings --
620	has put together a bunch of community centers
622	where people can come in, get high-speed internet access,
625	learn computer programming skills for free.
629	And a quarter-million people every year use these now in Sao Paulo.
633	And those quarter-million people are some of the poorest people in Sao Paolo.
636	I particularly like the little Linux penguin in the back. (Laughter)
640	So one of the things that that's leading to is a sort of southern cultural explosion.
645	And one of the things we're really, really interested in at Worldchanging
648	is the ways in which the south is re-identifying itself,
652	and re-categorizing itself in ways
655	that have less and less to do with most of us in this room.
658	So it's not, you know, Bollywood isn't just answering Hollywood. Right?
663	You know, Brazilian music scene isn't just answering the major labels.
666	It's doing something new. There's new things happening.
669	There's interplay between them. And, you know, you get amazing things.
672	"Like, I don't know if any of you have seen the movie ""City of God?"""
675	Yeah, it's a fabulous movie if you haven't seen it.
678	And it's all about this question, in a very artistic and indirect kind of way.
681	You have other radical examples
683	where the ability to use cultural tools is spreading out.
686	These are people who have just been visited by
688	the Internet bookmobile in Uganda.
690	And who are waving their first books in the air,
692	which, I just think that's a pretty cool picture. You know?
695	So you also have the ability for people to start coming together
699	and acting on their own behalf in political and civic ways,
705	in ways that haven't happened before.
708	And as we heard last night, as we've heard earlier this week,
710	are absolutely, fundamentally vital to the ability to craft new solutions,
716	is we've got to craft new political realities.
719	And I would personally say that we have to craft new political realities,
723	not only in places like India, Afghanistan, Kenya, Pakistan,
728	what have you, but here at home as well.
730	Another world is possible.
732	And sort of the big motto of the anti-globalization movement. Right?
736	We tweak that a lot.
738	We talk about how another world isn't just possible; another world's here.
741	That it's not just that we have to sort of imagine
743	there being a different, vague possibility out there,
747	but we need to start acting a little bit more on that possibility.
751	We need to start doing things like Lula, President of Brazil.
754	How many people knew of Lula before today?
757	OK, so, much, much better than the average crowd, I can tell you that.
761	So Lula, he's full of problems, full of contradictions,
763	but one of the things that he's doing is,
765	he is putting forward an idea of how we engage in international relations that
771	completely shifts the balance from the standard sort of north-south dialogue
777	into a whole new way of global collaboration.
781	I would keep your eye on this fellow.
784	Another example of this sort of second superpower thing
787	"is the rise of these games that are what we call ""serious play."""
791	We're looking a lot at this. This is spreading everywhere.
793	"This is from ""A Force More Powerful."" It's a little screenshot."
796	"""A Force More Powerful"" is a video game that,"
798	while you're playing it, it teaches you how to engage
801	in non-violent insurrection and regime change. (Laughter)
803	"Here's another one. This is from a game called ""Food Force,"""
806	which is a game that teaches children how to run a refugee camp.
810	These things are all contributing in a very dynamic way
814	to a huge rise in, especially in the developing world,
819	in people's interest in and passion for democracy.
822	We get so little news about the developing world
825	that we often forget that there are literally
829	millions of people out there struggling to change things
831	to be fairer, freer, more democratic, less corrupt.
835	And, you know, we don't hear those stories enough.
837	But it's happening all over the place,
839	and these tools are part of what's making it possible.
841	Now when you add all those things together,
843	when you add together leapfrogging and new kinds of tools,
845	you know, second superpower stuff, etc., what do you get?
849	Well, very quickly, you get a Bright Green future for the developing world.
853	You get, for example, green power spread throughout the world.
857	You get -- this is a building in Hyderabad, India.
859	It's the greenest building in the world.
861	You get grassroots solutions, things that work
863	for people who have no capital or limited access.
865	You get barefoot solar engineers carrying solar panels into the remote mountains.
869	You get access to distance medicine.
871	These are Indian nurses learning how to use PDAs
874	to access databases that have information
876	that they don't have access to at home in a distant manner.
879	You get new tools for people in the developing world.
882	These are LED lights that help the roughly billion people out there,
886	for whom nightfall means darkness,
888	to have a new means of operating.
890	These are refrigerators that require no electricity;
893	they're pot within a pot design.
895	And you get water solutions. Water's one of the most pressing problems.
898	Here's a design for harvesting rainwater that's super cheap
900	and available to people in the developing world.
902	Here's a design for distilling water using sunlight.
907	Here's a fog-catcher, which, if you live in a moist, jungle-like area,
912	will distill water from the air that's clean and drinkable.
915	Here's a way of transporting water.
917	I just love this, you know -- I mean carrying water is such a drag,
920	and somebody just came up with the idea of well, what if you rolled it. Right?
923	I mean, that's a great design.
925	This is a fabulous invention, LifeStraw.
928	Basically you can suck any water through this
931	and it will become drinkable by the time it hits your lips.
934	So, you know, people who are in desperate straits can get this.
937	This is one of my favorite Worldchanging kinds of things ever.
940	This is a merry-go-round invented by the company Roundabout,
943	which pumps water as kids play. You know?
948	Seriously -- give that one a hand, it's pretty great.
951	And the same thing is true for people who are in absolute crisis. Right?
955	We're expecting to have upwards of 200 million refugees by the year 2020
959	because of climate change and political instability.
961	How do we help people like that?
963	Well, there's all sorts of amazing new humanitarian designs
965	that are being developed in collaborative ways all across the planet.
968	Some of those designs include models for acting,
971	such as new models for village instruction in the middle of refugee camps.
974	New models for pedagogy for the displaced.
977	And we have new tools.
979	This is one of my absolute favorite things anywhere.
981	Does anyone know what this is?
983	Audience: It detects landmines.
984	Alex Steffen: Exactly, this is a landmine-detecting flower.
988	If you are living in one of the places
990	where the roughly half-billion unaccounted for mines are scattered,
993	you can fling these seeds out into the field.
996	And as they grow up, they will grow up around the mines,
1000	their roots will detect the chemicals in them,
1003	and where the flowers turn red you don't step.
1008	Yeah, so seeds that could save your life. You know?
1012	(Applause)
1013	I also love it because it seems to me
1015	that the example, the tools we use to change the world,
1021	ought to be beautiful in themselves.
1024	You know, that it's not just enough to survive.
1026	We've got to make something better than what we've got.
1030	And I think that we will.
1033	Just to wrap up, in the immortal words of H.G. Wells,
1036	I think that better things are on the way.
1038	"I think that, in fact, that ""all of the past is but the beginning of a beginning."
1042	All that the human mind has accomplished
1044	"is but the dream before the awakening."""
1046	I hope that that turns out to be true.
1049	The people in this room have given me more confidence than ever that it will.
1052	Thank you very much.
1053	(Applause)
