startsecond	text
511.26	Well, even starting from Mathematica,
514.26	this is still a huge amount of work.
516.26	So far, there are about 8 million lines
518.26	of Mathematica code in Wolfram Alpha
520.26	built by experts from many, many different fields.
523.26	Well, a crucial idea of Wolfram Alpha
526.26	is that you can just ask it questions
528.26	using ordinary human language,
531.26	which means that we've got to be able to take
533.26	all those strange utterances that people type into the input field
536.26	and understand them.
538.26	And I must say that I thought that step
540.26	might just be plain impossible.
544.26	Two big things happened:
546.26	First, a bunch of new ideas about linguistics
549.26	that came from studying the computational universe;
552.26	and second, the realization that having actual computable knowledge
555.26	completely changes how one can
557.26	set about understanding language.
560.26	And, of course, now
562.26	with Wolfram Alpha actually out in the wild,
564.26	we can learn from its actual usage.
566.26	And, in fact, there's been
568.26	an interesting coevolution that's been going on
570.26	between Wolfram Alpha
572.26	and its human users,
574.26	and it's really encouraging.
576.26	Right now, if we look at web queries,
578.26	more than 80 percent of them get handled successfully the first time.
581.26	And if you look at things like the iPhone app,
583.26	the fraction is considerably larger.
585.26	So, I'm pretty pleased with it all.
587.26	But, in many ways,
589.26	we're still at the very beginning with Wolfram Alpha.
592.26	I mean, everything is scaling up very nicely
594.26	and we're getting more confident.
596.26	You can expect to see Wolfram Alpha technology
598.26	showing up in more and more places,
600.26	working both with this kind of public data, like on the website,
603.26	and with private knowledge
605.26	for people and companies and so on.
608.26	You know, I've realized that Wolfram Alpha actually gives one
611.26	a whole new kind of computing
613.26	that one can call knowledge-based computing,
615.26	in which one's starting not just from raw computation,
618.26	but from a vast amount of built-in knowledge.
621.26	And when one does that, one really changes
623.26	the economics of delivering computational things,
626.26	whether it's on the web or elsewhere.
628.26	You know, we have a fairly interesting situation right now.
631.26	On the one hand, we have Mathematica,
633.26	with its sort of precise, formal language
636.26	and a huge network
638.26	of carefully designed capabilities
640.26	able to get a lot done in just a few lines.
643.26	Let me show you a couple of examples here.
647.26	So here's a trivial piece of Mathematica programming.
651.26	Here's something where we're sort of
653.26	integrating a bunch of different capabilities here.
656.26	Here we'll just create, in this line,
659.26	a little user interface that allows us to
662.26	do something fun there.
665.26	If you go on, that's a slightly more complicated program
667.26	that's now doing all sorts of algorithmic things
670.26	and creating user interface and so on.
672.26	But it's something that is very precise stuff.
675.26	It's a precise specification with a precise formal language
678.26	that causes Mathematica to know what to do here.
681.26	Then on the other hand, we have Wolfram Alpha,
684.26	with all the messiness of the world
686.26	and human language and so on built into it.
688.26	So what happens when you put these things together?
691.26	I think it's actually rather wonderful.
693.26	With Wolfram Alpha inside Mathematica,
695.26	you can, for example, make precise programs
697.26	that call on real world data.
699.26	Here's a real simple example.
704.26	You can also just sort of give vague input
707.26	and then try and have Wolfram Alpha
709.26	figure out what you're talking about.
711.26	Let's try this here.
713.26	But actually I think the most exciting thing about this
716.26	is that it really gives one the chance
718.26	to democratize programming.
721.26	I mean, anyone will be able to say what they want in plain language.
724.26	Then, the idea is that Wolfram Alpha will be able to figure out
727.26	what precise pieces of code
729.26	can do what they're asking for
731.26	and then show them examples that will let them pick what they need
734.26	to build up bigger and bigger, precise programs.
737.26	So, sometimes, Wolfram Alpha
739.26	will be able to do the whole thing immediately
741.26	and just give back a whole big program that you can then compute with.
744.26	Here's a big website
746.26	where we've been collecting lots of educational
749.26	and other demonstrations about lots of kinds of things.
752.26	I'll show you one example here.
756.26	This is just an example of one of these computable documents.
759.26	This is probably a fairly small
761.26	piece of Mathematica code
763.26	that's able to be run here.
767.26	Okay. Let's zoom out again.
770.26	So, given our new kind of science,
772.26	is there a general way to use it to make technology?
775.26	So, with physical materials,
777.26	we're used to going around the world
779.26	and discovering that particular materials
781.26	are useful for particular
783.26	technological purposes.
785.26	Well, it turns out we can do very much the same kind of thing
787.26	in the computational universe.
789.26	There's an inexhaustible supply of programs out there.
792.26	The challenge is to see how to
794.26	harness them for human purposes.
796.26	Something like Rule 30, for example,
798.26	turns out to be a really good randomness generator.
800.26	Other simple programs are good models
802.26	for processes in the natural or social world.
805.26	And, for example, Wolfram Alpha and Mathematica
807.26	are actually now full of algorithms
809.26	that we discovered by searching the computational universe.
813.26	And, for example, this -- if we go back here --
817.26	this has become surprisingly popular
819.26	among composers
821.26	finding musical forms by searching the computational universe.
825.26	In a sense, we can use the computational universe
827.26	to get mass customized creativity.
830.26	I'm hoping we can, for example,
832.26	use that even to get Wolfram Alpha
834.26	to routinely do invention and discovery on the fly,
837.26	and to find all sorts of wonderful stuff
839.26	that no engineer
841.26	and no process of incremental evolution would ever come up with.
845.26	Well, so, that leads to kind of an ultimate question:
848.26	Could it be that someplace out there in the computational universe
851.26	we might find our physical universe?
854.26	Perhaps there's even some quite simple rule,
856.26	some simple program for our universe.
859.26	Well, the history of physics would have us believe
861.26	that the rule for the universe must be pretty complicated.
864.26	But in the computational universe,
866.26	we've now seen how rules that are incredibly simple
869.26	can produce incredibly rich and complex behavior.
872.26	So could that be what's going on with our whole universe?
876.26	If the rules for the universe are simple,
878.26	it's kind of inevitable that they have to be
880.26	very abstract and very low level;
882.26	operating, for example, far below
884.26	the level of space or time,
886.26	which makes it hard to represent things.
888.26	But in at least a large class of cases,
890.26	one can think of the universe as being
892.26	like some kind of network,
894.26	which, when it gets big enough,
896.26	behaves like continuous space
898.26	in much the same way as having lots of molecules
900.26	can behave like a continuous fluid.
902.26	Well, then the universe has to evolve by applying
905.26	little rules that progressively update this network.
908.26	And each possible rule, in a sense,
910.26	corresponds to a candidate universe.
912.26	Actually, I haven't shown these before,
916.26	but here are a few of the candidate universes
919.26	that I've looked at.
921.26	Some of these are hopeless universes,
923.26	completely sterile,
925.26	with other kinds of pathologies like no notion of space,
927.26	no notion of time, no matter,
930.26	other problems like that.
932.26	But the exciting thing that I've found in the last few years
935.26	is that you actually don't have to go very far
937.26	in the computational universe
939.26	before you start finding candidate universes
941.26	that aren't obviously not our universe.
944.26	Here's the problem:
946.26	Any serious candidate for our universe
949.26	is inevitably full of computational irreducibility.
952.26	Which means that it is irreducibly difficult
955.26	to find out how it will really behave,
957.26	and whether it matches our physical universe.
961.26	A few years ago, I was pretty excited to discover
964.26	that there are candidate universes with incredibly simple rules
967.26	that successfully reproduce special relativity,
969.26	and even general relativity and gravitation,
972.26	and at least give hints of quantum mechanics.
975.26	So, will we find the whole of physics?
977.26	I don't know for sure,
979.26	but I think at this point it's sort of
981.26	almost embarrassing not to at least try.
983.26	Not an easy project.
985.26	One's got to build a lot of technology.
987.26	One's got to build a structure that's probably
989.26	at least as deep as existing physics.
991.26	And I'm not sure what the best way to organize the whole thing is.
994.26	Build a team, open it up, offer prizes and so on.
997.26	But I'll tell you, here today,
999.26	that I'm committed to seeing this project done,
1001.26	to see if, within this decade,
1004.26	we can finally hold in our hands
1006.26	the rule for our universe
1008.26	and know where our universe lies
1010.26	in the space of all possible universes ...
1012.26	"and be able to type into Wolfram Alpha, ""the theory of the universe,"""
1015.26	and have it tell us.
1017.26	(Laughter)
1020.26	So I've been working on the idea of computation
1022.26	now for more than 30 years,
1024.26	building tools and methods and turning intellectual ideas
1027.26	into millions of lines of code
1029.26	and grist for server farms and so on.
1031.26	With every passing year,
1033.26	I realize how much more powerful
1035.26	the idea of computation really is.
1037.26	It's taken us a long way already,
1039.26	but there's so much more to come.
1041.26	From the foundations of science
1043.26	to the limits of technology
1045.26	to the very definition of the human condition,
1047.26	I think computation is destined to be
1049.26	the defining idea of our future.
1051.26	Thank you.
1053.26	(Applause)
1067.26	Chris Anderson: That was astonishing.
1069.26	Stay here. I've got a question.
1071.26	(Applause)
1077.26	So, that was, fair to say, an astonishing talk.
1081.26	Are you able to say in a sentence or two
1084.26	how this type of thinking
1087.26	could integrate at some point
1089.26	to things like string theory or the kind of things that people think of
1091.26	as the fundamental explanations of the universe?
1094.26	Stephen Wolfram: Well, the parts of physics
1096.26	that we kind of know to be true,
1098.26	things like the standard model of physics:
1100.26	what I'm trying to do better reproduce the standard model of physics
1103.26	or it's simply wrong.
1105.26	The things that people have tried to do in the last 25 years or so
1107.26	with string theory and so on
1109.26	have been an interesting exploration
1111.26	that has tried to get back to the standard model,
1114.26	but hasn't quite gotten there.
1116.26	My guess is that some great simplifications of what I'm doing
1119.26	may actually have considerable resonance
1122.26	with what's been done in string theory,
1124.26	but that's a complicated math thing
1127.26	that I don't yet know how it's going to work out.
1130.26	CA: Benoit Mandelbrot is in the audience.
1132.26	He also has shown how complexity
1134.26	can arise out of a simple start.
1136.26	Does your work relate to his?
1138.26	SW: I think so.
1140.26	I view Benoit Mandelbrot's work
1142.26	as one of the founding contributions
1145.26	to this kind of area.
1148.26	Benoit has been particularly interested
1150.26	in nested patterns, in fractals and so on,
1152.26	where the structure is something
1154.26	that's kind of tree-like,
1156.26	and where there's sort of a big branch that makes little branches
1158.26	and even smaller branches and so on.
1161.26	That's one of the ways
1163.26	that you get towards true complexity.
1166.26	I think things like the Rule 30 cellular automaton
1169.26	get us to a different level.
1171.26	In fact, in a very precise way, they get us to a different level
1174.26	because they seem to be things that are
1177.26	capable of complexity
1180.26	that's sort of as great as complexity can ever get ...
1184.26	I could go on about this at great length, but I won't. (Laughter) (Applause)
1187.26	CA: Stephen Wolfram, thank you.
1189.26	(Applause)
