startsecond	text
200.16	In six years, I've had the extraordinary privilege through V-Day,
204.16	a global movement against [violence against] women,
205.16	to travel probably to 60 countries,
207.16	and spend a great deal of time in different portions.
212.16	I've met women and men all over this planet,
215.16	who through various circumstances --
217.16	war, poverty, racism, multiple forms of violence --
221.16	have never known security,
223.16	or have had their illusion of security forever devastated.
227.16	I've spent time with women in Afghanistan under the Taliban,
230.16	who were essentially brutalized and censored.
233.16	I've been in Bosnian refugee camps.
235.16	I was with women in Pakistan
237.16	who have had their faces melted off with acid.
240.16	I've been with girls all across America who were date-raped,
243.16	or raped by their best friends when they were drugged one night.
246.16	One of the amazing things that I've discovered in my travels
250.16	is that there is this emerging species.
252.16	I loved when he was talking about this other world that's right next to this world.
256.16	I've discovered these people, who, in V-Day world,
259.16	we call Vagina Warriors.
261.16	These particular people, rather than getting AK-47s,
265.16	or weapons of mass destruction, or machetes,
268.16	in the spirit of the warrior, have gone into the center, the heart of pain, of loss.
273.16	They have grieved it, they have died into it,
276.16	and allowed and encouraged poison to turn into medicine.
280.16	They have used the fuel of their pain to begin to redirect that energy
284.16	towards another mission and another trajectory.
287.16	These warriors now devote themselves and their lives
290.16	to making sure what happened to them doesn't happen to anyone else.
294.16	There are thousands if not millions of them on the planet.
297.16	I venture there are many in this room.
299.16	They have a fierceness and a freedom
301.16	that I believe is the bedrock of a new paradigm.
304.16	They have broken out of the existing frame of victim and perpetrator.
309.16	Their own personal security is not their end goal,
312.16	and because of that, because, rather than worrying about security,
316.16	because the transformation of suffering is their end goal,
319.16	I actually believe they are creating real safety
322.16	and a whole new idea of security.
325.16	I want to talk about a few of these people that I've met.
328.16	Tomorrow, I am going to Cairo,
330.16	and I'm so moved that I will be with women in Cairo
334.16	who are V-Day women, who are opening the first safe house
337.16	for battered women in the Middle East.
339.16	That will happen because women in Cairo made a decision to stand up
343.16	and put themselves on the line,
345.16	and talk about the degree of violence that is happening in Egypt,
348.16	and were willing to be attacked and criticized.
352.16	And through their work over the last years,
355.16	this is not only happening that this house is opening,
357.16	but it's being supported by many factions of the society
360.16	who never would have supported it.
362.16	Women in Uganda this year,
364.16	"who put on ""The Vagina Monologues"" during V-Day,"
367.16	actually evoked the wrath of the government.
370.16	And, I love this story so much.
372.16	There was a cabinet meeting and a meeting of the presidents
375.16	"to talk about whether ""Vaginas"" could come to Uganda."
378.16	And in this meeting -- it went on for weeks in the press,
381.16	two weeks where there was huge discussion.
383.16	The government finally made a decision
385.16	"that ""The Vagina Monologues"" could not be performed in Uganda."
388.16	But the amazing news was that because they had stood up, these women,
392.16	and because they had been willing to risk their security,
395.16	it began a discussion that not only happened in Uganda,
398.16	but all of Africa.
400.16	As a result, this production, which had already sold out,
403.16	every single person in that 800-seat audience, except for 10 people,
408.16	made a decision to keep the money.
411.16	They raised 10,000 dollars on a production that never occurred.
416.16	There's a young woman named Carrie Rethlefsen in Minnesota.
419.16	She's a high school student.
421.16	"She had seen ""The Vagina Monologues"" and she was really moved. And as a result,"
425.16	"she wore an ""I heart my vagina"" button to her high school in Minnesota."
430.16	(Laughter)
431.16	She was basically threatened to be expelled from school.
436.16	They told her she couldn't love her vagina in high school,
439.16	that it was not a legal thing, that it was not a moral thing,
442.16	that it was not a good thing.
444.16	So she really struggled with this, what to do,
446.16	because she was a senior and she was doing well in her school
449.16	and she was threatened expulsion. So what she did is she got all her friends together --
453.16	I believe it was 100, 150 students
456.16	"all wore ""I love my vagina"" T-shirts,"
459.16	"and the boys wore ""I love her vagina"" T-shirts to school."
462.16	(Laughter)
464.16	Now this seems like a fairly, you know, frivolous,
467.16	but what happened as a result of that, is that that school now
472.16	is forming a sex education class. It's beginning to talk about sex,
476.16	it's beginning to look at why it would be wrong
479.16	for a young high school girl to talk about her vagina publicly
482.16	or to say that she loved her vagina publicly.
485.16	I know I've talked about Agnes here before,
488.16	but I want to give you an update on Agnes.
490.16	I met Agnes three years ago in the Rift Valley.
492.16	When she was a young girl, she had been mutilated against her will.
498.16	That mutilation of her clitoris
500.16	had actually obviously impacted her life
502.16	and changed it in a way that was devastating.
505.16	She made a decision not to go and get a razor or a glass shard,
509.16	but to devote her life to stopping that happening to other girls.
513.16	For eight years, she walked through the Rift Valley.
516.16	She had this amazing box that she carried and it had a
518.16	torso of a woman's body in it, a half a torso,
521.16	and she would teach people, everywhere she went,
523.16	what a healthy vagina looked like and what a mutilated vagina looked like.
526.16	In the years that she walked, she educated parents, mothers, fathers.
530.16	She saved 1,500 girls from being cut.
533.16	When V-Day met her, we asked her how we could support her
535.16	"and she said, ""Well, if you got me a Jeep,"
537.16	"I could get around a lot faster."" So, we bought her a Jeep."
540.16	In the year she had the Jeep, she saved 4,500 girls from being cut.
545.16	So, we said, what else could we do?
546.16	"She said, ""If you help me get money, I could open a house."""
549.16	Three years ago, Agnes opened a safe house in Africa to stop mutilation.
556.16	When she began her mission eight years ago, she was reviled,
560.16	she was detested, she was completely slandered in her community.
564.16	I am proud to tell you that six months ago,
567.16	she was elected the deputy mayor of Narok.
570.16	(Applause)
577.16	I think what I'm trying to say here
579.16	is that if your end goal is security,
583.16	and if that's all you're focusing on, what ends up happening
586.16	is that you create not only more insecurity in other people,
589.16	but you make yourself far more insecure.
592.16	Real security is contemplating death, not pretending it doesn't exist.
597.16	Not running from loss, but entering grief, surrendering to sorrow.
602.16	Real security is not knowing something, when you don't know it.
606.16	Real security is hungering for connection rather than power.
610.16	It cannot be bought or arranged or made with bombs.
613.16	It is deeper, it is a process, it is acute awareness
617.16	that we are all utterly inter-bended,
619.16	and one action by one being in one tiny town
622.16	has consequences everywhere.
625.16	Real security is not only being able
627.16	to tolerate mystery, complexity, ambiguity, but hungering for them
631.16	and only trusting a situation when they are present.
634.16	Something happened when I began traveling in V-Day, eight years ago. I got lost.
640.16	I remember being on a plane going from Kenya to South Africa,
645.16	and I had no idea where I was.
646.16	I didn't know where I was going, where I'd come from,
649.16	and I panicked. I had a total anxiety attack.
652.16	And then I suddenly realized that it absolutely didn't matter
655.16	where I was going, or where I had come from
657.16	because we are all essentially permanently displaced people.
662.16	All of us are refugees.
664.16	We come from somewhere and we are hopefully traveling all the time,
667.16	moving towards a new place.
669.16	Freedom means I may not be identified as any one group,
673.16	but that I can visit and find myself in every group.
677.16	It does not mean that I don't have values or beliefs,
680.16	but it does mean I am not hardened around them.
682.16	I do not use them as weapons.
685.16	In the shared future, it will be just that, shared.
690.16	The end goal will [be] becoming vulnerable,
692.16	realizing the place of our connection to one another,
695.16	rather than becoming secure, in control and alone.
700.16	Thank you very much.
702.16	(Applause)
705.16	Chris Anderson: And how are you doing? Are you exhausted?
710.16	On a typical day, do you wake up with hope or gloom?
714.16	Eve Ensler: You know, I think Carl Jung once said
716.16	that in order to survive the twentieth century,
719.16	we have to live with two existing thoughts, opposite thoughts, at the same time.
723.16	And I think part of what I'm learning in this process
727.16	is that one must allow oneself to feel grief.
731.16	And I think as long as I keep grieving, and weeping,
734.16	and then moving on, I'm fine.
736.16	When I start to pretend that what I'm seeing isn't impacting me,
740.16	and isn't changing my heart, then I get in trouble.
744.16	Because when you spend a lot of time going from place to place,
748.16	country to country, and city to city,
750.16	the degree to which women, for example, are violated,
753.16	and the epidemic of it, and the kind of ordinariness of it,
757.16	is so devastating to one's soul that you have to take the time,
762.16	or I have to take the time now, to process that.
765.16	CA: There are a lot of causes out there in the world that have been talked about,
769.16	you know, poverty, sickness and so on. You spent eight years on this one.
774.16	Why this one?
776.16	EE: I think that if you think about women,
778.16	women are the primary resource of the planet. They give birth,
783.16	we come from them, they are mothers, they are visionaries,
786.16	they are the future. If you think that the U.N. now says
789.16	that one out of three women on the planet
791.16	will be raped or beaten in their lifetime,
794.16	we're talking about the desecration of the primary resource of the planet,
798.16	we're talking about the place where we come from, we're talking about parenting.
801.16	Imagine that you've been raped and you're bringing up a boy child.
803.16	How does it impact your ability to work, or envision a future,
807.16	or thrive, as opposed to just survive? What I believe is
811.16	if we could figure out how to make women safe and honor women,
815.16	it would be parallel or equal to honoring life itself.
