startsecond	text
768.26	and we really start talking about selfish matter.
771.26	And what does that mean in a universe
773.26	where we are right now the highest form of stuff?
776.26	You're sitting on chairs.
778.26	They're inanimate, they're not alive.
780.26	But you are made of stuff, and you are using stuff,
782.26	and you enslave stuff.
784.26	So using evolution
786.26	in biology,
788.26	and in inorganic biology,
790.26	for me is quite appealing, quite exciting.
792.26	And we're really becoming very close
795.26	to understanding the key steps
797.26	that makes dead stuff come alive.
800.26	And again, when you're thinking about how improbable this is,
803.26	remember, five billion years ago,
805.26	we were not here, and there was no life.
808.26	So what will that tell us
810.26	about the origin of life and the meaning of life?
813.26	But perhaps, for me as a chemist,
815.26	I want to keep away from general terms;
817.26	I want to think about specifics.
819.26	So what does it mean about defining life?
821.26	We really struggle to do this.
823.26	And I think, if we can make inorganic biology,
825.26	and we can make matter become evolvable,
828.26	that will in fact define life.
830.26	I propose to you
832.26	that matter that can evolve is alive,
835.26	and this gives us the idea of making evolvable matter.
838.26	Thank you very much.
840.26	(Applause)
847.26	Chris Anderson: Just a quick question on timeline.
851.26	You believe you're going to be successful in this project?
853.26	When?
855.26	Lee Cronin: So many people think
857.26	that life took millions of years to kick in.
859.26	We're proposing to do it in just a few hours,
862.26	once we've set up
864.26	the right chemistry.
866.26	CA: And when do you think that will happen?
868.26	LC: Hopefully within the next two years.
871.26	CA: That would be a big story.
873.26	(Laughter)
875.26	In your own mind, what do you believe the chances are
877.26	that walking around on some other planet
879.26	is non-carbon-based life,
881.26	walking or oozing or something?
883.26	LC: I think it's 100 percent.
885.26	Because the thing is, we are so chauvinistic to biology,
888.26	if you take away carbon, there's other things that can happen.
890.26	So the other thing
892.26	that if we were able to create life that's not based on carbon,
894.26	maybe we can tell NASA what really to look for.
897.26	Don't go and look for carbon, go and look for evolvable stuff.
900.26	CA: Lee Cronin, good luck. (LC: Thank you very much.)
902.26	(Applause)
