startsecond	text
438.04	(Laughter)
440.64	One might think that this
440.64	would bring a morbid edge
443.08	to one's innocent childhood characters,
445.56	but Jason says of his dissections,
448.08	"""One thing I've never seen"
448.08	"in a child's reaction to my work is fear."""
453.64	It's always wonder,
455.2	amazement
456.6	and wanting to explore.
458.68	Fear of anatomy and guts
458.68	is a learned reaction.
464.04	This anatomization also extends to
464.04	politically and socially charged objects.
471.36	"In Noah Scalin's ""Anatomy of War,"""
473.48	we see a gun dissected
473.48	to reveal human organs.
477.8	But if you look closely,
479.92	you'll notice that it lacks a brain.
482.96	And if you keep looking,
482.96	you might also notice
485.16	that Noah has so thoughtfully
485.16	placed the rectum
488.28	at the business end of that gun barrel.
493.64	Now, this next artist
493.64	I've been following for many years,
496.88	watching him excite
496.88	the public about anatomy.
501.08	Danny Quirk is a young artist
503.24	who paints his subjects
503.24	in the process of self-dissection.
507.56	He bends the rules of medical illustration
509.64	by inserting a very dramatic
509.64	light and shadow.
512.8	And this creates a 3-D illusion
515.2	that lends itself very well
515.2	to painting directly on the human skin.
521.52	Danny makes it look as if a person's
521.52	skin has actually been removed.
526.08	And this effect --
527.799	also cool and tattoo-like --
530.96	easily transitions
530.96	into a medical illustration.
535.24	Now Danny is currently
535.24	traveling the world,
537.32	teaching anatomy to the public
537.32	via his body paintings,
540.36	which is why it was
540.36	so shocking to find out
542.44	that he was rejected
542.44	from medical illustration programs.
545.88	But he's doing just fine.
550.2	Then there are artists
551.76	who are extracting anatomy from both
551.76	the medical world and the art world
555.56	and are placing it
555.56	directly on the streets.
558.4	London-based SHOK-1 paints
558.4	giant X-rays of pop culture icons.
563.2	His X-rays show how culture
563.2	can come to have an anatomy of its own,
567.48	and conversely how culture can become
567.48	part of the anatomy of a person.
572	You come to admire his work
573.36	because reproducing X-rays by hand,
573.36	let alone with spray paint,
576.44	is extremely difficult.
578.52	But then again this is a street artist,
580.44	who also happens to hold
580.44	a degree in applied chemistry.
585.12	Nychos, an Austrian street artist,
587.64	"takes the term ""exploded view"""
587.64	to a whole new level,
590.76	splattering human and animal dissections
590.76	on walls all over the world.
595.68	Influenced by comics and heavy metal,
598.32	Nychos inserts a very youthful
598.32	and enticing energy into anatomy
603.16	that I just love.
606.96	Street artists believe
606.96	that art belongs to the public.
610.8	And this street anatomy is so captivating
613.68	because it is the furthest removed
613.68	from the medical world.
616.92	It forces you to look at it,
618.56	and confront your own
618.56	perceptions about anatomy,
621.4	whether you find it beautiful,
623.68	gross,
624.92	morbid
626.16	or awe-inspiring, like I do.
628.92	That it elicits these responses at all
630.88	is due to our intimate
630.88	and often changing relationship with it.
636.12	All of the artists
636.12	that I showed you here today
638.36	referenced medical
638.36	illustrations for their art.
641.04	But for them,
642.28	anatomy isn't just something to memorize,
645	but a base from which to understand
645	the human body on a meaningful level;
650.08	to depict it in ways that we can relate,
652.48	whether it be through cartoons,
654.84	body painting
656.08	or street art.
657.84	Anatomical art has the power
660.08	to reach far beyond
660.08	the pages of a medical textbook,
663.12	to ignite an excitement in the public,
665.32	and reinvigorate an enthusiasm
665.32	in the medical world,
668.76	ultimately connecting our innermost selves
668.76	with our bodies through art.
675.88	Thank you.
677.12	(Applause)
