startsecond	text
380.134	And he began delivering flowers to weddings,
383.832	creating gardens at homes
385.765	and businesses around the city,
388.369	and he's now working on creating
390.106	Mogadishu's first public park in 22 years.
393.731	There's no public park in Mogadishu.
395.83	He wants to create a space where families,
398.159	young people, can come together,
399.81	and, as he says, smell the proverbial roses.
404.448	And he doesn't grow roses because
406.404	they use too much water, by the way.
410.528	So the first step is to inspire young people,
414.84	and in that room, Mohamed's presence
417.032	had a really profound impact
417.032	on the youth in that room.
420.508	They had never really thought
420.508	about starting up a business.
423.095	They've thought about working for an NGO,
424.942	working for the government,
426.629	but his story, his innovation,
430.936	really had a strong impact on them.
432.889	He forced them to look at their city
435.008	as a place of opportunity.
436.762	He empowered them to believe
436.762	that they could be entrepreneurs,
440.51	that they could be change makers.
442.93	By the end of the day, they were coming up
444.49	with innovative solutions
446.041	to some of the biggest challenges facing their city.
449.373	They came up with entrepreneurial solutions
451.976	to local problems.
454.898	So inspiring young people
457.129	and creating a culture of entrepreneurship
459.543	is a really great step,
461.41	but young people need capital
463.099	to make their ideas a reality.
464.888	They need expertise and mentorship
467.212	to guide them in developing
467.212	and launching their businesses.
470.612	Connect young people with the resources they need,
473.099	provide them the support they need
473.099	to go from ideation to creation,
476.564	and you will create catalysts for urban growth.
480.664	For me, entrepreneurship is more than just
483.588	starting up a business.
485.144	It's about creating a social impact.
487.525	Mohamed is not simply selling flowers.
489.66	I believe he is selling hope.
492.147	His Peace Park, and that's what he calls it,
494.736	when it's created, will actually transform
496.908	the way people see their city.
498.98	Aden hired street kids to help rent out
501.133	and maintain those bikes for him.
502.995	He gave them the opportunity to escape
505.053	the paralysis of waithood.
507.989	These young entrepreneurs are having
510.019	a tremendous impact in their cities.
513.553	So my suggestion is,
516.069	turn youth into entrepreneurs,
518.585	incubate and nurture their inherent innovation,
521.808	and you will have more stories
521.808	of flowers and Peace Parks
525.647	than of car bombs and waithood.
528.74	Thank you.
531.56	(Applause)
