startsecond	text
612.16	These are all the different things that you can text to Google and they will --
615.16	yeah! You're all trying to write this down.
617.16	That's cute. I do have an email address. You can just ask me.
622.16	It's absolutely phenomenal. The only downside
624.16	is that it requires you to know how to text --
626.16	send a text message. Nobody over 40 knows how to do that.
629.16	So I'm going to teach you something even better.
631.16	This is called Google Info.
633.16	They've just launched this voice-activated version of the same thing.
635.16	It's speech recognition like you've never heard before.
638.16	So lets say I'm in Monterey,
640.16	and I want what?
642.16	I want to find what? Bagels. OK.
645.16	Google: Say the business and the city and state.
649.16	DP: Bagels, Monterey, California.
655.16	I got the Chinese line.
657.16	(Laughter)
659.16	Google: Bagels, Monterey, California.
661.16	Top eight results: Number one,
663.16	Bagel Bakery on El Dorado Street.
666.16	"To select number one, you can press one or say ""number one."""
670.16	Number two: Bagel Bakery, commissary department.
674.16	Number Two. Number Two. Two.
684.16	(Laughter)
685.16	Why do I listen to people in the audience?
688.16	Well anyway -- oh! Here we go!
690.16	Google: ... commissary department on McClellan Avenue, Monterey.
693.16	"I'll connect you, or say ""details,"" or ""go back."""
696.16	DP: He's connecting me! He doesn't even tell me the phone number.
698.16	He's just connecting me directly. It's like having a personal valet.
704.16	Google: Hold on.
706.16	(Laughter)
708.16	DP: Hi, could I have 400 with a schmear?
710.16	No, no, no -- just kidding, no no.
713.16	So anyway, you never even find out the number.
717.16	It's just so amazing.
719.16	And it has incredible, incredible accuracy.
721.16	This is even more amazing. Put this in your speed dial.
723.16	This you can ask by voice any question.
727.16	Who won the 1958 World Series?
729.16	What's the recipe for a certain cocktail?
731.16	It's absolutely amazing -- and they text you back the answer.
734.16	I tried this this morning just to make sure it's still alive.
736.16	"""Which actors have played James Bond?"""
738.16	"They text me back this: ""Sean Connery,"
740.16	"George Lazenby, Roger Moore, Timothy Dalton, Pierce Brosnan, Daniel Craig."""
743.16	Right! And then I was trying to pretend I was like a Valley girl.
745.16	"I'm like, ""What's the word that means you know, like,"
747.16	"when the sun, the moon and the earth are, like, all in a line?"""
750.16	Just to see how the recognition was.
752.16	"They texted me back, ""It's called a syzygy."""
755.16	Which I knew, because it's the word that won me the Ohio spelling bee in 1976.
759.16	"You know, there's a lot of people wondering, ""How on earth are they going to"
761.16	"make money doing this?"" And the answer is: look at the last line."
764.16	They put this teeny-weeny little ad, about 10 characters long.
767.16	"And a lot of people also want to know, ""How does it work?"
769.16	How can it be so good? It's as though there is a human being
772.16	"on the other end of the line."""
774.16	Because there is one!
776.16	They have 10,000 people
778.16	who are being paid 20 cents per answer.
781.16	As you can imagine, it's college kids and old people.
785.16	That's who can afford to do that.
787.16	But it's a human being on the line. And it's gotten me out of so many
791.16	"tough positions like, ""When's the last flight out of Chicago?"""
794.16	You know. It's just absolutely amazing.
796.16	Another thing that really bothers me about cell phones today --
799.16	this is probably my biggest pet peeve in all of technology.
803.16	When I call to leave you a message,
807.16	I get 15 seconds of instructions
811.16	from a third-grade teacher on Ambien!
815.16	(Laughter)
816.16	"""To page this person ... """
818.16	Page? What is this, 1975?
822.16	Nobody has pagers anymore.
824.16	"""You may begin speaking at the tone."
827.16	When you have finished recording,
830.16	"you may hang up."" No!"
833.16	(Laughter)
837.16	And then it gets worse:
839.16	when I call to retrieve my messages,
842.16	"first of all: ""You have 87 messages."
847.16	"To listen to your messages ... """
849.16	Why else am I calling?
851.16	(Laughter)
853.16	Of course I want to listen to the messages!
857.16	(Laughter)
859.16	Oh! You all have cell phones too.
862.16	So last year I went to Milan, Italy,
865.16	and I got to speak to an audience
867.16	of cellular executives from 200 countries around the world.
871.16	And I said as a joke -- as a joke, I said,
874.16	"""I did the math. Verizon has 70 million customers."
877.16	If you check your voicemail twice a day,
880.16	that's 100 million dollars a year.
883.16	"I bet you guys are doing this just to run up our airtime, aren't you?"""
887.16	No chuckle. They're like this --
890.16	(Laughter)
893.16	Where is the outrage, people? Rise up!
897.16	(Laughter)
900.16	Sorry. I'm not bitter.
903.16	(Laughter)
909.16	So now I'm going to tell you how to get out of that.
911.16	There are these services that transcribe
913.16	your voicemail into text.
916.16	And they send it either to your email
918.16	or as text messages to your phone.
921.16	It is a life-changer.
923.16	And by the way, they don't always get the words right,
925.16	because it's over the phone and all that.
926.16	So they attach the audio file at the bottom of the email
929.16	so you can listen to double-check.
931.16	The services are called things like Spinvox,
933.16	Phonetag -- this is the one I use --
935.16	"Callwave. A lot of people say, ""How are they doing this?"
937.16	"I don't really want people listening in to my calls."""
940.16	The executives at these companies told me,
942.16	"""Well we use a proprietary B-to-B, best-of-breed, peer-to-peer soluti -- "" you know."
947.16	I think basically it's like these guys in India with headsets, you know, listening in.
952.16	The reason I think that is that
954.16	on the first day I tried one of these services,
956.16	I got two voicemail messages. One was from a guy named Michael Stevenson,
959.16	which shouldn't be that hard to transcribe, and it was misspelled.
962.16	The other was from my video producer at the Times, whose name is Vijaiy Singh,
967.16	with the silent 'h'. Nailed that one.
970.16	(Laughter)
976.16	So you be the judge.
978.16	(Laughter)
980.16	Anyway, this service, Callwave, promises
983.16	that it's all software -- nobody is listening to your messages.
985.16	And they also promise that they're going to transcribe only the gist
989.16	of your messages.
991.16	(Laughter)
994.16	So I thought I'd see how that goes.
996.16	This is me testing it out.
999.16	(Video): Hello, this is Michael.
1001.16	Hope you're doing well. I'm fine here. Everything's good.
1005.16	Hey, I was walking along the street and the sky was blue.
1010.16	And your daughter broke her leg at soccer practice.
1016.16	I'm going to have a sandwich for lunch.
1019.16	She's in room -- emergency room 53W.
1024.16	OK, talk to you later -- bye.
1027.16	(Laughter)
1032.16	I love my job.
1034.16	(Laughter)
1035.16	So a couple minutes later, this I got by email.
1037.16	It's a very good transcription. But a couple minutes after that,
1040.16	I got the text message version. Now remember,
1042.16	a text message can only be 160 characters long.
1044.16	So it had better be the gist of the gist, right?
1049.16	I'm not kidding you. The message said,
1051.16	"""Was walking along the street"" and ""sky was blue"" and ""emergency""!"
1056.16	(Laughter)
1060.16	What the f -- ?
1062.16	(Laughter)
1065.16	Well I guess that was the gist.
1068.16	(Laughter)
1070.16	And lastly, I just have to talk about this one.
1072.16	This is my favorite of all time. It's called Popularitydialer.com.
1075.16	Basically, you're going to go on some
1078.16	iffy date, or a potentially bad meeting.
1080.16	So you go and you type in your phone number,
1083.16	and at the exact minute where you want to be called --
1086.16	(Laughter)
1088.16	And at that moment your phone will ring.
1090.16	"And you're like, ""I'm sorry. I've got to take this."""
1092.16	The really beautiful thing is,
1094.16	you know how when somebody's sitting next to you, sometimes they can sort of
1096.16	hear a little bit of the caller.
1099.16	So they give you a choice
1102.16	of what you want to hear on the other end.
1104.16	Here's the girlfriend.
1106.16	Phone: Hey you, what's going on?
1108.16	DP: I'm kinda, like, giving a talk right now.
1110.16	Phone: Well, that's good.
1112.16	DP: What are you doing?
1113.16	Phone: I was just wondering what you were up to.
1115.16	DP: Right, I can't really talk right now.
1118.16	This is the -- I love this -- the boss call.
1120.16	Phone: Hey, this is Mr. Johnson calling from the office.
1123.16	DP: Oh, hi, sir.
1124.16	Phone: Did you complete that thing about a month ago? That photocopier training?
1127.16	DP: Oh -- sorry I forgot.
1130.16	Phone: Yeah, well so when was the last time you used the photocopier?
1134.16	DP: It was like three weeks ago.
1136.16	Phone: Well, I don't know if you heard, you might have heard from Lenny, but --
1140.16	(Laughter)
1144.16	I think the biggest change when Internet met phone
1146.16	was with the iPhone.
1148.16	Not my finest moment in New York Times journalism.
1150.16	It was when in the fall of 2006,
1152.16	I explained why Apple would never do a cell phone.
1156.16	(Laughter)
1157.16	I looked like a moron. However, my logic was good,
1160.16	because -- I don't know if you realize this, but -- until the iPhone came along,
1163.16	the carriers -- Verizon, AT&amp;T, Cingular --
1166.16	held veto power over every aspect
1168.16	of every design of every phone.
1170.16	I know the people who worked on the Treo.
1172.16	They went around to these carriers and said,
1174.16	"""Look at these cool features."" And Verizon is like, ""Hmm, no."
1177.16	"I don't think so."""
1179.16	It was not very conducive to innovation.
1183.16	What I didn't anticipate was that Steve Jobs
1185.16	"went around and said, ""Tell you what -- I'll give you a five-year exclusive"
1189.16	if you'll let me design this phone in peace --
1191.16	"and you won't even see it till it's done."""
1193.16	Actually, even so, he was turned down by Verizon and others.
1196.16	Finally Cingular said OK.
1199.16	I'm going to talk about the effect of the iPhone.
1201.16	Please don't corner me at the party tonight
1203.16	"and go, ""What are you? An Apple fan boy?"""
1205.16	- you know. I'm not.
1207.16	You can see what I said about it. It's a flawed masterpiece.
1210.16	It's got bad things and good things. Lets all acknowledge that right now.
1213.16	But it did change a few things. The first thing it changed
1216.16	was that all those carriers saw
1218.16	that they sold 10 million of these things in a year.
1221.16	"And they said, ""Oh my gosh, maybe we've been doing it wrong."
1223.16	"Maybe we should let phone designers design the phones."""
1227.16	(Applause)
1231.16	Another thing was that it let 10 million people,
1234.16	for the first time, experience being online all the time.
1237.16	Not using these 60-dollar-a-month
1239.16	cellular cards for their laptops.
1242.16	I don't understand why we're not there yet.
1244.16	When I'm an old man, I'm going to tell my grandchildren,
1247.16	"""When I was your age, if I wanted to check my email,"
1249.16	"I used to drive around town looking for a coffee shop. I did!"""
1253.16	(Laughter)
1260.16	"""We had wireless base stations that could"
1262.16	"broadcast -- yay, about 150 feet across."""
1265.16	(Laughter)
1266.16	It's absurd. We have power outlets
1268.16	in every room of every building. We have running water.
1270.16	What's the problem?
1272.16	Anyway -- but this teaches people what it's like.
1275.16	You have to go to YouTube
1277.16	"and type in ""iPhone Shuffle."""
1279.16	This guy did a mock video of one
1281.16	that's one inch square, like the real iPod Shuffle.
1284.16	"It's like, ""It only has one button."
1287.16	"Touch it and it dials a number at random."""
1290.16	(Laughter)
1291.16	"""Who the hell is this?"""
1293.16	(Laughter)
1294.16	But the other thing it did
1296.16	is it opened up this idea of an app store.
1298.16	It downloads right to the phone.
1301.16	And you can use the tilt sensor
1304.16	to steer this car using this game.
1306.16	These programs can use all the components
1309.16	of the iPhone -- the touch screen.
1311.16	This is the Etch-A-Sketch program -- the theme of EG 2008.
1313.16	You know how you erase it?
1315.16	Of course. You shake it.
1317.16	Right, of course. We shake it to erase, like this.
1320.16	They have 10,000 of these programs.
1322.16	This is the translator program. They have every language in the world.
1325.16	You type in what you want, and it gives you the translation.
1329.16	This is amazing. This is Midomi.
1333.16	A song is running through your head --
1335.16	you sing it into the thing:
1336.16	do do do do do, da da da da da da, da dum ...
1341.16	"OK, you tap, ""Done"" and it will find out the song and play it for you."
1352.16	I know. It's insane, right?
1356.16	This is Pandora. Free Internet radio. Not just free Internet radio --
1359.16	you type in a band or a song name.
1361.16	It will immediately play you that song or that band.
1364.16	It has a thumbs-up and a thumbs-down.
1366.16	You say if you like this song or not.
1369.16	If you like it, it tries another song on you
1371.16	from a different band, with the same instrumentation, vocals,
1374.16	theme and tempo.
1376.16	If you like that one, or don't like it,
1378.16	you do thumbs-up and thumbs-down. Over time it tailors the songs
1381.16	so that it completely stops playing bad songs.
1385.16	It eventually only plays songs you like.
1387.16	This is Urbanspoon. You're in a city. It knows from GPS where you're standing.
1391.16	You want to find a place to eat. You shake it.
1393.16	It proposes a restaurant.
1396.16	It gives you the price, and the location and ratings.
1400.16	Video: I'm not going all the way to Flushing.
1405.16	Anyway, just amazing, amazing things.
1407.16	Of course, its not just about the iPhone.
1409.16	The iPhone broke the dyke, the wall.
1411.16	But now it's everybody else. So Google has done their own Android operating system
1415.16	that will soon be on handsets -- phones from 34 companies.
1418.16	Touch screen -- very, very nice.
1420.16	Also with its own app store, where you can download programs.
1423.16	This is amazing. In the wake of all this,
1426.16	Verizon, the most calcified, corporate,
1429.16	conservative carrier of all,
1431.16	"said, ""You can use any phone you want on our network."""
1434.16	I love the Wired headline:
1436.16	Pigs Fly, Hell Freezes Over
1438.16	and Verizon Opens Up Its Network -- No. Really.
1441.16	So everything is changing. We've entered
1443.16	a new world of innovation, where the cell phone becomes your laptop,
1448.16	customized the way you want it.
1450.16	Every cell phone is unique. There is software that you can add on.
1453.16	Can I do one more one-minute song? Thank you.
1457.16	(Applause)
1460.16	Just to round it up -- this is the new Apple Power Music Stand.
1464.16	It's only three pounds,
1466.16	or 12 if you install Microsoft Office.
1469.16	(Laughter)
1471.16	Sorry, that was mean.
1474.16	This is a song I did for the New York Times website as a music video.
1477.16	Ladies and gentlemen, for seven blissful hours
1480.16	it was the number one video on YouTube.
1483.697	"(To the tune of ""My Way"")"
1485.043	And now the end is near.
1489.16	I'm sick to death
1491.16	of this old cell phone.
1494.16	Bad sound, the signal's weak,
1497.16	the software stinks.
1499.16	A made-in-Hell phone.
1502.16	I've heard there's something new --
1506.16	a million times more rad than my phone.
1510.16	I too will join the cult.
1514.16	I want an iPhone.
1519.16	Concerns -- I have a few. It's got some flaws;
1524.16	we may just face it.
1527.16	No keys, no memory card,
1530.16	the battery's sealed --
1532.16	you can't replace it.
1535.16	But God, this thing is sweet.
1538.16	A multitouch, iPod, Wi-Fi phone.
1543.16	"You had me from, ""Hello."""
1547.16	I want an iPhone.
1551.16	I want to touch its precious screen.
1555.16	I want to wipe the smudges clean.
1559.16	I want my friends to look and drool.
1563.16	"I want to say, ""Look -- now I'm cool"""
1567.16	I stood in line and I'll get mine.
1571.16	I want an iPhone.
1575.16	For what is a man?
1577.16	What has he got? If not iPhone,
1580.16	then he's got squat.
1583.16	It's all the things a phone should be.
1586.16	Who cares if it's AT&amp;T?
1590.16	I took a stand, paid half a grand!
1596.16	And I got an iPhone!
1603.16	(Applause)
1606.16	Thank you. Thank you very much.
1608.16	(Applause)
