startsecond	text
504.418	The last one is organization and support.
506.421	We are meaning-making machines. It's what we do.
508.99	We try to make meaning out of
508.99	everything that happens to us.
512.131	Organization helps, so we need to structure
514.421	what we're doing in ways that make sense.
516	If we are providing knowledge and experience,
518.586	we need to structure that.
520.071	And the last one is support.
522.57	We all started as novices.
524.292	Everything we do is an
524.292	approximation of sophistication.
527.333	We should expect it to change over time.
527.333	We have to support that.
530.27	The support may come in asking people questions,
532.926	giving them a sheet of paper that has
532.926	an organizational chart on it
536.429	or has some guiding images,
538.977	but we need to support it.
540.877	Now, the final piece of this, the take-home message
546.168	from a working memory capacity standpoint is this:
549.094	what we process, we learn.
552.025	If we're not processing life, we're not living it.
556.826	Live life. Thank you.
558.718	(Applause)
