startsecond	text
259.24	to cold moments.
261.64	It's exciting, and I will tell you
263.96	that we have done a total
263.96	of more than 6.5 million text messages
268.24	in less than two years.
269.56	(Applause)
274.56	But the thing that really gets me
274.56	hot and sweaty about this,
277.8	the thing that really gets me
277.8	psyched is the data:
280.68	6.5 million messages --
283.04	that's the volume, velocity and variety
283.04	to provide a really juicy corpus.
289	We can do things like predictive work.
290.88	We can do all kinds of conclusions
290.88	and learnings from that data set.
295.44	So we can be better,
295.44	and the world can be better.
298.68	So how do we use the data
298.68	to make us better?
301.12	Alright, chances are someone here,
301.12	someone watching this
304.48	has seen a therapist or a shrink
304.48	at some point in time in your life --
308.08	you do not have to raise your hand.
309.771	(Laughter)
311.4	How do you know that person's any good?
313.68	Oh, they have a degree
313.68	from Harvard on the wall?
315.96	Are you sure he didn't graduate
315.96	in the bottom 10 percent?
318.651	(Laughter)
320.08	When my husband and I
320.08	saw a marriage counselor,
322.32	I thought she was a genius when she said,
324.297	"""I'll see you guys in two weeks --"
324.297	"but I need to see you next week, sir."""
327.76	(Laughter)
330.44	We have the data to know
330.44	what makes a great counselor.
333.76	We know that if you text
333.76	"the words ""numbs"" and ""sleeve,"""
338.68	there's a 99 percent match for cutting.
341.84	We know that if you text
341.84	"in the words ""mg"" and ""rubber band,"""
346.68	there's a 99 percent match
346.68	for substance abuse.
350.76	And we know that if you text in
350.76	"""sex,"" ""oral"" and ""Mormon,"""
356.12	you're questioning if you're gay.
359.44	Now that's interesting information
359.44	that a counselor could figure out
362.68	but that algorithm in our hands
362.68	means that an automatic pop-up says,
366.84	"""99 percent match for cutting --"
366.84	"try asking one of these questions"""
371.24	to prompt the counselor.
372.6	"Or ""99 percent match for substance abuse,"
375.4	here are three drug clinics
375.4	"near the texter."""
379.56	It makes us more accurate.
382.24	On the day that Robin Williams
382.24	committed suicide,
385	people flooded hotlines
385	all over this country.
387.28	It was sad to see an icon,
387.28	a funnyman, commit suicide,
391.56	and there were three hour wait times
391.56	on every phone hotline in the country.
395.28	We had a spike in volume also.
397.64	The difference was
398.92	"if you text us, ""I want to die,"""
398.92	"or ""I want to kill myself,"""
402.88	the algorithm reads that,
402.88	you're code orange,
406.36	and you become number one in the queue.
408.56	So we can handle severity,
408.56	not chronological.
411.68	(Applause)
416.84	This data is also making the world better
419.2	because I'm sitting on the world's
419.2	first map of real-time crises.
424.72	Think about it:
425.96	those 6.5 million messages, auto-tagging
425.96	through natural language processes,
430.36	all of these data points --
431.88	I can tell you that the worst day
431.88	of the week for eating disorders: Monday.
437.88	The worst time of day
437.88	for substance abuse: 5am.
442.88	And that Montana is
442.88	a beautiful place to visit
445.36	but you do not want to live there,
447.16	because it is the number one state
447.16	for suicidal ideation.
451.92	And we've made this data public
451.92	and free and open.
455.84	We've pulled all the personally
455.84	identifiable information.
458.96	And it's in a place
458.96	called CrisisTrends.org.
462.24	Because I want schools to be able to see
467.6	that Monday is the worst day
467.6	for eating disorders,
469.96	so that they can plan meals
471.84	and guidance counselors
471.84	to be there on Mondays.
474.28	And I want families to see that
474.28	substance abuse questions spike at 5am.
479.04	I want somebody to take care of those
479.04	Native American reservations in Montana.
483.96	(Applause)
486.04	Data, evidence
488.96	makes policy, research,
491.08	journalism, policing, school boards --
491.08	everything better.
495.28	I don't think of myself
495.28	as a mental health activist.
498.68	I think of myself
498.68	as a national health activist.
502.84	I get really excited about this data,
502.84	I'm a little nerdy.
506.48	Yeah, that sounded too girly.
508.16	I'm nerdy.
509.6	(Laughter)
511.12	I love data.
514.12	And the only difference really between me
514.12	and those people in hoodies down the road
519.84	with their fat-funded companies,
521.88	is that I'm not inspired by helping you
521.88	find Chinese food at 2am in Dallas,
527.72	or helping you touch your wrist
527.72	and get a car immediately,
531.76	or swipe right and get laid.
533.64	I'm inspired --
535.039	(Laughter, applause)
540.84	I want to use tech and data
540.84	to make the world a better place.
545.44	I want to use it to help that girl,
547.16	who texted in about 
547.16	being raped by her father.
549.8	Because the truth is
549.8	we never heard from her again.
552.32	And I hope that she is
552.32	somewhere safe and healthy,
557.04	and I hope that she sees this talk
559.32	and she knows that her desperation
561.96	and her courage inspired
561.96	the creation of Crisis Text Line
565.92	and inspires me every freaking day.
568.76	(Applause)
