startsecond	text
367.16	And I intend to work on this till my dying day.
371.16	And I want to continue with our partners
376.16	to do two things --
378.16	educate and stimulate compassionate thinking.
385.16	Education because we've so
388.16	dropped out of compassion.
390.16	People often think it simply means
392.16	feeling sorry for somebody.
394.16	But of course you don't understand compassion
397.16	if you're just going to think about it.
399.16	You also have to do it.
401.16	I want them to get the media involved
404.16	because the media are crucial
406.16	in helping to dissolve some of the stereotypical views
409.16	we have of other people,
411.16	which are dividing us from one another.
413.16	The same applies to educators.
416.16	I'd like youth to get a sense of
420.16	the dynamism, the dynamic and challenge
424.16	of a compassionate lifestyle.
426.16	And also see that it demands acute intelligence,
429.16	not just a gooey feeling.
432.16	I'd like to call upon scholars to explore
435.16	the compassionate theme
437.16	in their own and in other people's traditions.
441.16	And perhaps above all,
443.16	to encourage a sensitivity about
447.16	uncompassionate speaking,
449.16	so that because people have this Charter,
452.16	whatever their beliefs or lack of them,
456.16	they feel empowered
458.16	to challenge uncompassionate speech,
462.16	disdainful remarks
464.16	from their religious leaders, their political leaders,
467.16	from the captains of industry.
469.16	Because we can change the world,
471.16	we have the ability.
474.16	I would never have thought of putting the Charter online.
477.16	I was still stuck in the old world
479.16	of a whole bunch of boffins sitting together in a room
482.16	and issuing yet another arcane statement.
485.16	And TED introduced me to a whole new way
488.16	of thinking and presenting ideas.
490.16	Because that is what is so wonderful about TED.
493.16	In this room, all this expertise,
498.16	if we joined it all together,
500.16	we could change the world.
502.16	And of course the problems sometimes seem insuperable.
507.16	But I'd just like to quote, finish at the end
510.16	with a reference to a British author, an Oxford author
514.16	whom I don't quote very often,
516.16	C.S. Lewis.
518.16	But he wrote one thing that stuck in my mind
520.16	ever since I read it when I was a schoolgirl.
523.16	"It's in his book ""The Four Loves."""
526.16	He said that he distinguished between erotic love,
530.16	when two people gaze, spellbound, into each other's eyes.
536.16	And then he compared that to friendship,
539.16	when two people stand side by side, as it were, shoulder to shoulder,
543.16	with their eyes fixed on a common goal.
547.16	We don't have to fall in love with each other,
552.16	but we can become friends.
555.16	And I am convinced.
557.16	I felt it very strongly
560.16	during our little deliberations at Vevey,
564.16	that when people of all different persuasions
568.16	come together, working side by side
572.16	for a common goal,
574.16	differences melt away.
576.16	And we learn amity.
578.16	And we learn to live together and to get to know one another.
583.16	Thank you very much.
585.16	(Applause)
