startsecond	text
269.239	way more nodes than static drawings.
273.279	The drawings are much richer.
275.01	And this brings us
275.01	to our third part of the exercise,
277.575	which is to draw how to make toast,
277.575	but this time in a group.
281.509	So what happens then?
283.271	Well, here's what happens.
284.883	It starts out messy,
284.883	and then it gets really messy,
288.5	and then it gets messier,
290.125	but as people refine the models,
292.052	the best nodes become more prominent,
294.583	and with each iteration,
294.583	the model becomes clearer
297.16	because people build
297.16	on top of each other's ideas.
300.434	What emerges is a unified systems model
303.917	that integrates the diversity
303.917	of everyone's individual points of view,
308.057	so that's a really different outcome
309.977	from what usually happens 
309.977	in meetings, isn't it?
312.648	So these drawings can contain
315.62	but participants don't feel map shock
317.849	because they participate in the building
317.849	of their models themselves.
322.074	Now, what's also really interesting,
322.074	that the groups spontaneously mix
325.395	and add additional layers
325.395	of organization to it.
328.854	To deal with contradictions, for example,
330.864	they add branching patterns
330.864	and parallel patterns.
333.684	Oh, and by the way,
333.684	if they do it in complete silence,
336.907	they do it much better
336.907	and much more quickly.
339.663	Really interesting --
339.663	talking gets in the way.
342.205	So here's some key lessons
342.205	that can emerge from this.
345.897	First, drawing helps us
345.897	understand the situations
348.476	as systems with nodes
348.476	and their relationships.
351.748	Movable cards produce
351.748	better systems models,
355.388	because we iterate much more fluidly.
358.118	And then the group notes produce 
358.118	the most comprehensive models
361.332	because we synthesize
361.332	several points of view.
364.689	So that's interesting.
366.275	When people work together
366.275	under the right circumstances,
369.581	group models are much better
369.581	than individual models.
372.692	So this approach works really great
372.692	for drawing how to make toast,
377.639	but what if you wanted to draw
377.639	something more relevant or pressing,
381.528	like your organizational vision,
381.528	or customer experience,
386.636	or long-term sustainability?
388.94	There's a visual revolution
388.94	that's taking place
392.446	as more organizations
392.446	are addressing their wicked problems
395.859	by collaboratively drawing them out.
398.645	And I'm convinced that those who see
398.645	their world as movable nodes and links
403.267	really have an edge.
405.391	And the practice is really pretty simple.
407.469	You start with a question,
407.469	you collect the nodes,
410.371	you refine the nodes,
410.371	you do it over again,
413.459	you refine and refine and refine,
413.459	and the patterns emerge,
418.768	and the group gets clarity
418.768	and you answer the question.
425.07	So this simple act of visualizing
425.07	and doing over and over again
431.112	produces some really remarkable outcomes.
433.694	What's really important to know
435.581	is that it's the conversations
435.581	that are the important aspects,
439.271	not just the models themselves.
441.596	And these visual frames of reference
443.384	can grow to several hundreds
443.384	or even thousands of nodes.
447.982	So, one example is from
447.982	an organization called Rodale.
451	Big publishing company.
452.486	They lost a bunch of money one year,
454.622	and their executive team for three days
454.622	visualized their entire practice.
458.964	And what's interesting is that
458.964	after visualizing the entire business,
464.886	systems upon systems,
466.65	they reclaimed 
469.716	and they also moved from a D rating 
469.716	to an A rating from their customers.
474.734	Why? Because there's
474.734	alignment from the executive team.
478.329	So I'm now on a mission
478.329	to help organizations
481.742	solve their wicked problems
481.742	by using collaborative visualization,
486.456	and on a site that I've produced
486.456	called drawtoast.com,
489.474	I've collected a bunch of best practices.
492.678	and so you can learn
492.678	how to run a workshop here,
495.441	you can learn more about
495.441	the visual language
497.584	and the structure of links and nodes that
497.584	you can apply to general problem-solving,
502.5	and download examples of various templates
505.705	for unpacking the thorny problems
505.705	that we all face in our organizations.
510.998	So the seemingly trivial
510.998	design exercise of drawing toast
514.62	helps us get clear, engaged and aligned.
518.661	So next time you're confronted
518.661	with an interesting challenge,
521.609	remember what design has to teach us.
523.943	Make your ideas visible,
523.943	tangible, and consequential.
527.774	It's simple, it's fun, it's powerful,
530.932	and I believe it's an idea
530.932	worth celebrating.
534.082	Thank you.
535.902	(Applause)
