startsecond	text
651	even though you may not like to admit it in front of your friends --
654	the lights are down. This is a good time to look at your feet,
657	check your Blackberry, do anything other than look at the screen.
662	(Laughter)
665	What I'm about to show you is a diabetic ulcer.
669	And although -- it's good to laugh before we look at this.
672	This is the reality of diabetes.
674	I think a lot of times we hear about diabetics, diabetic ulcers,
677	we just don't connect the ulcer with the eventual treatment,
682	which is amputation, if you can't heal it.
684	So I'm going to put the slide up now. It won't be up for long.
687	This is a diabetic ulcer. It's tragic.
690	The treatment for this is amputation.
692	This is an older lady. She has cancer of the liver as well as diabetes,
696	and has decided to die with what' s left of her body intact.
701	And this lady decided, after a year of attempted treatment of that ulcer,
706	that she would try this new therapy that Steve invented.
709	That's what the wound looked like 11 weeks later.
712	That material contained only natural signals.
716	And that material induced the body to switch back on a healing response
720	that it didn't have before.
722	There's going to be a couple more distressing slides for those of you --
725	I'll let you know when you can look again.
727	This is a horse. The horse is not in pain.
730	If the horse was in pain, I wouldn't show you this slide.
732	The horse just has another nostril that's developed
735	because of a riding accident.
737	Just a few weeks after treatment --
738	in this case, taking that material, turning it into a gel,
741	and packing that area, and then repeating the treatment a few times --
745	and the horse heals up.
747	And if you took an ultrasound of that area, it would look great.
749	Here's a dolphin where the fin's been re-attached.
752	There are now 400,000 patients around the world
755	who have used that material to heal their wounds.
758	Could you regenerate a limb?
761	DARPA just gave Steve 15 million dollars to lead an eight-institution project
765	to begin the process of asking that question.
768	And I'll show you the 15 million dollar picture.
771	This is a 78 year-old man who's lost the end of his fingertip.
774	Remember that I mentioned before the children who lose their fingertips.
778	After treatment that's what it looks like.
781	This is happening today.
783	This is clinically relevant today.
786	There are materials that do this. Here are the heart patches.
789	But could you go a little further?
791	Could you, say, instead of using material,
793	can I take some cells along with the material,
795	and remove a damaged piece of tissue,
797	put a bio-degradable material on there?
800	You can see here a little bit of heart muscle beating in a dish.
803	This was done by Teruo Okano at Tokyo Women's Hospital.
808	He can actually grow beating tissue in a dish.
811	He chills the dish, it changes its properties
813	and he peels it right out of the dish.
815	It's the coolest stuff.
818	Now I'm going to show you cell-based regeneration.
820	And what I'm going to show you here
822	is stem cells being removed from the hip of a patient.
826	Again, if you're squeamish, you don't want to watch.
828	But this one's kind of cool.
829	So this is a bypass operation, just like what Al Gore had,
835	with a difference.
836	In this case, at the end of the bypass operation,
839	you're going to see the stem cells from the patient
841	that were removed at the beginning of the procedure
843	being injected directly into the heart of the patient.
847	And I'm standing up here because at one point
849	I'm going to show you just how early this technology is.
852	Here go the stem cells, right into the beating heart of the patient.
855	And if you look really carefully,
856	it's going to be right around this point
858	you'll actually see a back-flush.
860	You see the cells coming back out.
864	We need all sorts of new technology, new devices,
866	to get the cells to the right place at the right time.
871	Just a little bit of data, a tiny bit of data.
873	This was a randomized trial.
875	At this time this was an N of 20. Now there's an N of about 100.
879	Basically, if you take an extremely sick patient
881	and you give them a bypass, they get a little bit better.
883	If you give them stem cells as well as their bypass,
886	for these particular patients, they became asymptomatic.
889	These are now two years out.
893	The coolest thing would be is if you could diagnose the disease early,
896	and prevent the onset of the disease to a bad state.
900	This is the same procedure, but now done minimally invasively,
904	with only three holes in the body where they're taking the heart
907	and simply injecting stem cells through a laparoscopic procedure.
911	There go the cells.
912	We don't have time to go into all of those details,
915	but basically, that works too.
917	You can take patients who are less sick,
920	and bring them back to an almost asymptomatic state
924	through that kind of therapy.
926	Here's another example of stem-cell therapy that isn't quite clinical yet,
930	but I think very soon will be.
932	This is the work of Kacey Marra from Pittsburgh,
934	along with a number of colleagues around the world.
936	They've decided that liposuction fluid,
939	which -- in the United States, we have a lot of liposuction fluid.
942	(Laughter)
943	It's a great source of stem cells.
945	Stem cells are packed in that liposuction fluid.
948	So you could go in, you could get your tummy-tuck.
951	Out comes the liposuction fluid,
953	and in this case, the stem cells are isolated and turned into neurons.
958	All done in the lab.
959	And I think fairly soon, you will see patients being treated
962	with their own fat-derived, or adipose-derived, stem cells.
967	I talked before about the use of devices
969	to dramatically change the way we treat disease.
972	Here's just one example before I close up.
974	This is equally tragic.
976	We have a very abiding and heartbreaking partnership
979	with our colleagues at the Institute for Surgical Research in the US Army,
983	who have to treat the now 11,000 kids that have come back from Iraq.
988	Many of those patients are very severely burned.
990	And if there's anything that's been learned about burn,
992	it's that we don't know how to treat it.
994	Everything that is done to treat burn --
996	basically we do a sodding approach.
999	We make something over here,
1001	and then we transplant it onto the site of the wound,
1003	and we try and get the two to take.
1005	In this case here, a new, wearable bio-reactor has been designed --
1009	it should be tested clinically later this year at ISR --
1012	by Joerg Gerlach in Pittsburgh.
1014	And that bio-reactor will lay down in the wound bed.
1017	The gun that you see there sprays cells.
1020	That's going to spray cells over that area.
1023	The reactor will serve to fertilize the environment,
1026	deliver other things as well at the same time,
1029	and therefore we will seed that lawn,
1032	as opposed to try the sodding approach.
1034	It's a completely different way of doing it.
1038	So my 18 minutes is up.
1040	So let me finish up with some good news,
1042	and maybe a little bit of bad news.
1045	The good news is that this is happening today.
1048	It's very powerful work.
1050	Clearly the images kind of get that across.
1052	It's incredibly difficult because it's highly inter-disciplinary.
1055	Almost every field of science engineering and clinical practice
1059	is involved in trying to get this to happen.
1063	A number of governments, and a number of regions,
1065	have recognized that this is a new way to treat disease.
1068	The Japanese government were perhaps the first,
1070	when they decided to invest first 3 billion,
1073	later another 2 billion in this field.
1076	It's no coincidence.
1077	Japan is the oldest country on earth in terms of its average age.
1080	They need this to work or their health system dies.
1085	So they're putting a lot of strategic investment focused in this area.
1089	The European Union, same thing.
1091	China, the same thing.
1093	China just launched a national tissue-engineering center.
1095	The first year budget was 250 million US dollars.
1099	In the United States we've had a somewhat different approach.
1103	(Laughter)
1106	Oh, for Al Gore to come and be in the real world as president.
1110	We've had a different approach.
1111	And the approach has basically been to just sort of fund things as they come along.
1115	But there's been no strategic investment
1118	to bring all of the necessary things to bear and focus them in a careful way.
1124	And I'm going to finish up with a quote, maybe a little cheap shot,
1127	at the director of the NIH, who's a very charming man.
1133	Myself and Jay Vacanti from Harvard
1135	went to visit with him and a number of his directors of his institute
1140	just a few months ago,
1143	to try and convince him that it was time to take just a little piece
1148	of that 27.5 billion dollars that he's going to get next year
1152	and focus it, in a strategic way, to make sure we can accelerate the pace
1157	at which these things get to patients.
1160	And at the end of a very testy meeting,
1162	what the NIH director said was,
1164	"""Your vision is larger than our appetite."""
1166	I'd like to close by saying that no one's going to change our vision,
1170	but together we can change his appetite.
1172	Thank you.
