startsecond	text
462.32	who have felt exactly the same way.
464.994	Right up until days before his death,
468.928	I felt strongly
472.254	and powerfully, and, you might say, irrationally,
476.297	that I could keep him from dying ever.
481.544	Now, what do the experts call this?
484.779	They say it's denial.
487.126	It's a strong word, isn't it?
489.317	Yet I will tell you that denial
491.714	isn't even close to a strong enough word
496.828	to describe what those of us
499.474	facing the death of our loved ones go through.
503.112	And I hear the medical professionals say,
505.453	"""Well, we'd like to do such-and-such,"
507.536	but the family's in denial.
509.987	The family won't listen to reason.
512.163	They're in denial.
514.185	How can they insist on this treatment at the end?
516.537	"It's so clear, yet they're in denial."""
519.841	Now, I think this maybe isn't
521.848	a very useful way of thinking.
524.852	It's not just families either.
527.13	The medical professionals too,
529.255	you out there, you're in denial too.
532.615	You want to help. You want to fix.
535.468	You want to do.
537.294	You've succeeded in everything you've done,
540.102	and having a patient die,
542.144	well, that must feel like failure.
545.723	I saw it firsthand.
547.567	Just days before Terence died,
550.269	his oncologist said,
552.287	"""Tell Terence that better days are just ahead."""
555.535	Days before he died.
557.917	Yet Ira Byock,
559.35	the director of palliative medicine at Dartmouth
561.698	"said, ""You know, the best doctor in the world"
564.629	"has never succeeded in making anyone immortal."""
569.237	"So what the experts call ""denial,"" I call ""hope,"""
575.743	and I'd like to borrow a phrase
578.077	from my friends in software design.
581.298	You just redefine denial and hope,
584.86	and it becomes a feature of being human.
588.088	It's not a bug.
589.949	It's a feature.
592.275	(Laughter)
595.369	So we need to think more constructively
599.063	about this very common, very profound
603.375	and very powerful human emotion.
607.331	It's part of the human condition,
609.955	and yet our system and our thinking
612.132	isn't built to accommodate it.
615.301	So Terence told me a story on that long-ago night,
618.356	and I believed it.
620.261	Maybe I wanted to believe it.
623.375	And during Terence's illness, I, we,
628.704	we wanted to believe the story
630.426	of our fight together too.
633.021	Giving up the fight -- for that's how it felt,
636.757	it felt like giving up --
638.696	meant giving up not only his life
641.413	but also our story,
645.12	our story of us as fighters,
647.33	the story of us as invincible,
650.26	and for the doctors, the story of themselves
652.468	as healers.
655.026	So what do we need?
657.71	Maybe we don't need a new piece of paper.
660.649	Maybe we need a new story,
663.596	not a story about giving up the fight
667.605	or of hopelessness,
669.876	but rather a story of victory and triumph,
673.287	of a valiant battle and, eventually,
678.13	a graceful retreat,
680.45	a story that acknowledges
683.457	that not even the greatest general defeats every foe,
687.22	that no doctor has ever succeeded
689.841	in making anyone immortal,
692.231	and that no wife, no matter how hard she tried,
698.297	has ever stopped even the bravest,
702.982	wittiest and most maddeningly lovable husband
707.031	from dying when it was his time to go.
711.224	People did mention hospice,
713.537	but I wouldn't listen.
716.908	Hospice was for people who were dying,
720.833	and Terence wasn't dying.
723.606	As a result, he spent just four days in hospice,
726.516	which I'm sure, as you all know,
728.333	is a pretty typical outcome,
730.423	and we never said goodbye
731.935	because we were unprepared for the end.
734.99	We have a noble path to curing the disease,
738.737	patients and doctors alike,
741.067	but there doesn't seem to be
743.19	a noble path to dying.
745.79	Dying is seen as failing,
748.848	and we had a heroic narrative
751.5	for fighting together,
753.593	but we didn't have a heroic narrative for letting go.
758.623	So maybe we need a narrative
762.741	for acknowledging the end, and for saying goodbye,
766.217	and maybe our new story will be
768.779	about a hero's fight, and a hero's goodbye.
773.385	Terence loved poetry,
775.852	and the Greek poet Constantine Cavafy
779.079	is one of my favorite poets.
781.508	So I'll give you a couple lines from him.
784.392	This is a poem about Mark Antony.
786.608	You know Mark Antony, the conquering hero,
789.301	Cleopatra's guy?
791.166	Actually, one of Cleopatra's guys.
793.703	And he's been a pretty good general.
796.128	He's won all the fights,
797.188	he's eluded all the people that are out to get him,
799.643	and yet this time, finally,
801.431	he's come to the city of Alexandria
803.18	and realized he's lost.
804.862	The people are leaving. They're playing instruments.
806.578	They're singing.
807.901	And suddenly he knows he's been defeated.
810.501	And he suddenly knows
812.68	he's been deserted by the gods,
815.205	and it's time to let go.
817.145	And the poet tells him what to do.
819.112	He tells him how to say a noble goodbye,
822.378	a goodbye that's fit for a hero.
826.225	"""As if long-prepared,"
828.974	as if courageous,
831.653	as it becomes you
834.25	who were worthy of such a city,
836.422	approach the window with a firm step,
838.825	and with emotion,
841.36	but not with the entreaties
843.559	or the complaints of a coward,
846.32	as a last enjoyment,
848.291	listen to the sounds,
850.415	the exquisite instruments of the musical troops,
853.749	and bid her farewell,
856.03	"the Alexandria you are losing."""
860.445	That's a goodbye for a man who was larger than life,
864.135	a goodbye for a man
866.153	for whom anything,
868.127	well, almost anything,
871.235	was possible,
873.125	a goodbye for a man who kept hope alive.
876.265	And isn't that what we're missing?
878.458	How can we learn that people's decisions
880.517	about their loved ones
882.027	are often based strongly, powerfully,
885.956	many times irrationally,
888.808	on the slimmest of hopes?
891.152	The overwhelming presence of hope
894.174	isn't denial.
895.597	It's part of our DNA as humans,
898.417	and maybe it's time our healthcare system --
900.735	doctors, patients, insurance companies, us,
905.219	started accounting for the power of that hope.
909.193	Hope isn't a bug.
911.493	It's a feature.
913.862	Thank you.
916.357	(Applause)
