startsecond	text
384.906	But on Monday, they're back
384.906	to being Junior HR Specialist
388.826	and Systems Analyst 3.
390.949	(Laughter)
394.754	You know, these narrow job titles
394.754	not only sound boring,
398.096	but they're actually
398.096	a subtle encouragement
400.216	for people to make narrow
400.216	and boring job contributions.
403.28	But I've seen firsthand
403.28	that when you invite people to be more,
406.42	they can amaze us
406.42	with how much more they can be.
410.147	A few years ago,
410.147	I was working at a large bank
412.404	that was trying to bring more innovation
412.404	into its company culture.
415.524	So my team and I designed
415.524	a prototyping contest
417.889	that invited anyone to build
417.889	anything that they wanted.
421.524	We were actually trying to figure out
423.381	whether or not
423.381	the primary limiter to innovation
425.673	was a lack of ideas or a lack of talent,
428.187	and it turns out it was neither one.
430.072	It was an empowerment problem.
432.518	And the results
432.518	of the program were amazing.
436.198	We started by inviting
436.198	people to reenvision
438.599	what it is they could bring to a team.
440.738	This contest was not only a chance
440.738	to build anything that you wanted
444.5	but also be anything that you wanted.
446.86	And when people were no longer
446.86	limited by their day-to-day job titles,
450.17	they felt free to bring all kinds
450.17	of different skills and talents
453.341	to the problems
453.341	that they were trying to solve.
455.851	We saw technology people being designers,
455.851	marketing people being architects,
459.785	and even finance people showing off
459.785	their ability to write jokes.
463.427	(Laughter)
464.601	We ran this program twice,
466.03	and each time more than 400 people
466.03	brought their unexpected talents to work
469.85	and solved problems that they had been
469.85	wanting to solve for years.
473.31	Collectively, they created
473.31	millions of dollars of value,
476.353	building things like a better
476.353	touch-tone system for call centers,
480.942	easier desktop tools for branches
482.634	and even a thank you card system
484.183	that has become a cornerstone
484.183	of the employee working experience.
487.521	Over the course of the eight weeks,
489.348	people flexed muscles that they never
489.348	dreamed of using at work.
494.173	People learned new skills,
495.774	they met new people,
498.166	and at the end, somebody
498.166	pulled me aside and said,
500.983	"""I have to tell you,"
502.576	the last few weeks has been
502.576	one of the most intense,
505.376	hardest working experiences
505.376	of my entire life,
508.679	"but not one second of it felt like work."""
511.9	And that's the key.
513.222	For those few weeks, people
513.222	got to be creators and innovators.
518.631	They had been dreaming of solutions
520.322	to problems that had been
520.322	bugging them for years,
522.83	and this was a chance to turn
522.83	those dreams into a reality.
526.489	And that dreaming is an important part
526.489	of what separates us from machines.
530.955	For now, our machines
530.955	do not get frustrated,
533.997	they do not get annoyed,
535.428	and they certainly don't imagine.
537.712	But we, as human beings --
539.435	we feel pain,
540.666	we get frustrated.
542.09	And it's when we're most annoyed
542.09	and most curious
545.23	that we're motivated to dig
545.23	into a problem and create change.
549.366	Our imaginations are the birthplace
549.366	of new products, new services,
553.3	and even new industries.
555.296	I believe that the jobs of the future
557.122	will come from the minds of people
558.859	who today we call
558.859	analysts and specialists,
561.599	but only if we give them the freedom
561.599	and protection that they need to grow
565.101	into becoming explorers and inventors.
568.534	If we really want to robot-proof our jobs,
570.701	we, as leaders, need
570.701	to get out of the mindset
572.96	of telling people what to do
574.814	and instead start asking them
574.814	what problems they're inspired to solve
578.659	and what talents
578.659	they want to bring to work.
581.501	Because when you can bring
581.501	your Saturday self to work on Wednesdays,
584.968	you'll look forward to Mondays more,
586.986	and those feelings
586.986	that we have about Mondays
589.692	are part of what makes us human.
592.287	And as we redesign work
592.287	for an era of intelligent machines,
595.319	I invite you all to work alongside me
597.559	to bring more humanity
597.559	to our working lives.
600.225	Thank you.
601.4	(Applause)
