startsecond	text
572.3	Many of us who are here
574.42	take antibiotics
574.42	when we have an infection,
578.09	we take anti-hypertensives
578.09	when we have high blood pressure,
581.27	we take cardiac medications.
583.45	Why? Because we are sick
583.45	and we want to heal fast.
586.7	And we don't question it much.
588.72	Why is it so difficult
588.72	to think of preventing diseases,
593.89	by taking care of ourselves
593.89	when we are healthy?
597.1	We take care of ourselves a lot
597.1	when affected by an illness,
600.29	or in situations of imminent danger.
604.14	I imagine most of us here,
606.81	remember the influenza-A pandemic
610.54	which broke out in 2009
610.54	in Argentina and worldwide.
614.49	When the first cases
614.49	began to come to light,
617.52	we, here in Argentina,
617.52	were entering the winter season.
621.91	We knew absolutely nothing.
624.12	Everything was a mess.
625.53	People wore masks on the street,
625.53	ran into pharmacies to buy alcohol gel.
630.9	People would line up
630.9	in pharmacies to get a vaccine,
634.25	without even knowing
634.25	if it was the right vaccine
636.81	that would protect them
636.81	against this new virus.
639.35	We knew absolutely nothing.
641.65	At that time, in addition to doing
641.65	my fellowship at the Infant Foundation,
646.74	I worked as a home pediatrician
646.74	for a prepaid medicine company.
651.67	I remember that I started
651.67	my shift at 8 a.m.,
654.91	and by 8, I already had a list
654.91	of 50 scheduled visits.
659.06	It was chaos;
659.06	people didn't know what to do.
662.86	I remember the types of patients
662.86	that I was examining.
667.69	The patients were a little older than
667.69	what we were used to seeing in winter,
672.05	with longer fevers.
674.39	And I mentioned that
674.39	to my fellowship mentor,
678.07	and he, for his part, had heard
678.07	the same from a colleague,
681.59	about the large number
681.59	of pregnant women
684.32	and young adults
686.01	being hospitalized in intensive care,
688.25	with hard-to-manage clinical profiles.
692.76	At that time, we set out to understand
692.76	what was happening.
699.3	First thing Monday morning,
699.3	we took the car
702.42	and went to a hospital
702.42	in Buenos Aires Province,
705.35	that served as a referral hospital
705.35	for cases of the new influenza virus.
711.02	We arrived at the hospital;
711.02	it was crowded.
713.55	All health staff were dressed
713.55	in NASA-like bio-safety suits.
717.47	We all had face masks in our pockets.
719.67	I, being a hypochondriac,
719.67	didn't breathe for two hours.
722.4	But we could see what was happening.
725.52	Immediately, we started
725.52	reaching out to pediatricians
729.21	from six hospitals in the city
729.21	and in Buenos Aires Province.
733.44	Our main goal was to find out
736.77	how this new virus behaved
736.77	in contact with our children,
740.66	in the shortest time possible.
743.24	A marathon work.
746.2	In less than three months,
749.07	we could see what effect
749.07	this new H1N1 virus had
755.16	on the 251 children
755.16	hospitalized by this virus.
761.52	We could see which children
761.52	got more seriously ill:
765.5	children under four, especially those
765.5	less than one year old;
769.12	patients with neurological diseases;
771.92	and young children
771.92	with chronic pulmonary diseases.
775.21	Identifying these at-risk groups
775.21	was important
780.02	to include them as priority groups
782.73	in the recommendations
782.73	for getting the influenza vaccine,
785.73	not only here in Argentina,
787.59	but also in other countries
787.59	which the pandemic not yet reached.
792.75	A year later,
794.43	when a vaccine against the pandemic
794.43	H1N1 virus became available,
799.52	we wanted to see what happened.
802.24	After a huge vaccination campaign
805.41	aimed at protecting at-risk groups,
810.18	these hospitals, with 93 percent
810.18	of the at-risk groups vaccinated,
817.14	had not hospitalized a single patient
820.77	for the pandemic H1N1 virus.
823.45	(Applause)
827.92	In 2009: 251.
833.49	In 2010: zero.
836.44	Vaccination is an act
836.44	of individual responsibility,
841.22	but it has a huge collective impact.
846.79	If I get vaccinated,
846.79	not only am I protecting myself,
851.42	but I am also protecting others.
855.52	Sol had whooping cough.
859.5	Sol was very young,
861.7	and she hadn't yet received
861.7	her first vaccine against whooping cough.
867.16	I still wonder what would have happened
870.96	if everyone around Sol
870.96	had been vaccinated.
877.74	(Applause)
