startsecond	text
753.33	and I've just been overwhelmed with how successful this has been.
756.33	Because the prison wardens were very enthusiastic about this as well,
761.33	I started a Science and Sustainability Seminar in the prisons.
765.33	I brought my scientific colleagues and sustainability practitioners into the prison.
770.33	We gave talks once a month,
772.33	and that actually ended up implementing
774.33	some amazing sustainability projects at the prisons --
777.33	organic gardens, worm culture, recycling,
780.33	water catchment and beekeeping. (Applause)
782.33	Our latest endeavor,
785.33	with a grant
787.33	from the Department of Corrections at Washington state,
790.33	they've asked us to expand this program to three more prisons.
794.33	And our new project is having the inmates and ourselves
796.33	learn how to raise the Oregon spotted frog
799.33	which is a highly endangered amphibian in Washington state and Oregon.
802.33	So they will raise them -- in captivity, of course --
805.33	from eggs to tadpoles and onward to frogs.
809.33	And they will have the pleasure, many of them,
814.33	of seeing those frogs that they've raised from eggs and helped develop,
817.33	helped nurture, move out into protected wildlands
820.33	to augment the number of endangered species out there in the wild.
825.33	And so, I think for many reasons --
827.33	ecological, social, economic and perhaps even spiritual --
830.33	this has been a tremendous project
832.33	and I'm really looking forward to
834.33	not only myself and my students doing it,
837.33	but also to promote and teach other scientists how to do this.
841.33	As many of you are aware, the world of academia is a rather inward-looking one.
845.33	I'm trying to help researchers move more outward
849.33	to have their own partnerships
851.33	with people outside of the academic community.
854.33	And so I'm hoping that my husband Jack, the ant taxonomist,
857.33	can perhaps work with Mattel to make Taxonomist Ken.
860.33	Perhaps Ben Zander and Bill Gates could get together
866.33	and make an opera about AIDS.
868.33	Or perhaps Al Gore and Naturally 7 could make a song about climate change
873.33	that would really make you clap your hands.
876.33	So, although it's a little bit of a fantasy, I think it's also a reality.
879.33	Given the duress that we're feeling environmentally in these times,
883.33	it is time for scientists to reach outward,
885.33	and time for those outside of science to reach towards academia as well.
892.33	I started my career with trying to understand the mysteries of forests
897.33	with the tools of science.
899.33	By making these partnerships that I described to you,
902.33	I have really opened my mind and, I have to say, my heart
906.33	to have a greater understanding,
908.33	to make other discoveries about nature and myself.
912.33	When I look into my heart, I see trees --
915.33	this is actually an image of a real heart --
917.33	there are trees in our hearts,
919.33	there are trees in your hearts.
921.33	When we come to understand nature,
923.33	we are touching the most deep, the most important parts of our self.
928.33	In these partnerships, I have also learned
931.33	that people tend to compartmentalize themselves
934.33	into IT people, and movie star people, and scientists,
938.33	but when we share nature,
940.33	when we share our perspectives about nature,
943.33	we find a common denominator.
946.33	Finally, as a scientist and as a person
950.33	and now, as part of the TED community,
954.33	I feel that I have better tools
957.33	to go out to trees, to go out to forests, to go out to nature,
961.33	to make new discoveries about nature --
964.33	and about humans' place in nature
966.33	wherever we are and whomever you are.
970.33	Thank you very much.
972.33	(Applause)
