startsecond	text
505.16	And this is -- the other new way that is unique
509.16	in how we work is, because it's never done,
511.16	you have to do all this other stuff.
513.16	The packaging, and the website, and you need to continue
516.16	to really touch the user, in many ways.
520.16	But how do you retain somebody, when it's never done?
524.16	And Hosain Rahman, the CEO of Aliph Jawbone,
531.16	you know, really understands that you need a different structure.
534.16	So, in a way, the different structure is that we're partners,
538.16	it's a partnership. We can continue to work
543.16	and dedicate ourselves to this project,
546.16	and then we also share in the rewards.
548.16	And here's another project, another partnership-type approach.
553.16	This is called Y Water,
555.16	and it's this guy from Los Angeles, Thomas Arndt,
559.16	Austrian originally, who came to us,
561.16	and all he wanted to do was to create a healthy drink,
565.16	or an organic drink for his kids,
568.16	to replace the high-sugar-content sodas
572.16	that he's trying to get them away from.
574.16	So, we worked on this bottle,
577.16	and it's completely symmetrical in every dimension.
579.16	And this allows the bottle to turn into a game.
586.16	The bottles connect together,
587.16	and you can create different shapes, different forms.
591.16	(Laughter)
592.16	(Applause)
594.16	Thank you.
595.16	(Applause)
597.16	And then while we were doing this,
598.16	the shape of the bottle upside down reminded us of a Y,
602.16	"and then we thought, well these words, ""why"" and ""why not,"""
607.16	are probably the most important words that kids ask.
610.16	So we called it Y Water. And so this is
613.16	another place where it all comes together in the same room:
616.16	the three-dimensional design, the ideas, the branding,
622.16	it all becomes deeply connected.
625.16	And then the other thing about this project is,
627.16	we bring intellectual property,
631.16	we bring a marketing approach,
633.16	we bring all this stuff, but I think, at the end of the day,
635.16	what we bring is these values,
637.16	and these values create a soul for the companies we work with.
641.16	And it's especially rewarding when your design work
642.16	becomes a creative endeavor,
645.16	when others can be creative and do more with it.
647.16	Here's another project,
648.16	which I think really emulates that.
651.16	This is the One Laptop per Child, the $100 laptop.
658.16	This picture is incredible.
659.16	In Nigeria, people carry their most precious belongings on their heads.
665.16	This girl is going to school with a laptop on her head.
667.16	I mean, to me, it just means so much.
671.16	But when Nicholas Negroponte --
673.16	and he has spoken about this project a lot,
675.16	he's the founder of OLPC -- came to us
680.16	about two and a half years ago,
684.16	there were some clear ideas.
686.16	He wanted to bring education and he wanted to bring technology,
690.16	and those are pillars of his life,
691.16	but also pillars of the mission of One Laptop per Child.
697.16	But the third pillar that he talked about was design.
701.16	And at the time, I wasn't really working on computers.
705.16	I didn't really want to, from the previous adventure.
707.16	But what he said was really significant,
710.16	is that design was going to be why the kids
712.16	were going to love this product,
714.16	how we were going to make it low cost, robust.
716.16	And plus, he said he was going to get rid of the Caps Lock key --
723.16	(Laughter) --
725.16	and the Num Lock key, too.
727.16	So, I was convinced. We designed it to be iconic,
731.16	to look different. To look like it's for a kid, but not like a toy.
737.16	And then the integration of
739.16	all these great technologies, which you've heard about,
742.16	the Wi-Fi antennas that allow the kids to connect;
745.16	the screen, which you can read in sunlight;
749.16	the keyboard, which is made out of rubber,
751.16	and it's protected from the environment.
753.16	You know, all these great technologies really happened
756.16	because of the passion and
760.16	the OLPC people and the engineers.
763.16	They fought the suppliers,
765.16	they fought the manufacturers.
769.16	I mean, they fought like animals
773.16	for this to remain they way it is.
775.16	And in a way, it is that will that makes projects like this one --
782.16	allows the process
783.16	from not destroying the original idea.
786.16	And I think this is something really important.
788.16	So, now you get these pictures --
791.16	you get up in the morning, and you see the kids in Nigeria
794.16	and you see them in Uruguay
796.16	with their computers, and in Mongolia.
800.16	And we went away from obviously the beige.
803.16	I mean it's colorful, it's fun.
804.16	In fact, you can see each logo is a little bit different.
809.16	It's because we were able
811.16	to run, during the manufacturing process,
818.16	which is the name of the computer,
821.16	and by mixing them on the manufacturing floor,
824.16	you get 20 times 20: you get
830.16	So, the lessons from seeing the kids
832.16	using them in the developing world are incredible.
834.16	But this is my nephew, Anthony, in Switzerland,
838.16	and he had the laptop for an afternoon,
840.16	and I had to take it back. It was hard.
843.16	(Laughter)
844.16	And it was a prototype. And a month and a half later,
848.16	I come back to Switzerland,
849.16	and there he is playing with his own version.
855.16	(Laughter)
856.16	Like paper, paper and cardboard.
861.16	So, I'm going to finish with one last project,
866.16	and this is a little bit more of adult play.
869.16	(Laughter)
870.16	Some of you might have heard about the New York City condom.
874.16	It's actually just launched, actually launched on Valentine's Day,
879.16	February 14, about 10 days ago.
882.16	So, the Department of Health in New York came to us,
886.16	and they needed a way to distribute
896.16	So a pretty big endeavor, and we worked on the dispensers.
901.16	These are the dispensers. There's this friendly shape.
904.16	It's a little bit like designing a fire hydrant,
909.16	and it has to be easily serviceable:
914.16	you have to know where it is and what it does.
917.16	And we also designed the condoms themselves.
922.16	And I was just in New York at the launch,
924.16	and I went to see all these places where they're installed:
927.16	this is at a Puerto Rican little mom-and-pop store;
932.16	at a bar in Christopher Street; at a pool hall.
936.16	I mean, they're being installed in homeless clinics -- everywhere.
939.16	Of course, clubs and discos, too.
943.16	And here's the public service announcement for this project.
945.16	(Music)
960.16	(Laughter)
961.16	Get some.
963.16	(Applause)
969.16	So, this is really where design
973.16	is able to create a conversation.
974.16	I was in these venues, and people were,
977.16	you know, really into getting them. They were excited.
980.16	It was breaking the ice,
985.16	it was getting over a stigma,
987.16	and I think that's also what design can do.
991.16	So, I was going to
992.16	throw some condoms in the room and whatnot,
996.16	but I'm not sure it's the etiquette here.
1000.16	(Laughter)
1001.16	Yeah? All right, all right. I have only a few.
1003.16	(Laughter)
1006.16	(Applause)
1009.16	So, I have more, you can always ask me for some more later.
1016.16	(Laughter)
1017.16	And if anybody asks why you're carrying a condom,
1021.16	you can just say you like the design.
1022.16	(Laughter)
1026.16	So, I'll finish with just one thought:
1028.16	if we all work together on creating value,
1032.16	but if we really keep in mind the values of the work that we do,
1036.16	I think we can change the work that we do.
1042.16	We can change these values, can change the companies we work with,
1045.16	and eventually, together, maybe we can change the world.
1050.16	So, thank you.
1051.16	(Applause)
