startsecond	text
737.26	And what they found, by doing research into the permafrost,
740.26	was this bacteria.
742.26	But what's unique about it is that
744.26	it's doing DNA repair below freezing.
746.26	And what that means is that it's not dormant --
749.26	it's actually been living and growing
751.26	for half a million years.
754.26	It's also probably one the most vulnerable
757.26	of the oldest living things,
759.26	because if the permafrost melts,
761.26	it won't survive.
763.26	This is a map that I've put together of the oldest living things,
765.26	so you can get a sense of where they are; you see they're all over the world.
768.26	The blue flags represent things that I've already photographed,
771.26	and the reds are places that I'm still trying to get to.
774.26	You'll see also, there's a flag on Antarctica.
777.26	I'm trying to travel there
779.26	to find 5,000 year-old moss,
782.26	which lives on the Antarctic Peninsula.
785.26	So, I probably have about two more years left
787.26	on this project --
789.26	on this phase of the project,
791.26	but after five years,
793.26	I really feel like I know what's at the heart of this work.
796.26	The oldest living things in the world
798.26	are a record and celebration of our past,
801.26	a call to action in the present
804.26	and a barometer of our future.
806.26	They've survived for millennia
808.26	in desert, in the permafrost,
810.26	at the tops of mountains and at the bottom of the ocean.
813.26	They've withstood
815.26	untold natural perils and human encroachments,
818.26	but now some of them are in jeopardy,
820.26	and they can't just get up and get out of the way.
823.26	It's my hope that, by going to find these organisms,
825.26	that I can help draw attention
827.26	to their remarkable resilience
829.26	and help play a part in insuring
831.26	their continued longevity into the foreseeable future.
834.26	Thank you.
836.26	(Applause)
