startsecond	text
474.643	where it's activated by tumor enzymes
480.097	to release a small signal
482.477	that is small enough to be
482.477	filtered out of the kidney
485.723	and put into the urine,
487.925	I have a signal in the outside world
487.925	that I can detect.
492.588	OK, but there's one more problem.
494.664	This is a tiny little signal,
496.434	so how do I detect it?
498.73	Well, the signal is just a molecule.
500.989	They're molecules
500.989	that we designed as engineers.
503.68	They're completely synthetic,
503.68	and we can design them
506.882	so they are compatible
506.882	with our tool of choice.
510.145	If we want to use a really
510.145	sensitive, fancy instrument
513.611	called a mass spectrometer,
515.599	then we make a molecule
515.599	with a unique mass.
518.671	Or maybe we want make something
518.671	that's more inexpensive and portable.
522.394	Then we make molecules
522.394	that we can trap on paper,
526.201	like a pregnancy test.
527.929	In fact, there's a whole
527.929	world of paper tests
530.579	that are becoming available
530.579	in a field called paper diagnostics.
535.711	Alright, where are we going with this?
538.724	What I'm going to tell you next,
540.317	as a lifelong researcher,
542.167	represents a dream of mine.
544.396	I can't say that's it's a promise;
546.513	it's a dream.
548.029	But I think we all have to have dreams
548.029	to keep us pushing forward,
551.64	even -- and maybe especially --
551.64	cancer researchers.
555.601	I'm going to tell you what I hope
555.601	will happen with my technology,
559.124	that my team and I will put
559.124	our hearts and souls
563.239	into making a reality.
565.289	OK, here goes.
567.011	I dream that one day,
570.39	instead of going into
570.39	an expensive screening facility
573.669	to get a colonoscopy,
575.198	or a mammogram,
576.545	or a pap smear,
578.585	that you could get a shot,
580.328	wait an hour,
582.012	and do a urine test on a paper strip.
585.653	I imagine that this could even happen
588.484	without the need for steady electricity,
591.171	or a medical professional in the room.
593.799	Maybe they could be far away
595.32	and connected only by the image
595.32	on a smartphone.
598.854	Now I know this sounds like a dream,
600.613	but in the lab we already
600.613	have this working in mice,
603.756	where it works better
603.756	than existing methods
605.859	for the detection of lung,
605.859	colon and ovarian cancer.
610.603	And I hope that what this means
612.861	is that one day we can
612.861	detect tumors in patients
618.061	sooner than 10 years
618.061	after they've started growing,
621.378	in all walks of life,
623.387	all around the globe,
625.26	and that this would lead
625.26	to earlier treatments,
628.019	and that we could save more lives
628.019	than we can today,
631.641	with early detection.
633.686	Thank you.
634.892	(Applause)
